110.225.77.68,0.354493000
23.0.147.206,0.000168000
110.225.77.68,0.400021000
23.0.147.206,0.000104000
23.0.147.206,0.000067000
23.0.147.206,0.000306000
23.0.147.206,0.000058000
23.0.147.206,0.000121000
23.0.147.206,0.000104000
23.0.147.206,0.000081000
23.0.147.206,0.000061000
23.0.147.206,0.000036000
23.0.147.206,0.000034000
23.0.147.206,0.000032000
23.0.147.206,0.000135000
23.0.147.206,0.000329000
23.0.147.206,0.000633000
23.0.147.206,0.000180000
23.0.147.206,0.000164000
23.0.147.206,0.000204000
23.0.147.206,0.000216000
23.0.147.206,0.000227000
23.0.147.206,0.001613000
23.0.147.206,0.000485000
110.225.77.68,0.498330000
23.0.147.206,0.000151000
