0.124468000,0.038863000
0.219293000,0.067266000
0.219440000,0.000147000
0.736269000,0.516081000
0.736844000,0.000243000
0.737174000,0.000212000
0.737405000,0.000189000
0.737617000,0.000168000
0.799058000,0.000406000
0.799249000,0.000105000
0.809020000,0.000387000
0.809192000,0.000086000
0.818877000,0.000374000
0.819055000,0.000087000
0.828591000,0.000294000
0.848583000,0.000292000
0.858298000,0.000106000
0.858362000,0.000035000
0.868191000,0.000112000
0.879310000,0.000108000
0.879396000,0.000057000
0.879443000,0.000033000
0.888205000,0.000099000
0.898394000,0.000136000
0.898452000,0.000032000
0.908506000,0.000033000
0.918176000,0.000125000
0.928577000,0.000261000
0.938799000,0.000201000
0.948033000,0.046741000
0.948166000,0.000133000
1.256786000,0.000385000
1.279479000,0.353721000
1.279900000,0.000421000
1.279983000,0.357981000
1.280252000,0.000269000
1.280347000,0.355539000
1.280570000,0.000223000
1.280610000,0.357024000
1.280817000,0.000207000
1.280857000,0.360643000
1.281063000,0.000206000
1.281103000,0.340711000
1.286129000,0.004877000
1.301062000,0.002022000
1.309642000,0.000347000
1.328283000,0.000169000
1.656002000,0.000291000
1.656122000,0.000070000
1.656189000,0.000054000
2.408878000,0.000313000
2.409125000,0.000175000
2.951859000,2.002778000
2.952254000,1.985513000
2.952590000,0.000336000
2.952681000,1.977650000
2.952911000,0.000230000
2.952951000,1.977022000
2.953173000,0.000222000
2.953384000,0.000170000
2.953584000,0.000155000
2.953805000,0.000179000
2.953984000,0.000148000
3.407647000,0.000226000
3.606476000,0.000557000
4.008003000,0.000362000
5.361321000,4.079148000
5.362458000,0.000273000
5.362867000,0.000219000
9.227793000,7.944501000
9.240049000,0.000266000
9.240391000,0.000241000
9.406149000,0.000375000
9.687647000,0.000364000
10.096856000,0.000496000
10.386332000,9.101399000
10.387294000,0.000224000
10.847789000,9.556407000
10.859938000,0.000307000
11.336263000,10.042110000
11.337203000,0.000226000
11.338685000,0.000277000
11.348893000,0.000498000
11.358806000,0.000428000
11.379725000,0.000078000
11.548152000,0.000371000
12.128590000,0.000226000
12.359788000,9.396217000
12.360243000,0.000455000
12.361520000,9.395887000
12.361929000,0.000409000
12.391429000,9.429097000
12.391748000,0.000319000
12.401425000,9.436873000
12.401724000,0.000299000
12.470724000,0.000256000
12.598540000,7.636163000
12.598878000,7.630016000
12.599858000,0.000243000
12.600280000,0.000259000
12.600710000,0.000274000
12.601954000,0.000215000
12.609678000,5.234867000
12.609931000,0.000253000
12.748949000,1.500291000
12.749268000,0.000319000
12.749647000,3.653933000
12.750005000,0.000358000
12.764291000,0.000356000
12.778251000,0.414683000
12.778430000,0.000062000
12.803508000,0.911649000
12.803718000,0.000210000
12.805359000,1.158938000
12.805485000,0.000126000
12.819349000,0.053261000
12.819543000,0.000194000
12.821462000,0.056551000
12.821655000,0.000193000
12.838546000,0.071300000
12.838791000,0.000095000
12.839034000,0.000106000
12.848274000,0.455589000
12.848568000,0.000294000
12.852098000,0.003206000
12.858254000,0.455577000
12.858565000,0.000311000
12.858845000,0.000149000
12.898814000,0.078470000
12.899209000,0.000127000
12.899585000,0.000108000
12.899704000,0.077372000
12.899899000,0.000107000
12.908391000,0.000207000
12.919103000,0.000225000
12.919252000,0.000090000
12.929004000,0.000253000
12.929149000,0.000087000
12.929265000,0.000092000
12.938609000,0.000165000
