0.041077000,0.000341000
0.574375000,0.067124000
0.574781000,0.000406000
0.633437000,0.000211000
0.691773000,0.114627000
0.704066000,0.000155000
0.713955000,0.000272000
0.714108000,0.000099000
0.730208000,0.000198000
0.757838000,0.068033000
0.773702000,0.000128000
0.773825000,0.000059000
0.783168000,0.000108000
0.794049000,0.000111000
0.794119000,0.000046000
0.803691000,0.000113000
0.813661000,0.000097000
0.813725000,0.000042000
0.823337000,0.000126000
0.834911000,0.000155000
0.844056000,0.000209000
0.844153000,0.000056000
0.854028000,0.000190000
0.863947000,0.000144000
0.864037000,0.000050000
0.873416000,0.000137000
0.883828000,0.000142000
0.883882000,0.000033000
0.893423000,0.000042000
0.914122000,0.000077000
0.923884000,0.000102000
0.923964000,0.000030000
0.944341000,0.104747000
0.944407000,0.000066000
0.944423000,0.100959000
0.944471000,0.000048000
0.944482000,0.096184000
0.944569000,0.000087000
0.944590000,0.093347000
0.944608000,0.000331000
0.944635000,0.000045000
0.944650000,0.091628000
0.944694000,0.000044000
0.944706000,0.090050000
0.944749000,0.000043000
1.023602000,0.092664000
1.023836000,0.000234000
1.023889000,0.095305000
1.034014000,0.000131000
1.044649000,0.000278000
1.054098000,0.000369000
1.064457000,0.000439000
1.083993000,0.149877000
1.084105000,0.000112000
1.084139000,0.149414000
1.084229000,0.000090000
1.084246000,0.139485000
1.084591000,0.000641000
1.093324000,0.000166000
1.104100000,0.000245000
1.104246000,0.000095000
1.115089000,0.000184000
1.115147000,0.180692000
1.115298000,0.000151000
1.115339000,0.181022000
1.115437000,0.000098000
1.115462000,0.170388000
1.115586000,0.000069000
1.115698000,0.000087000
1.115727000,0.170108000
1.124077000,0.000167000
1.133431000,0.000163000
1.133470000,0.187603000
1.144096000,0.000229000
1.144162000,0.198067000
1.144352000,0.000107000
1.144396000,0.198092000
1.153826000,0.000303000
1.153954000,0.000085000
1.164843000,0.000188000
1.164976000,0.000086000
1.165001000,0.140447000
1.165197000,0.000087000
1.183509000,0.000210000
1.194585000,0.000332000
1.194784000,0.000120000
1.194906000,0.000099000
1.194932000,0.089064000
1.204228000,0.000197000
1.204333000,0.000053000
1.214012000,0.000207000
1.233950000,0.000146000
1.234035000,0.000047000
1.234091000,0.000040000
1.234166000,0.000059000
1.243573000,0.000219000
1.254154000,0.000140000
1.254181000,0.134224000
1.254258000,0.000077000
1.254338000,0.000041000
1.254350000,0.132259000
1.254404000,0.000054000
1.257692000,0.003273000
1.264053000,0.000195000
1.264175000,0.000072000
1.264306000,0.000111000
1.273918000,0.000133000
1.274001000,0.000052000
1.274085000,0.000044000
1.283949000,0.000105000
1.284014000,0.000041000
1.284065000,0.000038000
1.293700000,0.000114000
1.293792000,0.000068000
1.303958000,0.000123000
1.304026000,0.000043000
1.304076000,0.000035000
1.314418000,0.000114000
1.314485000,0.000043000
1.314560000,0.000062000
1.321920000,0.000118000
1.328401000,0.000101000
1.328464000,0.000038000
1.328505000,0.000028000
1.333407000,0.000107000
1.333474000,0.000043000
1.344207000,0.000152000
1.344277000,0.000045000
1.354079000,0.000067000
1.354328000,0.000228000
1.364002000,0.000053000
1.364022000,0.000164000
1.364065000,0.000034000
1.364112000,0.000032000
1.374025000,0.000126000
1.384527000,0.000139000
1.393774000,0.000344000
1.399803000,0.142111000
1.433663000,0.062992000
1.433863000,0.000086000
1.444281000,0.000137000
1.455472000,0.000555000
1.468412000,0.000184000
1.474631000,0.000134000
1.474906000,0.000197000
1.485181000,0.000857000
1.493834000,0.122045000
1.493993000,0.000159000
1.494060000,0.000044000
