0.503940000,0.000157000
2.649764000,0.104917000
2.650146000,0.000382000
2.985559000,0.331638000
2.986118000,0.000218000
2.986418000,0.000181000
2.986638000,0.000182000
2.986832000,0.000159000
3.115223000,0.000148000
3.145677000,0.000143000
3.175546000,0.000170000
3.175618000,0.000034000
3.185450000,0.000151000
3.185522000,0.000037000
3.205087000,0.000109000
3.214967000,0.000104000
3.265841000,0.000199000
3.265964000,0.000081000
3.285415000,0.000152000
3.296178000,0.000151000
3.296234000,0.140889000
3.296344000,0.000110000
3.296372000,0.152091000
3.296460000,0.000088000
3.315502000,0.158693000
3.315690000,0.000188000
3.375525000,0.212410000
3.375920000,0.000395000
3.375996000,0.213683000
3.376209000,0.000213000
3.376246000,0.215708000
3.376443000,0.000197000
3.385859000,0.000256000
3.386124000,0.000165000
3.416028000,0.000326000
3.416286000,0.000169000
3.433847000,0.000123000
3.466194000,0.000221000
3.486051000,0.000229000
3.515450000,0.000176000
3.545676000,0.000136000
3.546512000,0.000928000
3.733926000,0.435759000
3.745897000,0.000253000
3.746163000,0.000172000
3.766176000,0.000337000
3.775544000,0.000291000
3.944962000,0.645966000
3.955265000,0.000188000
3.985310000,0.000226000
3.995067000,0.000145000
4.005642000,0.000276000
4.005992000,0.000158000
4.115413000,0.798913000
4.115655000,0.000088000
4.115806000,0.000107000
4.245047000,0.866066000
4.255042000,0.000150000
4.265791000,0.000153000
4.415305000,1.034617000
4.415647000,0.000093000
4.574957000,1.192959000
4.585056000,0.000125000
4.865776000,1.314940000
4.866225000,0.000449000
4.884683000,0.000493000
4.884971000,0.000176000
4.898006000,0.000419000
4.898946000,0.000293000
4.905395000,0.000215000
4.935205000,0.000166000
4.945033000,0.000132000
4.955359000,0.000263000
4.955850000,0.000159000
5.023806000,1.458758000
5.024092000,0.000286000
5.025773000,1.461487000
5.025927000,0.000154000
5.051724000,1.494267000
5.051982000,0.000258000
5.057783000,1.497550000
5.057944000,0.000161000
5.111860000,1.307576000
5.112363000,0.000503000
5.135804000,1.327815000
5.136046000,0.000242000
5.365694000,0.000228000
5.966090000,0.000354000
5.966354000,0.000182000
6.095610000,0.000294000
6.106104000,0.000524000
6.315654000,2.196295000
6.316001000,0.000347000
6.335866000,0.000079000
6.354874000,0.000081000
6.365748000,0.000126000
6.705622000,2.026402000
6.706103000,0.000481000
6.706191000,2.438328000
6.706447000,0.000256000
6.706646000,0.000166000
6.706857000,0.000170000
6.707049000,0.000162000
6.707240000,0.000151000
6.755027000,1.702173000
6.755256000,0.000229000
6.757216000,0.001925000
6.825277000,1.766725000
6.825494000,0.000217000
6.825601000,0.000071000
7.175795000,0.000464000
7.195659000,0.000368000
7.215966000,0.000393000
7.216414000,0.000332000
7.235628000,0.000380000
7.255056000,0.000177000
