0.223136000,0.043296000
0.223348000,0.000212000
0.315282000,0.089658000
0.321896000,0.000143000
0.342416000,0.000160000
0.352329000,0.000155000
0.352498000,0.000083000
0.382624000,0.000188000
0.402519000,0.000217000
0.402677000,0.000102000
0.422343000,0.000138000
0.422422000,0.000045000
0.432562000,0.000171000
0.432804000,0.000085000
0.441928000,0.000144000
0.462248000,0.000139000
0.462317000,0.000034000
0.472176000,0.000110000
0.472244000,0.000038000
0.482284000,0.000103000
0.492241000,0.000121000
0.492299000,0.000032000
0.512061000,0.000187000
0.521756000,0.000089000
0.532485000,0.000084000
0.541953000,0.000103000
0.562179000,0.000116000
0.579821000,0.000098000
0.579906000,0.000036000
0.579916000,0.101376000
0.580001000,0.000085000
0.580011000,0.093406000
0.580061000,0.000050000
0.580070000,0.092595000
0.580116000,0.000046000
0.580126000,0.084165000
0.580180000,0.000054000
0.580190000,0.076747000
0.580249000,0.000059000
0.581995000,0.074960000
0.582160000,0.000165000
0.661878000,0.078340000
0.672969000,0.000163000
0.692350000,0.000115000
0.712541000,0.000311000
0.722671000,0.000232000
0.742299000,0.000098000
0.742369000,0.153390000
0.742460000,0.000091000
0.742507000,0.144370000
0.742579000,0.000072000
0.742615000,0.143487000
0.742682000,0.000067000
0.742724000,0.142283000
0.751935000,0.000102000
0.752156000,0.000084000
0.761790000,0.000097000
0.783406000,0.000143000
0.783448000,0.184936000
0.783531000,0.000083000
0.783542000,0.182541000
0.783625000,0.000045000
0.783676000,0.000039000
0.783685000,0.182032000
0.783765000,0.000044000
0.801980000,0.000130000
0.802018000,0.199876000
0.813440000,0.000154000
0.813476000,0.210851000
0.813563000,0.000042000
0.822474000,0.218433000
0.822721000,0.000078000
0.832284000,0.000173000
0.842677000,0.000097000
0.842755000,0.000048000
0.842846000,0.000050000
0.843268000,0.240285000
0.843395000,0.000127000
0.861935000,0.108941000
0.872812000,0.000207000
0.873475000,0.000567000
0.904033000,0.000162000
0.912026000,0.000201000
0.951932000,0.000101000
0.972399000,0.000092000
0.982846000,0.000081000
0.992081000,0.236618000
1.009625000,0.000160000
1.009696000,0.000041000
1.019297000,0.000148000
1.028178000,0.036217000
1.032056000,0.000091000
1.032127000,0.000049000
1.042633000,0.000147000
1.061697000,0.000108000
1.073096000,0.000077000
1.073116000,0.286274000
1.073167000,0.000051000
1.074357000,0.001179000
1.082635000,0.236813000
1.082691000,0.000240000
1.082737000,0.000102000
1.082853000,0.000061000
1.101936000,0.105489000
1.102101000,0.000165000
1.112144000,0.000171000
1.112258000,0.000069000
1.119846000,0.000134000
1.129428000,0.000128000
1.142655000,0.000140000
1.142734000,0.000044000
1.142785000,0.000041000
1.161513000,0.000091000
1.172420000,0.000121000
1.172482000,0.000038000
1.172499000,0.159265000
1.172592000,0.000093000
1.192998000,0.182763000
1.193184000,0.000186000
1.193255000,0.000042000
1.201712000,0.187972000
1.201840000,0.000128000
1.201867000,0.185977000
1.201927000,0.000060000
1.201938000,0.187807000
1.201997000,0.000059000
1.202007000,0.187091000
1.202068000,0.000061000
1.202112000,0.000028000
1.211791000,0.195367000
1.211945000,0.000154000
1.221981000,0.000186000
1.241776000,0.000121000
1.245156000,0.000100000
1.247352000,0.000066000
1.247370000,0.230635000
1.272424000,0.000119000
1.272484000,0.000034000
1.272496000,0.255431000
1.283915000,0.000104000
1.283979000,0.000039000
1.289830000,0.000131000
1.289862000,0.271874000
1.289928000,0.000066000
1.289974000,0.000031000
1.289983000,0.269320000
1.290058000,0.000075000
1.290074000,0.272560000
1.290126000,0.000052000
1.290139000,0.268542000
1.290192000,0.000053000
1.290207000,0.270888000
1.290253000,0.000046000
1.299233000,0.000083000
1.299283000,0.000030000
1.301783000,0.268164000
1.308088000,0.000142000
1.317834000,0.000040000
1.317901000,0.000030000
1.319164000,0.001310000
1.321897000,0.000115000
1.331875000,0.246667000
1.339882000,0.000154000
1.339978000,0.000028000
1.340037000,0.000050000
1.349619000,0.000088000
1.349671000,0.000030000
1.349706000,0.000029000
1.362918000,0.000096000
1.363982000,0.001017000
1.382447000,0.000111000
1.389292000,0.000107000
1.402264000,0.000096000
1.402321000,0.000030000
1.402328000,0.327971000
1.412527000,0.000097000
1.412585000,0.000032000
1.412618000,0.000025000
1.423575000,0.000124000
1.423639000,0.000037000
1.423674000,0.000027000
1.423680000,0.250127000
1.423742000,0.000028000
1.423776000,0.000025000
1.423813000,0.000030000
1.423843000,0.000023000
1.428182000,0.038861000
1.432160000,0.271671000
1.432287000,0.000127000
1.432309000,0.275454000
1.432355000,0.000046000
1.432396000,0.000030000
1.432435000,0.000032000
1.442182000,0.000125000
1.442263000,0.000045000
1.442274000,0.216154000
1.442358000,0.000039000
1.452038000,0.000135000
1.461969000,0.000135000
1.462055000,0.000047000
1.462068000,0.235477000
1.462155000,0.000038000
1.462169000,0.226940000
1.462232000,0.000063000
1.467651000,0.000160000
1.471959000,0.235853000
1.472178000,0.235506000
1.472257000,0.193954000
1.472707000,0.000364000
1.492088000,0.020129000
1.494699000,0.000506000
1.502033000,0.000143000
1.508249000,0.036071000
1.512221000,0.000114000
1.527420000,0.000116000
1.527469000,0.236218000
1.527527000,0.000080000
1.531738000,0.000085000
1.533118000,0.038343000
1.541741000,0.000083000
1.552367000,0.000081000
1.552490000,0.000045000
1.552563000,0.258743000
1.562502000,0.000090000
1.562917000,0.000072000
1.563032000,0.000045000
1.574676000,0.000111000
1.574814000,0.280336000
1.574916000,0.000043000
1.575007000,0.000043000
1.575116000,0.000053000
1.575338000,0.000072000
1.575451000,0.280694000
1.575649000,0.000051000
1.582773000,0.000094000
1.582937000,0.000071000
1.582988000,0.000032000
1.582995000,0.287881000
1.590275000,0.000112000
1.597238000,0.000131000
1.599243000,0.000134000
1.609131000,0.000126000
1.611840000,0.311335000
1.622237000,0.000152000
1.634254000,0.000098000
1.639855000,0.000480000
1.669380000,0.000097000
1.673116000,0.038832000
1.679365000,0.000078000
1.679386000,0.360222000
1.679427000,0.333900000
1.693281000,0.000287000
1.702496000,0.000078000
1.702812000,0.000255000
1.713516000,0.389110000
1.713576000,0.000081000
1.713578000,0.392214000
1.713596000,0.000080000
1.713618000,0.000040000
1.713630000,0.286517000
1.713691000,0.000029000
1.713702000,0.369592000
1.713746000,0.000044000
1.713758000,0.349996000
1.713819000,0.000061000
1.713833000,0.352826000
1.713873000,0.000040000
1.713885000,0.267973000
1.713914000,0.250443000
1.713968000,0.000027000
1.713981000,0.280055000
1.714019000,0.000038000
1.718124000,0.038738000
1.718171000,0.038744000
1.722519000,0.000086000
1.722537000,0.287442000
1.722609000,0.000032000
1.722673000,0.000053000
1.722714000,0.000029000
1.722754000,0.000031000
1.733301000,0.259379000
1.733417000,0.000039000
1.733431000,0.253252000
1.733488000,0.000029000
1.733549000,0.000049000
1.733590000,0.000029000
1.733631000,0.000032000
1.733668000,0.000026000
1.733708000,0.000030000
1.742641000,0.000092000
1.742694000,0.000030000
1.742705000,0.250617000
1.742752000,0.000047000
1.742810000,0.000029000
1.742855000,0.000033000
1.753115000,0.039230000
1.753470000,0.000060000
1.753517000,0.000032000
1.753528000,0.128514000
1.753590000,0.000030000
1.753666000,0.000043000
1.753729000,0.000030000
1.753768000,0.000028000
1.762289000,0.130123000
1.762404000,0.000115000
1.762452000,0.000032000
1.762465000,0.111285000
1.762504000,0.000039000
1.762533000,0.169624000
1.762584000,0.000051000
1.762596000,0.119371000
1.762634000,0.000038000
1.793120000,0.039439000
1.811865000,0.096232000
1.811993000,0.000128000
1.812165000,0.000073000
1.821677000,0.105786000
1.821794000,0.000117000
1.821918000,0.000066000
1.841810000,0.123185000
1.841925000,0.000115000
1.842053000,0.000068000
1.852090000,0.135929000
1.852221000,0.000131000
1.852353000,0.000053000
1.882598000,0.163732000
1.882725000,0.000127000
1.882862000,0.000063000
1.951808000,0.060013000
1.951981000,0.000173000
1.963208000,0.000108000
1.963267000,0.000038000
1.963291000,0.069649000
1.963328000,0.000054000
1.963343000,0.000052000
1.972175000,0.076993000
1.972343000,0.000168000
1.972411000,0.000043000
1.982555000,0.087068000
1.982694000,0.000139000
