110.225.77.68,0.340339000
23.0.147.206,0.000144000
110.225.77.68,0.332766000
23.0.147.206,0.000101000
23.0.147.206,0.000035000
23.0.147.206,0.000031000
23.0.147.206,0.000038000
23.0.147.206,0.000129000
23.0.147.206,0.000154000
23.0.147.206,0.000120000
23.0.147.206,0.000068000
23.0.147.206,0.000158000
23.0.147.206,0.000073000
23.0.147.206,0.000063000
23.0.147.206,0.000065000
23.0.147.206,0.000389000
23.0.147.206,0.000177000
23.0.147.206,0.000392000
23.0.147.206,0.000901000
23.0.147.206,0.000220000
23.0.147.206,0.000325000
23.0.147.206,0.000179000
23.0.147.206,0.000063000
23.0.147.206,0.004158000
23.0.147.206,0.000784000
110.225.77.68,0.408814000
23.0.147.206,0.000134000
