0.174739000,0.038130000
0.174981000,0.000242000
0.258666000,0.082041000
0.277142000,0.000111000
0.280876000,0.000170000
0.296974000,0.000169000
0.316680000,0.000111000
0.338082000,0.000119000
0.340709000,0.000083000
0.346783000,0.000091000
0.356714000,0.000119000
0.367183000,0.000103000
0.367248000,0.000036000
0.397338000,0.000131000
0.397407000,0.000037000
0.406685000,0.000124000
0.427397000,0.000234000
0.427504000,0.000048000
0.447650000,0.000114000
0.466894000,0.000147000
0.477472000,0.000123000
0.497533000,0.000084000
0.497582000,0.000028000
0.497616000,0.000028000
0.517093000,0.000118000
0.547088000,0.000111000
0.567198000,0.000161000
0.597970000,0.000160000
0.598133000,0.000066000
0.598150000,0.169166000
0.598256000,0.000106000
0.598273000,0.161032000
0.598358000,0.000085000
0.598373000,0.157033000
0.598459000,0.000086000
0.598473000,0.153258000
0.598557000,0.000084000
0.598575000,0.152618000
0.598664000,0.000089000
0.598695000,0.152353000
0.598799000,0.000104000
0.687420000,0.086863000
0.706975000,0.000169000
0.737909000,0.000188000
0.738077000,0.000066000
0.757338000,0.000140000
0.777264000,0.174222000
0.777357000,0.000138000
0.787727000,0.000175000
0.796932000,0.000149000
0.807378000,0.000195000
0.807504000,0.000073000
0.807521000,0.203644000
0.817331000,0.000165000
0.817447000,0.000068000
0.817463000,0.211993000
0.817519000,0.213059000
0.826948000,0.000131000
0.827058000,0.000068000
0.837490000,0.000160000
0.837538000,0.231331000
0.837707000,0.000089000
0.837726000,0.227347000
0.837844000,0.000064000
0.847157000,0.000206000
0.847276000,0.000074000
0.868061000,0.000091000
0.868086000,0.247258000
0.868149000,0.000063000
0.868158000,0.248110000
0.868205000,0.000047000
0.868212000,0.246926000
0.868260000,0.000048000
0.868269000,0.251990000
0.868337000,0.000068000
0.868344000,0.249412000
0.868388000,0.000044000
0.868437000,0.000042000
0.868447000,0.088876000
0.877346000,0.000172000
0.887647000,0.000154000
0.896737000,0.000131000
0.907153000,0.000103000
0.917998000,0.000102000
0.937252000,0.000080000
0.946841000,0.000132000
0.957620000,0.000074000
0.967073000,0.141928000
0.967145000,0.000095000
0.967172000,0.000099000
0.976710000,0.154460000
0.987468000,0.000111000
0.991409000,0.000073000
1.001299000,0.000152000
1.001328000,0.130320000
1.001412000,0.000038000
1.013046000,0.000097000
1.036105000,0.039410000
1.038087000,0.000108000
1.048456000,0.000175000
1.048529000,0.182413000
1.048633000,0.000104000
1.048651000,0.184055000
1.048728000,0.000077000
1.048838000,0.177383000
1.048920000,0.000082000
1.049011000,0.177226000
1.049080000,0.000069000
1.049143000,0.000050000
1.058101000,0.009167000
1.058699000,0.111804000
1.086166000,0.037668000
1.109483000,0.050784000
1.157812000,0.000182000
1.157863000,0.107075000
1.158020000,0.000157000
1.158119000,0.000075000
1.158217000,0.000082000
1.167100000,0.000236000
1.178407000,0.000325000
1.178596000,0.000105000
1.188185000,0.000138000
1.188287000,0.000069000
1.188311000,0.137884000
1.188698000,0.000387000
1.188734000,0.130633000
1.188819000,0.135938000
1.188945000,0.000126000
1.208666000,0.000163000
1.217565000,0.000254000
1.217688000,0.000080000
1.227314000,0.000156000
1.247475000,0.000161000
1.247516000,0.085933000
1.257451000,0.000200000
1.257633000,0.000097000
1.257722000,0.000068000
1.267231000,0.000138000
1.277851000,0.092282000
1.278001000,0.000208000
1.278021000,0.087490000
1.278070000,0.000219000
1.288589000,0.000222000
1.288736000,0.000087000
1.288884000,0.000120000
1.288986000,0.000078000
1.297535000,0.000191000
1.297641000,0.000070000
1.297717000,0.000063000
1.307491000,0.000181000
1.307612000,0.000072000
1.307734000,0.000097000
1.307755000,0.136252000
1.307881000,0.000126000
1.317845000,0.126708000
1.318109000,0.000108000
1.318231000,0.000074000
1.318359000,0.000104000
1.318455000,0.000069000
1.327670000,0.000142000
1.327777000,0.000071000
1.327892000,0.000092000
1.327983000,0.000064000
1.337084000,0.000154000
1.337201000,0.000073000
1.348693000,0.054513000
1.386203000,0.037510000
1.408231000,0.000137000
1.408306000,0.000038000
1.530738000,0.036648000
1.530912000,0.000174000
1.587535000,0.056035000
1.587734000,0.000065000
1.587806000,0.000038000
1.597762000,0.000234000
1.597856000,0.000055000
1.597913000,0.000045000
1.607183000,0.000094000
1.607238000,0.000031000
1.607272000,0.000027000
1.617240000,0.000160000
1.617313000,0.000039000
1.637682000,0.000174000
1.637840000,0.000117000
1.647591000,0.000094000
1.647645000,0.000030000
1.647680000,0.000028000
1.647711000,0.000025000
1.787049000,0.108550000
1.787312000,0.000263000
1.917618000,0.068505000
1.917839000,0.000096000
1.919192000,0.001400000
1.927401000,0.000079000
1.937663000,0.000091000
1.937735000,0.000027000
1.937776000,0.083835000
1.940646000,0.000080000
1.957240000,0.099846000
1.957419000,0.000179000
1.957448000,0.098069000
1.957515000,0.000067000
1.957557000,0.000031000
2.017194000,0.157359000
2.017313000,0.000119000
2.017744000,0.000084000
2.027651000,0.000084000
2.027789000,0.000053000
2.028074000,0.165761000
2.028159000,0.000085000
2.037577000,0.000116000
2.037688000,0.174764000
2.037778000,0.000090000
2.038256000,0.000093000
2.038335000,0.173201000
2.038452000,0.000043000
2.043639000,0.000074000
2.054012000,0.000068000
2.054063000,0.000032000
2.054131000,0.185237000
2.054294000,0.000129000
2.067513000,0.000075000
2.067563000,0.000029000
2.067595000,0.000026000
2.067623000,0.000022000
2.082779000,0.000083000
2.087875000,0.211459000
2.087936000,0.000061000
2.087957000,0.210006000
2.088001000,0.000044000
2.088010000,0.207658000
2.088051000,0.000041000
2.088058000,0.209166000
2.088097000,0.000039000
2.088106000,0.206834000
2.088147000,0.000041000
2.088156000,0.205876000
2.088199000,0.000043000
2.088207000,0.206391000
2.088254000,0.000047000
2.088261000,0.203630000
2.088305000,0.000044000
2.088314000,0.204611000
2.088354000,0.000040000
2.091912000,0.000102000
2.105568000,0.000102000
2.108250000,0.000353000
2.110045000,0.000275000
2.112061000,0.173612000
2.112138000,0.000077000
2.112270000,0.000262000
2.125437000,0.184214000
2.128204000,0.000104000
2.128369000,0.000108000
2.129799000,0.170931000
2.131390000,0.000142000
2.131502000,0.000034000
2.145988000,0.000137000
2.146124000,0.000072000
2.148663000,0.000090000
2.148726000,0.000036000
2.148733000,0.188238000
2.150913000,0.002110000
2.152988000,0.000068000
2.164031000,0.000087000
2.164052000,0.122021000
2.164095000,0.125709000
2.164163000,0.000038000
2.164216000,0.000045000
2.171730000,0.102921000
2.172237000,0.083054000
2.172439000,0.000732000
2.186143000,0.037410000
2.188965000,0.000133000
2.189151000,0.000064000
2.189655000,0.000095000
2.189786000,0.000057000
2.189876000,0.098710000
2.190026000,0.000054000
2.190398000,0.000069000
2.201111000,0.037059000
2.202006000,0.000074000
2.202453000,0.000075000
2.205002000,0.000065000
2.205273000,0.113827000
2.211086000,0.039356000
2.221758000,0.000077000
2.221884000,0.000045000
2.225380000,0.000071000
2.228247000,0.000056000
2.228302000,0.136243000
2.228411000,0.000041000
2.228742000,0.000071000
2.228908000,0.000086000
2.233641000,0.000108000
2.234184000,0.141849000
2.234333000,0.000051000
2.234469000,0.000066000
2.236769000,0.000081000
2.246122000,0.039438000
2.249507000,0.000079000
2.249580000,0.156918000
2.251906000,0.000080000
2.252368000,0.000090000
2.252509000,0.000071000
2.252792000,0.000076000
2.265803000,0.165231000
2.265837000,0.000146000
2.265876000,0.000073000
2.265918000,0.148047000
2.265995000,0.147300000
2.266076000,0.000081000
2.267703000,0.000078000
2.269622000,0.000067000
2.269669000,0.114067000
2.269749000,0.000080000
2.271290000,0.000078000
2.271384000,0.000044000
2.287555000,0.000101000
2.297890000,0.000074000
2.298014000,0.000050000
2.298126000,0.000063000
2.298470000,0.000096000
