2.440542000,2.440542000
2.440705000,0.000163000
2.632186000,0.176813000
2.651973000,0.000330000
2.652671000,0.000364000
2.798108000,0.082528000
2.798265000,0.000157000
2.950044000,0.139190000
3.015530000,0.014533000
3.106149000,0.090619000
3.108141000,0.000138000
3.120715000,0.104679000
3.120837000,0.101464000
3.120940000,0.000103000
3.221227000,0.097508000
3.221414000,0.000074000
3.221504000,0.000057000
3.338384000,0.082611000
3.356828000,0.018444000
3.490080000,0.133252000
3.563055000,0.022195000
3.651090000,0.088035000
3.651258000,0.000067000
3.651282000,0.087852000
3.651334000,0.085270000
3.651416000,0.000082000
3.751036000,0.097486000
3.762451000,0.000310000
3.762909000,0.000249000
3.910228000,0.082371000
3.910406000,0.000178000
4.042084000,0.125669000
4.112603000,0.021268000
4.190154000,0.077551000
4.208672000,0.000143000
4.208782000,0.095537000
4.224013000,0.106816000
4.224203000,0.000190000
4.310797000,0.084179000
4.321080000,0.000145000
4.321164000,0.000049000
4.444125000,0.077123000
4.444291000,0.000166000
4.564377000,0.113414000
4.659741000,0.038753000
4.741082000,0.080188000
4.741187000,0.079553000
4.741261000,0.000074000
4.741305000,0.076485000
4.741390000,0.000085000
4.831390000,0.087458000
4.831609000,0.000081000
4.831706000,0.000060000
4.966086000,0.090754000
4.966212000,0.000126000
5.084371000,0.111840000
5.164655000,0.023630000
5.240920000,0.076265000
5.241200000,0.000113000
5.241232000,0.075961000
5.244014000,0.074845000
5.244171000,0.000157000
5.332054000,0.084239000
5.332672000,0.000276000
5.333014000,0.000233000
5.466092000,0.076098000
5.466247000,0.000155000
5.586104000,0.113200000
5.660865000,0.020180000
5.741047000,0.080182000
5.741178000,0.000047000
5.741194000,0.080023000
5.741229000,0.077954000
5.741282000,0.000053000
5.831395000,0.088823000
5.831616000,0.000102000
5.831746000,0.000091000
5.978091000,0.076273000
5.978250000,0.000159000
6.110526000,0.119614000
6.173850000,0.012610000
6.246092000,0.072242000
6.261446000,0.000120000
6.261472000,0.087035000
6.261529000,0.083455000
6.261617000,0.000088000
6.351173000,0.087324000
6.351298000,0.000045000
6.351354000,0.000034000
6.474085000,0.091728000
6.482645000,0.008560000
6.602221000,0.119576000
6.660485000,0.009639000
6.740846000,0.080361000
6.741030000,0.000072000
6.741058000,0.080149000
6.743956000,0.080279000
6.744140000,0.000184000
6.841221000,0.089016000
6.841409000,0.000077000
6.841509000,0.000065000
6.980413000,0.091655000
6.980596000,0.000183000
7.114247000,0.119801000
7.171774000,0.010575000
7.250848000,0.076006000
7.251030000,0.000182000
7.251058000,0.079284000
7.252179000,0.080031000
7.252289000,0.000110000
7.330361000,0.076361000
7.342788000,0.000289000
7.343309000,0.000322000
7.478114000,0.078621000
7.478289000,0.000175000
7.612395000,0.125880000
7.699831000,0.038320000
7.780913000,0.072201000
7.781215000,0.000101000
7.785974000,0.075059000
7.787966000,0.071925000
7.788087000,0.000121000
7.881510000,0.090717000
7.882182000,0.000278000
7.882497000,0.000220000
8.020092000,0.076736000
8.020230000,0.000138000
8.156058000,0.117398000
8.214047000,0.013232000
8.286143000,0.072096000
8.290882000,0.000121000
8.290914000,0.076087000
8.292102000,0.072875000
8.292240000,0.000138000
8.850318000,0.000271000
8.850675000,0.000131000
8.850727000,0.000226000
8.888996000,0.000681000
8.890934000,0.040616000
9.171863000,0.000421000
9.224228000,0.000136000
9.272285000,0.000151000
17.838296000,8.987621000
17.945921000,0.001302000
17.975745000,0.001033000
17.994614000,0.048693000
18.307152000,0.000596000
18.911300000,0.000446000
20.957040000,0.001029000
20.957301000,0.000997000
20.998287000,0.040986000
21.076958000,0.000638000
21.114346000,0.037388000
21.431062000,0.000351000
22.476169000,0.000139000
26.984592000,18.095596000
33.022616000,24.171889000
33.576335000,0.077195000
33.576573000,0.000238000
33.661245000,0.080643000
33.672023000,0.000419000
33.672730000,0.000228000
33.824287000,0.082241000
33.824490000,0.000203000
33.973052000,0.127042000
34.059649000,0.038283000
34.160468000,0.096214000
34.241929000,0.000501000
34.351412000,0.083264000
34.351750000,0.000122000
34.351795000,0.082754000
38.306427000,20.941145000
38.307003000,0.000576000
43.482291000,31.959462000
43.482584000,0.000293000
43.482734000,0.000087000
43.482871000,0.000115000
43.535008000,0.000281000
43.542759000,0.000257000
43.551068000,0.000330000
43.553919000,0.000289000
43.554055000,0.000077000
43.554149000,0.000068000
43.592128000,0.000385000
43.592295000,0.000084000
43.601409000,0.000146000
43.601519000,0.000071000
43.611141000,0.000105000
43.621402000,0.000105000
43.637096000,0.000088000
43.641494000,0.049299000
43.641562000,0.000068000
43.654816000,0.000110000
43.660682000,0.000117000
43.671107000,0.000210000
43.702283000,0.061403000
43.702408000,0.000125000
43.711258000,0.069477000
43.711313000,0.075495000
43.711379000,0.000066000
43.721566000,0.000056000
43.721616000,0.000033000
43.721657000,0.000034000
43.729513000,0.038090000
43.731063000,0.000060000
43.750006000,0.000149000
43.750093000,0.000048000
43.752784000,0.000090000
