27.60.1.124,0.081165000
96.17.182.25,0.000109000
96.17.182.25,0.000206000
96.17.182.25,0.000090000
96.17.182.25,0.000132000
96.17.182.25,0.000146000
96.17.182.25,0.000051000
96.17.182.25,0.000142000
96.17.182.25,0.000228000
96.17.182.25,0.000137000
96.17.182.25,0.000052000
96.17.182.25,0.000127000
96.17.182.25,0.000050000
96.17.182.25,0.000124000
96.17.182.25,0.000149000
96.17.182.25,0.000056000
96.17.182.25,0.000208000
96.17.182.25,0.000268000
96.17.182.25,0.000285000
96.17.182.25,0.000069000
96.17.182.25,0.000113000
96.17.182.25,0.000262000
96.17.182.25,0.000491000
27.60.1.124,0.071184000
96.17.182.25,0.022059000
27.60.1.124,0.115947000
96.17.182.25,0.000120000
96.17.182.25,0.000041000
27.60.1.124,0.060786000
96.17.182.25,0.000569000
27.60.1.124,0.129009000
27.60.1.124,0.128820000
96.17.182.25,0.000652000
96.17.182.25,0.036211000
27.60.1.124,0.054142000
96.17.182.25,0.000122000
96.17.182.25,0.000120000
27.60.1.124,0.090456000
96.17.182.25,0.000148000
27.60.1.124,0.095910000
96.17.182.25,0.000150000
96.17.182.25,0.000128000
96.17.182.25,0.000735000
96.17.182.25,0.000765000
27.60.1.124,0.046163000
96.17.182.25,0.000251000
27.60.1.124,0.059659000
96.17.182.25,0.000201000
96.17.182.25,0.000080000
27.60.1.124,0.134340000
96.17.182.25,0.000184000
27.60.1.124,0.194927000
96.17.182.25,0.000412000
96.17.182.25,0.000301000
27.60.1.124,0.097675000
96.17.182.25,0.000449000
96.17.182.25,0.000234000
27.60.1.124,0.089367000
96.17.182.25,0.000143000
96.17.182.25,0.000041000
96.17.182.25,0.000036000
27.60.1.124,0.097272000
96.17.182.25,0.000186000
96.17.182.25,0.000159000
96.17.182.25,0.000098000
96.17.182.25,0.000103000
96.17.182.25,0.000082000
96.17.182.25,0.000088000
27.60.1.124,0.100465000
96.17.182.25,0.000504000
27.60.1.124,0.073972000
96.17.182.25,0.000386000
27.60.1.124,0.132597000
96.17.182.25,0.037962000
27.60.1.124,0.228096000
96.17.182.25,0.000112000
27.60.1.124,0.164809000
96.17.182.25,0.000466000
27.60.1.124,0.230783000
96.17.182.25,0.000562000
27.60.1.124,1.619187000
96.17.182.25,0.000329000
27.60.1.124,0.108182000
96.17.182.25,0.000046000
