27.60.1.124,31.959462000
96.17.182.25,0.000293000
96.17.182.25,0.000087000
96.17.182.25,0.000115000
96.17.182.25,0.000281000
96.17.182.25,0.000257000
96.17.182.25,0.000330000
96.17.182.25,0.000289000
96.17.182.25,0.000077000
96.17.182.25,0.000068000
96.17.182.25,0.000385000
96.17.182.25,0.000084000
96.17.182.25,0.000146000
96.17.182.25,0.000071000
96.17.182.25,0.000105000
96.17.182.25,0.000105000
96.17.182.25,0.000088000
96.17.182.25,0.000110000
96.17.182.25,0.000117000
96.17.182.25,0.000210000
96.17.182.25,0.038090000
96.17.182.25,0.000672000
96.17.182.25,0.000236000
96.17.182.25,0.000711000
27.60.1.124,0.078079000
96.17.182.25,0.000090000
27.60.1.124,0.088748000
96.17.182.25,0.000418000
27.60.1.124,0.110092000
96.17.182.25,0.000123000
96.17.182.25,0.000161000
27.60.1.124,0.154382000
96.17.182.25,0.000581000
96.17.182.25,0.000281000
96.17.182.25,0.000096000
96.17.182.25,0.000132000
96.17.182.25,0.000504000
96.17.182.25,0.000312000
96.17.182.25,0.000147000
96.17.182.25,0.000065000
96.17.182.25,0.000517000
96.17.182.25,0.037882000
27.60.1.124,0.165600000
96.17.182.25,0.000105000
27.60.1.124,0.127257000
96.17.182.25,0.000098000
96.17.182.25,0.000140000
27.60.1.124,0.084069000
96.17.182.25,0.000083000
96.17.182.25,0.000070000
96.17.182.25,0.000061000
96.17.182.25,0.000146000
96.17.182.25,0.000069000
27.60.1.124,0.158443000
96.17.182.25,0.000145000
96.17.182.25,0.000091000
27.60.1.124,0.174789000
96.17.182.25,0.000252000
27.60.1.124,0.083769000
96.17.182.25,0.000175000
27.60.1.124,0.078296000
96.17.182.25,0.000097000
96.17.182.25,0.000086000
27.60.1.124,0.079314000
96.17.182.25,0.000413000
