27.60.1.124,0.137332000
23.35.65.224,0.000161000
27.60.1.124,0.107877000
23.35.65.224,0.000063000
23.35.65.224,0.000057000
23.35.65.224,0.000078000
23.35.65.224,0.000123000
23.35.65.224,0.000047000
23.35.65.224,0.000067000
23.35.65.224,0.000047000
23.35.65.224,0.000050000
23.35.65.224,0.000160000
23.35.65.224,0.000068000
23.35.65.224,0.000064000
23.35.65.224,0.000115000
23.35.65.224,0.000038000
23.35.65.224,0.000032000
23.35.65.224,0.000031000
23.35.65.224,0.000048000
23.35.65.224,0.000035000
23.35.65.224,0.000031000
23.35.65.224,0.000030000
23.35.65.224,0.000031000
27.60.1.124,0.082440000
23.35.65.224,0.000139000
23.35.65.224,0.000053000
23.35.65.224,0.000047000
23.35.65.224,0.000038000
23.35.65.224,0.000096000
23.35.65.224,0.000040000
23.35.65.224,0.000079000
23.35.65.224,0.000039000
23.35.65.224,0.000038000
23.35.65.224,0.000105000
23.35.65.224,0.000048000
23.35.65.224,0.000037000
23.35.65.224,0.000041000
23.35.65.224,0.000110000
23.35.65.224,0.000095000
23.35.65.224,0.000044000
23.35.65.224,0.000038000
23.35.65.224,0.000054000
23.35.65.224,0.000129000
