2.494752000,0.000892000
2.495134000,0.000255000
2.495173000,2.495173000
2.495555000,0.000382000
2.636465000,0.127633000
2.636698000,0.000084000
2.636804000,0.000065000
2.784531000,0.107860000
2.784667000,0.000136000
2.930414000,0.140626000
2.991811000,0.007333000
3.082460000,0.090649000
3.084459000,0.092159000
3.084578000,0.000119000
3.150377000,0.077196000
3.150494000,0.000117000
3.244845000,0.092115000
3.255239000,0.000289000
3.255546000,0.000210000
3.390428000,0.082282000
3.390600000,0.000172000
3.538493000,0.126377000
3.605222000,0.010702000
3.680684000,0.075462000
3.682956000,0.000298000
3.686579000,0.080934000
3.688526000,0.080095000
3.688868000,0.000342000
3.805362000,0.107268000
3.805870000,0.000243000
3.806175000,0.000210000
3.938649000,0.083222000
3.938958000,0.000309000
4.072446000,0.124198000
4.134594000,0.009682000
4.212401000,0.077807000
4.214519000,0.000117000
4.218292000,0.083320000
4.264496000,0.076143000
4.264617000,0.000121000
4.352437000,0.086481000
4.365040000,0.000175000
4.365149000,0.000079000
4.496708000,0.086562000
4.497082000,0.000374000
4.642848000,0.127640000
4.844226000,0.009672000
4.920462000,0.076236000
4.922483000,0.000173000
4.925213000,0.080617000
4.974493000,0.076335000
4.974609000,0.000116000
5.052638000,0.076708000
5.065471000,0.000296000
5.066081000,0.000262000
5.220634000,0.076851000
5.220866000,0.000232000
5.366729000,0.136287000
5.438232000,0.012992000
5.516527000,0.078295000
5.518494000,0.000152000
5.520333000,0.081561000
6.246725000,0.164705000
6.247173000,0.000448000
6.348744000,0.093877000
6.351452000,0.000355000
6.352004000,0.000322000
6.508642000,0.084902000
6.508840000,0.000198000
6.652508000,0.135445000
6.716359000,0.015818000
6.792474000,0.076115000
6.794573000,0.000121000
6.798324000,0.081394000
6.802335000,0.081686000
6.802477000,0.000142000
6.905119000,0.099512000
6.905320000,0.000077000
6.905417000,0.000062000
7.020856000,0.082985000
7.040174000,0.019318000
7.168743000,0.128569000
7.245055000,0.019761000
7.334560000,0.089505000
7.334667000,0.089015000
7.334741000,0.000074000
7.458493000,0.074714000
7.458633000,0.000140000
7.555311000,0.094815000
7.565162000,0.000306000
7.565822000,0.000292000
7.752683000,0.085072000
7.753042000,0.000359000
7.902754000,0.129940000
7.975868000,0.011237000
8.054565000,0.078697000
8.056407000,0.000093000
8.058279000,0.081630000
8.184519000,0.082068000
8.184637000,0.000118000
8.276401000,0.090339000
8.295444000,0.000062000
8.295499000,0.000035000
8.404841000,0.083244000
8.425387000,0.020546000
8.556734000,0.131347000
8.636397000,0.031673000
8.710455000,0.074058000
8.712443000,0.000116000
8.716307000,0.079373000
8.828616000,0.074736000
8.828838000,0.000222000
8.926107000,0.095053000
8.926446000,0.000123000
8.926575000,0.000091000
9.094861000,0.105793000
9.095239000,0.000378000
9.246440000,0.130528000
9.325983000,0.011377000
9.404552000,0.078569000
9.404717000,0.000067000
9.406281000,0.079886000
9.408275000,0.078884000
9.408366000,0.000091000
9.505552000,0.095156000
9.506344000,0.000378000
9.507107000,0.000344000
9.660868000,0.083798000
9.661361000,0.000493000
9.819314000,0.141244000
9.882063000,0.027183000
9.956410000,0.074347000
9.958348000,0.000077000
9.960268000,0.077773000
10.064646000,0.077828000
10.064834000,0.000188000
10.165370000,0.093826000
10.165860000,0.000231000
10.166168000,0.000210000
10.290500000,0.082184000
10.290677000,0.000177000
10.446733000,0.135356000
10.531572000,0.036671000
10.634689000,0.096923000
