27.60.1.124,0.107151000
96.17.182.25,0.000162000
96.17.182.25,0.000048000
27.60.1.124,0.133556000
96.17.182.25,0.000245000
27.60.1.124,0.070606000
96.17.182.25,0.000094000
27.60.1.124,0.249251000
96.17.182.25,0.000069000
27.60.1.124,0.151678000
96.17.182.25,0.000118000
96.17.182.25,0.000100000
96.17.182.25,0.000038000
96.17.182.25,0.000094000
96.17.182.25,0.000038000
96.17.182.25,0.000099000
96.17.182.25,0.000104000
96.17.182.25,0.000105000
96.17.182.25,0.000111000
96.17.182.25,0.000107000
96.17.182.25,0.000099000
96.17.182.25,0.000118000
96.17.182.25,0.000043000
96.17.182.25,0.000116000
96.17.182.25,0.000116000
96.17.182.25,0.000106000
96.17.182.25,0.000119000
96.17.182.25,0.000275000
96.17.182.25,0.000119000
96.17.182.25,0.000848000
