0.000019000,0.000019000
0.000027000,0.000004000
2.179959000,0.000164000
12.230288000,2.474669000
12.230625000,0.000127000
12.230998000,0.000318000
12.231124000,0.000107000
12.231222000,0.000084000
12.231324000,0.000088000
12.231425000,0.000087000
12.231520000,0.000080000
12.231622000,0.000087000
12.231719000,0.000084000
12.231817000,0.000083000
12.283252000,0.000372000
12.283463000,0.000124000
12.296509000,0.000133000
12.300891000,0.000165000
12.300987000,0.000058000
12.301047000,0.000049000
12.313043000,0.000061000
12.313201000,0.000100000
12.323698000,0.000516000
12.332863000,0.000373000
12.342935000,0.000208000
12.353384000,0.001235000
12.415238000,0.079274000
12.415429000,0.000191000
12.507290000,0.096742000
12.507432000,0.000142000
12.527194000,0.110759000
12.532063000,0.000129000
12.542208000,0.000224000
12.711890000,0.085047000
12.712027000,0.000137000
12.712092000,0.000039000
12.737106000,0.102647000
12.737214000,0.000108000
12.777171000,0.142396000
12.777348000,0.000177000
12.921766000,0.086906000
12.921912000,0.000146000
12.922997000,0.115596000
12.929044000,0.119977000
12.929187000,0.000143000
12.931876000,0.123635000
12.931989000,0.000113000
12.932386000,0.000375000
12.951914000,0.117649000
12.952042000,0.000128000
12.987140000,0.079190000
12.987285000,0.000145000
13.011151000,0.078765000
13.102202000,0.114571000
13.102366000,0.000164000
13.102595000,0.000063000
13.343155000,0.048556000
13.343298000,0.000143000
13.455409000,0.048079000
13.455618000,0.000209000
13.475212000,0.140277000
13.487128000,0.152117000
13.541919000,0.000126000
13.593279000,0.270003000
13.593513000,0.000234000
13.642306000,0.080863000
13.643296000,0.299021000
13.643635000,0.000339000
13.762344000,0.000124000
13.803486000,0.265670000
13.803699000,0.000213000
13.837781000,0.275881000
13.837964000,0.000183000
13.875188000,0.281136000
13.882003000,0.000131000
13.942162000,0.063299000
13.952222000,0.000319000
13.964515000,0.001559000
13.972689000,0.000474000
13.984364000,0.001737000
14.099387000,0.088299000
14.099525000,0.000138000
14.111894000,0.102946000
14.112023000,0.000129000
14.112091000,0.000043000
14.212026000,0.112121000
14.212168000,0.000142000
14.212238000,0.000043000
14.943296000,0.084847000
14.943589000,0.000293000
14.962056000,0.101841000
14.962159000,0.000103000
14.972922000,0.105001000
14.973008000,0.000086000
14.973022000,0.106675000
14.973075000,0.000053000
14.973122000,0.000037000
14.982376000,0.000079000
14.982432000,0.000036000
15.004820000,0.000167000
15.004997000,0.000126000
15.005130000,0.000090000
15.007139000,0.062850000
15.007333000,0.000194000
15.011219000,0.140982000
15.032802000,0.070026000
15.033041000,0.000239000
15.033193000,0.000107000
15.042565000,0.000150000
15.042711000,0.000097000
15.042820000,0.000090000
15.139737000,0.000178000
15.202755000,0.062839000
15.203211000,0.000310000
15.997384000,0.186250000
15.997697000,0.000313000
16.022474000,0.099038000
16.023261000,0.000500000
16.032092000,0.164312000
16.032374000,0.000282000
16.032494000,0.000074000
16.102574000,0.104119000
16.102853000,0.000279000
16.272451000,0.057911000
16.273197000,0.000529000
16.281876000,0.056869000
16.282049000,0.000173000
16.291845000,0.064941000
16.291959000,0.000114000
16.562226000,0.063961000
16.562333000,0.000107000
16.572158000,0.000069000
16.572211000,0.000035000
16.592165000,0.064088000
16.592499000,0.000219000
16.603519000,0.105910000
16.603801000,0.000282000
16.603958000,0.000103000
16.604014000,0.074300000
16.604127000,0.000113000
16.604232000,0.000083000
16.652491000,0.153385000
16.652700000,0.000209000
16.652845000,0.000096000
16.662613000,0.000167000
16.662744000,0.000086000
16.662832000,0.000072000
16.667175000,0.087251000
16.667391000,0.000216000
16.782278000,0.114310000
16.782441000,0.000163000
16.782510000,0.000045000
17.172004000,0.173723000
17.172482000,0.000478000
17.360255000,0.094554000
17.364527000,0.000190000
17.378167000,0.000082000
17.382130000,0.000103000
17.393040000,0.109661000
17.393202000,0.000162000
17.393293000,0.000066000
17.393389000,0.000078000
17.393410000,0.112492000
17.393488000,0.000078000
17.393565000,0.000058000
17.402314000,0.000145000
17.402422000,0.000068000
17.412526000,0.000120000
17.412625000,0.000067000
17.412644000,0.099442000
17.412805000,0.000161000
17.417155000,0.034207000
17.417307000,0.000152000
17.452420000,0.058188000
17.452925000,0.000359000
17.464358000,0.000152000
17.472694000,0.000204000
17.482622000,0.171615000
17.482708000,0.000086000
17.482820000,0.000232000
17.492871000,0.000178000
17.492962000,0.000054000
17.493077000,0.000059000
17.502696000,0.000151000
17.502793000,0.000053000
17.502884000,0.000073000
17.512330000,0.000149000
17.512432000,0.000059000
17.521638000,0.000282000
17.524102000,0.000213000
17.524218000,0.000067000
17.533627000,0.000267000
17.533797000,0.000115000
17.533829000,0.248219000
17.533971000,0.000142000
17.534052000,0.000054000
17.542966000,0.000224000
17.543075000,0.000056000
17.543174000,0.000075000
18.121879000,0.232577000
18.122029000,0.000150000
18.342542000,0.073914000
18.342936000,0.000268000
18.347244000,0.077134000
18.347394000,0.000150000
18.372529000,0.078814000
18.372737000,0.000208000
18.372766000,0.080694000
18.372843000,0.000077000
18.372877000,0.055021000
18.372934000,0.000057000
18.402791000,0.059066000
18.402923000,0.136060000
18.402975000,0.000052000
18.403032000,0.000037000
18.403860000,0.000961000
18.412286000,0.000113000
18.412364000,0.000045000
18.422390000,0.000109000
18.422463000,0.000041000
18.422474000,0.077879000
18.422544000,0.000070000
18.433174000,0.088919000
18.433306000,0.000132000
18.433372000,0.000042000
18.433421000,0.000037000
18.433463000,0.000034000
18.433520000,0.000046000
18.433533000,0.088571000
18.433584000,0.000051000
18.442516000,0.168331000
18.442633000,0.000117000
18.442704000,0.000041000
18.452267000,0.000109000
18.452340000,0.000041000
18.463401000,0.000113000
18.463474000,0.000042000
18.463551000,0.000046000
18.472620000,0.000107000
18.472692000,0.000042000
18.472751000,0.000048000
18.482652000,0.000118000
18.482727000,0.000043000
18.482775000,0.000034000
18.482816000,0.000031000
18.831981000,0.100704000
18.832095000,0.000114000
18.871478000,0.140011000
18.911979000,0.180580000
18.912089000,0.000110000
19.032361000,0.089882000
19.032733000,0.000271000
19.055219000,0.324127000
19.055328000,0.000109000
19.702086000,0.170969000
19.712532000,0.165879000
19.712598000,0.000066000
19.713233000,0.000771000
19.751971000,0.219403000
19.752138000,0.000167000
19.762950000,0.000118000
20.039955000,0.354167000
20.040224000,0.000269000
20.040280000,0.354260000
20.040350000,0.000070000
20.202523000,0.217961000
20.202812000,0.000289000
20.204789000,0.000176000
20.213037000,0.000178000
20.213182000,0.000101000
20.213302000,0.000104000
20.217699000,0.000225000
20.229871000,0.000289000
20.230061000,0.000121000
20.230194000,0.000110000
20.230318000,0.000103000
20.230339000,0.243869000
20.232785000,0.243277000
20.242874000,0.000282000
20.251999000,0.272230000
20.252294000,0.000295000
20.268950000,0.038611000
20.278916000,0.035967000
20.292026000,0.296907000
20.292227000,0.000201000
20.342254000,0.351418000
20.342411000,0.000157000
20.352395000,0.000140000
20.352471000,0.000051000
20.359474000,0.000122000
20.359544000,0.000042000
20.369835000,0.246005000
20.369958000,0.000123000
20.370029000,0.000044000
20.404848000,0.387165000
20.404985000,0.000137000
20.405063000,0.000045000
20.405116000,0.000043000
20.405162000,0.000037000
20.412193000,0.000119000
20.412259000,0.000049000
20.751277000,0.093616000
20.751547000,0.000270000
20.753088000,0.095132000
20.753203000,0.000115000
21.274736000,0.174814000
21.275036000,0.000203000
21.288400000,0.184938000
21.288585000,0.000185000
21.288683000,0.000057000
21.290377000,0.000116000
21.295341000,0.000096000
21.297724000,0.000095000
21.297792000,0.000044000
21.297808000,0.200323000
21.297918000,0.000110000
21.302795000,0.000142000
21.312920000,0.000132000
21.313498000,0.000106000
21.313570000,0.000047000
21.313700000,0.000111000
21.322828000,0.000151000
21.323016000,0.000098000
21.323103000,0.000068000
21.332777000,0.000211000
21.333019000,0.000116000
21.342452000,0.000165000
21.342551000,0.000060000
21.350266000,0.000135000
21.351782000,0.000122000
21.353473000,0.000093000
22.282709000,0.167574000
22.283026000,0.000187000
22.292078000,0.173555000
22.292190000,0.000112000
22.292257000,0.000041000
22.312608000,0.192882000
22.312748000,0.000140000
22.312816000,0.000043000
22.322326000,0.201470000
22.322586000,0.000260000
22.413222000,0.276557000
22.432611000,0.292427000
22.432742000,0.000131000
22.432818000,0.000045000
22.432870000,0.000043000
22.442580000,0.000106000
22.442679000,0.000066000
22.452642000,0.000134000
22.452722000,0.000046000
22.452766000,0.000034000
22.463710000,0.000148000
22.463822000,0.000045000
22.463862000,0.000033000
22.472629000,0.000118000
22.472699000,0.000038000
22.472737000,0.000030000
22.472785000,0.000041000
22.631993000,0.041686000
22.632131000,0.000138000
22.632187000,0.042127000
22.632266000,0.000079000
23.412003000,0.059259000
23.412122000,0.000119000
23.422597000,0.000097000
23.422667000,0.000046000
23.432745000,0.000096000
23.432811000,0.000041000
23.432857000,0.055724000
23.432909000,0.000052000
23.442042000,0.000130000
23.464091000,0.216907000
23.464239000,0.000148000
23.464334000,0.000059000
23.472848000,0.000131000
23.472939000,0.000057000
23.473004000,0.000055000
23.473061000,0.000048000
23.489160000,0.284704000
23.491991000,0.000097000
23.502421000,0.121553000
23.502559000,0.000138000
23.502585000,0.123053000
23.502655000,0.000070000
23.519791000,0.141421000
23.519955000,0.000066000
23.520011000,0.086315000
23.520081000,0.000070000
23.520100000,0.086099000
23.520202000,0.000102000
23.532413000,0.089794000
23.532566000,0.000153000
23.541983000,0.000108000
23.588814000,0.036784000
23.631988000,0.059351000
23.632080000,0.000092000
23.632108000,0.059716000
23.632155000,0.000047000
23.632171000,0.059431000
23.632216000,0.000045000
23.632231000,0.059388000
23.632282000,0.000051000
23.682139000,0.056181000
23.682249000,0.000110000
23.692969000,0.000089000
23.693040000,0.000045000
23.693100000,0.000048000
23.701951000,0.000078000
23.721553000,0.000063000
23.732548000,0.000058000
23.743369000,0.000096000
23.743437000,0.000046000
23.743491000,0.000042000
23.743520000,0.143749000
23.743580000,0.000060000
23.743663000,0.000042000
23.743713000,0.000039000
23.743789000,0.000065000
23.743874000,0.000069000
23.746349000,0.002758000
23.759939000,0.000393000
23.760294000,0.000278000
23.760822000,0.000273000
23.761308000,0.000535000
23.811310000,0.293856000
23.811500000,0.000190000
23.813153000,0.290622000
23.813280000,0.000127000
23.843302000,0.096953000
23.981438000,0.084578000
23.981707000,0.000269000
24.067258000,0.291883000
24.067425000,0.000167000
24.069093000,0.284209000
24.069186000,0.000093000
24.092238000,0.107675000
24.092388000,0.000150000
24.092465000,0.000050000
24.111115000,0.299055000
24.122096000,0.000102000
24.152146000,0.047595000
24.153193000,0.000085000
24.322267000,0.062892000
24.322677000,0.000410000
24.599820000,0.370280000
24.600012000,0.000192000
24.600128000,0.000085000
24.682508000,0.097938000
24.683064000,0.000556000
24.702129000,0.084259000
24.702348000,0.000219000
24.782512000,0.066030000
24.783319000,0.000573000
26.380945000,0.000473000
26.418975000,0.037941000
26.419152000,0.037848000
27.879018000,0.037722000
28.612907000,0.042424000
28.613410000,0.000503000
28.613555000,0.043526000
28.614001000,0.000446000
28.614150000,0.043180000
28.614499000,0.000349000
28.614636000,0.043898000
28.614947000,0.000311000
29.996408000,0.427781000
29.996949000,0.000541000
29.997100000,0.428222000
29.997379000,0.000279000
29.997457000,0.428461000
29.997715000,0.000258000
35.813215000,0.001828000
35.849029000,0.037780000
35.935744000,0.122529000
57.376432000,0.000484000
57.376738000,0.000217000
57.376973000,0.000194000
57.496038000,1.920178000
70.201183000,0.000428000
70.620800000,0.000460000
71.640027000,0.190679000
71.642151000,0.000284000
73.065000000,0.000382000
73.415591000,0.350591000
73.929587000,0.000106000
76.334444000,0.597345000
76.334587000,0.000050000
99.299844000,2.628104000
99.300057000,0.000213000
99.765233000,0.408440000
100.229604000,0.464181000
100.229804000,0.000200000
100.229845000,0.000163000
100.229865000,0.000165000
100.734867000,0.503140000
101.199748000,0.464715000
101.201286000,0.001433000
101.254755000,0.089738000
101.254918000,0.000163000
101.254943000,0.084231000
101.254998000,0.000055000
101.255006000,0.085601000
101.255055000,0.000049000
101.255063000,0.087083000
101.255110000,0.000047000
101.255117000,0.083258000
101.255158000,0.000041000
101.264288000,0.091294000
101.264419000,0.000131000
106.898246000,0.222315000
106.898367000,0.000121000
106.986253000,0.121441000
106.986389000,0.000136000
107.038960000,0.085519000
107.039388000,0.000294000
107.054669000,0.000323000
107.074967000,0.120299000
107.075055000,0.000088000
107.075078000,0.119644000
107.075141000,0.000063000
107.075460000,0.000599000
107.094444000,0.136143000
107.094574000,0.000130000
107.094603000,0.135665000
107.094668000,0.000065000
107.110257000,0.150168000
107.110420000,0.000163000
