27.60.1.124,0.060651000
96.17.182.25,0.000138000
27.60.1.124,0.076228000
96.17.182.25,0.000059000
96.17.182.25,0.000170000
96.17.182.25,0.000059000
96.17.182.25,0.000119000
96.17.182.25,0.000189000
96.17.182.25,0.000057000
96.17.182.25,0.000052000
96.17.182.25,0.000156000
96.17.182.25,0.000149000
96.17.182.25,0.000051000
96.17.182.25,0.000094000
96.17.182.25,0.000145000
96.17.182.25,0.000049000
96.17.182.25,0.000210000
96.17.182.25,0.000090000
96.17.182.25,0.000131000
96.17.182.25,0.000300000
96.17.182.25,0.000264000
96.17.182.25,0.000101000
96.17.182.25,0.000130000
96.17.182.25,0.000188000
96.17.182.25,0.000134000
96.17.182.25,0.000123000
96.17.182.25,0.000536000
96.17.182.25,0.000165000
96.17.182.25,0.000510000
27.60.1.124,0.057107000
96.17.182.25,0.000107000
96.17.182.25,0.000160000
96.17.182.25,0.000156000
27.60.1.124,0.219802000
96.17.182.25,0.000343000
27.60.1.124,0.272251000
96.17.182.25,0.000400000
27.60.1.124,0.085361000
27.60.1.124,0.100548000
27.60.1.124,0.100303000
96.17.182.25,0.000047000
96.17.182.25,0.000114000
27.60.1.124,0.104835000
96.17.182.25,0.000155000
27.60.1.124,0.100347000
96.17.182.25,0.000142000
96.17.182.25,0.037148000
27.60.1.124,0.072663000
96.17.182.25,0.000528000
27.60.1.124,0.072680000
96.17.182.25,0.000668000
27.60.1.124,2.205575000
96.17.182.25,0.000266000
96.17.182.25,0.000076000
27.60.1.124,0.254696000
96.17.182.25,0.000171000
27.60.1.124,0.075331000
96.17.182.25,0.000127000
96.17.182.25,0.000288000
96.17.182.25,0.000644000
27.60.1.124,0.084215000
96.17.182.25,0.000142000
27.60.1.124,0.092411000
96.17.182.25,0.035653000
27.60.1.124,0.178966000
96.17.182.25,0.000511000
27.60.1.124,0.173868000
96.17.182.25,0.000506000
27.60.1.124,0.208410000
96.17.182.25,0.000596000
27.60.1.124,0.214812000
96.17.182.25,0.000206000
27.60.1.124,0.154247000
96.17.182.25,0.000508000
27.60.1.124,2.652995000
96.17.182.25,0.000648000
27.60.1.124,0.098298000
96.17.182.25,0.000131000
27.60.1.124,0.095040000
96.17.182.25,0.000252000
27.60.1.124,0.233119000
96.17.182.25,0.000546000
27.60.1.124,0.415610000
96.17.182.25,0.000151000
