27.60.1.124,0.173410000
65.54.82.132,0.000071000
27.60.1.124,0.137503000
65.54.82.132,0.000053000
65.54.82.132,0.000037000
65.54.82.132,0.000108000
65.54.82.132,0.000069000
65.54.82.132,0.000081000
65.54.82.132,0.000038000
65.54.82.132,0.000197000
65.54.82.132,0.000146000
65.54.82.132,0.000088000
65.54.82.132,0.000107000
65.54.82.132,0.000053000
65.54.82.132,0.000081000
65.54.82.132,0.000093000
65.54.82.132,0.000041000
65.54.82.132,0.000157000
65.54.82.132,0.000064000
65.54.82.132,0.000163000
65.54.82.132,0.025160000
65.54.82.132,0.000187000
65.54.82.132,0.000068000
65.54.82.132,0.001858000
27.60.1.124,0.117943000
