27.60.1.124,0.060496000
96.17.182.25,0.000118000
96.17.182.25,0.000104000
96.17.182.25,0.000192000
96.17.182.25,0.000166000
96.17.182.25,0.000118000
96.17.182.25,0.000199000
96.17.182.25,0.000130000
96.17.182.25,0.000130000
96.17.182.25,0.000078000
96.17.182.25,0.000124000
96.17.182.25,0.000124000
96.17.182.25,0.000103000
96.17.182.25,0.000121000
96.17.182.25,0.000038000
96.17.182.25,0.000111000
96.17.182.25,0.000120000
96.17.182.25,0.000143000
96.17.182.25,0.000132000
96.17.182.25,0.000118000
96.17.182.25,0.000141000
96.17.182.25,0.000145000
96.17.182.25,0.000124000
96.17.182.25,0.000184000
27.60.1.124,0.064052000
96.17.182.25,0.000777000
27.60.1.124,0.117365000
96.17.182.25,0.000388000
27.60.1.124,0.140000000
96.17.182.25,0.000121000
27.60.1.124,0.092360000
96.17.182.25,0.000137000
27.60.1.124,0.074442000
96.17.182.25,0.000376000
27.60.1.124,0.162133000
96.17.182.25,0.000720000
27.60.1.124,0.077376000
96.17.182.25,0.000297000
96.17.182.25,0.000140000
27.60.1.124,0.081580000
96.17.182.25,0.000426000
27.60.1.124,0.184016000
96.17.182.25,0.000117000
96.17.182.25,0.000102000
96.17.182.25,0.000085000
27.60.1.124,0.125178000
96.17.182.25,0.000096000
27.60.1.124,0.078889000
96.17.182.25,0.038575000
27.60.1.124,0.087771000
96.17.182.25,0.000125000
27.60.1.124,0.216407000
96.17.182.25,0.000513000
27.60.1.124,0.179292000
96.17.182.25,0.000757000
27.60.1.124,0.208687000
96.17.182.25,0.000520000
27.60.1.124,2.522788000
96.17.182.25,0.000307000
27.60.1.124,0.202051000
96.17.182.25,0.000331000
27.60.1.124,2.742301000
96.17.182.25,0.000504000
27.60.1.124,2.460011000
96.17.182.25,0.000309000
27.60.1.124,2.423480000
96.17.182.25,0.000240000
27.60.1.124,0.186058000
96.17.182.25,0.000602000
27.60.1.124,0.156121000
96.17.182.25,0.000374000
27.60.1.124,0.426587000
96.17.182.25,0.000335000
27.60.1.124,2.451158000
96.17.182.25,0.000592000
27.60.1.124,2.600047000
96.17.182.25,0.000964000
