27.60.1.124,0.063961000
96.17.182.25,0.000107000
96.17.182.25,0.000069000
96.17.182.25,0.000035000
27.60.1.124,0.109661000
96.17.182.25,0.000162000
96.17.182.25,0.000066000
96.17.182.25,0.000078000
27.60.1.124,0.058188000
96.17.182.25,0.000359000
96.17.182.25,0.000152000
96.17.182.25,0.000204000
96.17.182.25,0.000232000
27.60.1.124,0.243277000
96.17.182.25,0.000282000
96.17.182.25,0.035967000
27.60.1.124,0.047595000
96.17.182.25,0.000085000
27.60.1.124,0.062892000
96.17.182.25,0.000410000
27.60.1.124,0.069716000
96.17.182.25,0.000054000
