27.60.1.124,0.271582000
31.13.79.17,0.000250000
27.60.1.124,0.147232000
31.13.79.17,0.000091000
31.13.79.17,0.000066000
27.60.1.124,0.127550000
31.13.79.17,0.000086000
27.60.1.124,0.165908000
27.60.1.124,0.165991000
27.60.1.124,0.202033000
27.60.1.124,0.217677000
27.60.1.124,0.247538000
27.60.1.124,0.268853000
27.60.1.124,0.300111000
27.60.1.124,0.311574000
27.60.1.124,0.312821000
31.13.79.17,0.000224000
31.13.79.17,0.037128000
27.60.1.124,0.122633000
27.60.1.124,0.134953000
27.60.1.124,0.131760000
27.60.1.124,0.130989000
27.60.1.124,0.149605000
27.60.1.124,0.153425000
27.60.1.124,0.170011000
27.60.1.124,0.169523000
27.60.1.124,0.169317000
27.60.1.124,0.172626000
31.13.79.17,0.000104000
31.13.79.17,0.000037000
27.60.1.124,0.165525000
27.60.1.124,0.172765000
27.60.1.124,0.174618000
31.13.79.17,0.000182000
31.13.79.17,0.000048000
31.13.79.17,0.000320000
31.13.79.17,0.000336000
