27.60.1.124,0.207215000
23.35.65.224,0.000225000
23.35.65.224,0.000059000
23.35.65.224,0.000048000
23.35.65.224,0.000152000
23.35.65.224,0.000061000
23.35.65.224,0.000081000
23.35.65.224,0.000146000
23.35.65.224,0.000052000
23.35.65.224,0.000043000
23.35.65.224,0.000045000
23.35.65.224,0.000042000
23.35.65.224,0.000139000
23.35.65.224,0.000050000
23.35.65.224,0.000061000
23.35.65.224,0.000163000
23.35.65.224,0.000052000
23.35.65.224,0.000157000
23.35.65.224,0.000227000
27.60.1.124,0.076681000
23.35.65.224,0.000104000
23.35.65.224,0.000120000
23.35.65.224,0.000051000
23.35.65.224,0.000110000
23.35.65.224,0.000055000
23.35.65.224,0.000051000
23.35.65.224,0.000126000
23.35.65.224,0.000049000
23.35.65.224,0.000045000
23.35.65.224,0.000060000
23.35.65.224,0.000095000
23.35.65.224,0.000042000
23.35.65.224,0.000052000
23.35.65.224,0.000038000
23.35.65.224,0.000098000
23.35.65.224,0.000066000
23.35.65.224,0.000242000
23.35.65.224,0.000264000
23.35.65.224,0.000845000
