27.60.1.124,0.173097000
23.35.65.224,0.000136000
23.35.65.224,0.000132000
23.35.65.224,0.000116000
23.35.65.224,0.000108000
23.35.65.224,0.000037000
23.35.65.224,0.000106000
23.35.65.224,0.000036000
23.35.65.224,0.000108000
23.35.65.224,0.000037000
23.35.65.224,0.000038000
23.35.65.224,0.000106000
23.35.65.224,0.000120000
23.35.65.224,0.000034000
23.35.65.224,0.000111000
23.35.65.224,0.000137000
23.35.65.224,0.000051000
23.35.65.224,0.000128000
23.35.65.224,0.000132000
23.35.65.224,0.000852000
27.60.1.124,0.117169000
23.35.65.224,0.000069000
