0.000353000,0.000104000
0.011510000,0.000105000
0.045107000,0.000140000
0.060148000,0.000123000
0.090280000,0.000120000
0.120268000,0.000111000
0.140270000,0.000103000
0.160267000,0.000094000
0.203658000,0.000103000
0.210733000,0.000089000
0.230244000,0.000085000
0.283780000,0.000114000
0.283836000,0.000031000
0.329909000,0.000097000
0.380209000,0.000118000
0.430252000,0.000103000
0.470111000,0.000080000
0.490261000,0.159342000
0.490321000,0.000060000
0.490334000,0.159627000
0.490371000,0.000037000
0.511385000,0.040337000
0.511466000,0.000081000
0.513253000,0.043517000
0.513318000,0.000065000
0.523266000,0.051443000
0.563537000,0.100561000
0.563669000,0.000132000
0.563692000,0.072938000
0.563758000,0.000028000
0.563771000,0.099164000
0.563824000,0.000053000
0.564482000,0.041216000
0.580158000,0.089038000
0.603893000,0.000169000
0.603974000,0.000040000
0.603987000,0.092223000
0.604088000,0.000061000
0.690331000,0.080359000
0.690455000,0.126251000
0.690513000,0.000058000
0.691993000,0.001455000
0.720249000,0.000091000
0.760243000,0.000090000
0.811530000,0.199230000
0.830401000,0.000097000
0.839510000,0.049363000
0.889568000,0.039553000
0.891492000,0.000086000
0.900370000,0.000086000
0.900396000,0.253750000
0.900463000,0.000067000
0.910531000,0.344884000
0.910639000,0.000108000
0.910688000,0.000032000
0.910698000,0.243786000
0.910758000,0.000060000
0.940290000,0.000121000
0.970396000,0.000189000
0.990510000,0.000099000
0.990537000,0.298544000
1.010884000,0.000186000
1.040296000,0.000125000
1.080425000,0.000124000
1.080454000,0.245851000
1.080520000,0.000066000
1.090128000,0.000099000
1.110881000,0.000176000
1.130262000,0.000100000
1.170511000,0.000160000
1.180304000,0.000137000
1.200282000,0.000122000
1.230442000,0.000144000
1.250364000,0.000177000
1.280330000,0.000139000
1.300275000,0.000112000
1.320447000,0.000137000
1.320482000,0.415227000
1.350538000,0.000116000
1.350604000,0.000033000
1.350611000,0.436838000
1.360331000,0.000180000
1.360423000,0.000051000
1.440056000,0.078490000
1.442989000,0.002933000
1.513428000,0.070439000
1.549529000,0.036101000
2.661477000,0.147150000
2.661720000,0.000243000
4.721546000,0.196584000
4.725375000,0.000119000
4.733361000,0.208144000
4.733468000,0.000107000
4.771375000,0.245887000
4.771503000,0.000128000
4.781237000,0.255651000
4.781328000,0.000091000
4.790456000,0.265088000
4.790992000,0.000147000
4.800187000,0.274443000
4.800487000,0.000300000
4.800756000,0.275088000
4.800910000,0.000154000
4.829609000,0.303777000
4.829876000,0.000267000
5.841495000,0.098662000
5.841835000,0.000340000
6.000044000,0.157134000
6.020280000,0.000126000
6.050296000,0.000132000
6.070262000,0.000108000
6.100375000,0.000101000
6.120356000,0.000088000
6.140252000,0.000111000
6.170415000,0.000125000
6.190499000,0.000263000
6.220517000,0.000190000
6.220605000,0.000040000
6.421395000,0.056837000
6.421573000,0.000178000
6.490017000,0.067859000
6.511076000,0.000179000
6.540290000,0.000116000
6.570485000,0.000088000
6.580229000,0.000079000
6.621631000,0.000094000
6.630251000,0.000083000
6.660293000,0.000130000
6.680376000,0.000117000
6.700225000,0.000093000
6.730358000,0.000090000
6.750364000,0.000091000
6.780239000,0.000093000
6.800486000,0.000162000
6.820480000,0.000154000
6.850613000,0.000141000
6.850649000,0.329814000
6.850882000,0.000190000
7.091357000,0.056493000
7.091447000,0.000090000
7.093226000,0.050712000
7.093297000,0.000071000
7.110609000,0.062230000
7.110686000,0.000077000
7.110700000,0.064571000
7.110735000,0.000035000
7.110742000,0.058292000
7.110776000,0.000034000
7.110783000,0.055957000
7.110816000,0.000033000
7.110821000,0.059366000
7.110853000,0.000032000
7.120361000,0.060310000
7.120445000,0.000084000
7.120460000,0.061954000
7.120498000,0.000038000
7.120504000,0.056792000
7.120538000,0.000034000
7.120544000,0.056006000
7.120577000,0.000033000
7.120582000,0.058092000
7.120617000,0.000035000
7.120623000,0.059150000
7.120655000,0.000032000
7.120661000,0.063406000
7.120693000,0.000032000
7.120699000,0.055722000
7.120731000,0.000032000
7.130109000,0.062893000
7.130191000,0.000082000
7.130205000,0.064757000
7.130242000,0.000037000
7.130248000,0.064287000
7.130281000,0.000033000
7.130287000,0.060675000
7.130321000,0.000034000
7.159999000,0.068256000
7.180176000,0.000058000
7.210776000,0.000188000
7.239971000,0.000156000
7.250797000,0.000132000
7.250831000,0.157303000
7.250883000,0.155106000
7.250962000,0.000079000
7.280377000,0.000173000
7.300374000,0.000102000
7.300402000,0.188878000
7.320326000,0.000136000
7.320366000,0.208566000
7.350724000,0.000156000
7.350803000,0.000042000
7.350819000,0.238759000
7.380347000,0.000151000
7.400337000,0.000092000
7.420229000,0.000090000
7.450339000,0.000083000
7.450361000,0.338063000
7.470348000,0.000082000
7.500517000,0.000115000
7.500581000,0.000031000
7.500588000,0.388018000
7.520373000,0.000107000
7.550377000,0.000106000
7.550407000,0.428905000
7.583766000,0.000109000
7.600269000,0.000112000
7.610964000,0.000078000
7.620014000,0.498211000
7.640339000,0.000071000
7.669758000,0.000112000
7.690494000,0.000095000
7.690551000,0.000029000
7.690558000,0.568494000
7.721077000,0.000077000
7.740376000,0.000103000
7.783894000,0.000106000
7.783951000,0.000029000
7.783959000,0.661648000
7.790245000,0.000093000
7.820396000,0.000116000
7.840478000,0.000085000
7.840500000,0.717951000
7.850228000,0.000093000
7.850254000,0.727446000
7.880404000,0.000114000
7.890328000,0.000153000
7.890368000,0.767332000
7.900304000,0.000138000
7.900339000,0.777098000
7.910826000,0.000153000
7.910861000,0.780040000
7.950550000,0.000137000
7.960332000,0.000153000
7.990350000,0.000166000
8.011964000,0.000155000
8.030429000,0.000136000
8.060483000,0.000163000
8.060525000,0.929444000
8.080335000,0.000155000
8.110703000,0.000148000
8.130544000,0.000128000
8.150339000,0.000163000
8.180462000,0.000154000
8.200489000,0.000165000
8.200530000,1.069195000
8.230277000,0.000124000
8.260480000,0.000176000
8.270314000,0.000143000
8.300444000,0.000139000
8.300476000,1.168859000
8.310954000,0.000153000
8.340454000,0.000147000
8.360327000,0.000146000
8.391918000,0.000122000
8.391950000,1.260216000
8.392001000,1.134070000
8.410427000,1.109222000
8.440338000,0.000161000
8.490433000,0.000134000
8.530180000,1.176638000
8.549533000,0.038851000
8.560282000,0.000125000
8.610656000,0.000116000
8.630252000,0.000108000
8.640087000,0.000081000
8.680154000,1.353890000
8.690368000,0.000171000
8.740475000,0.000156000
8.801730000,0.000167000
8.804551000,0.044248000
8.810777000,0.000107000
8.810846000,0.000040000
8.840469000,0.000163000
8.869782000,0.000187000
8.887692000,0.000136000
8.900283000,0.000109000
8.920622000,0.000224000
8.940604000,0.000224000
8.960592000,0.000224000
8.990400000,0.000119000
9.011693000,0.000128000
9.020136000,0.000102000
9.080367000,0.000156000
9.090334000,0.000131000
9.120282000,0.000129000
9.149740000,0.000137000
9.161086000,0.000152000
9.199851000,0.000098000
9.212167000,0.000131000
9.240399000,0.000116000
9.240432000,1.018105000
9.240508000,0.000076000
9.260417000,0.000109000
9.300532000,0.000153000
9.340109000,0.000168000
9.390534000,0.000162000
9.430610000,0.000162000
9.520192000,0.000107000
9.580862000,0.925979000
9.580951000,0.000040000
9.581018000,0.000040000
9.600250000,0.000117000
9.610855000,0.000098000
9.610926000,0.000046000
9.660383000,0.000095000
9.710806000,0.000118000
9.710837000,0.614202000
9.710907000,0.000070000
9.750367000,0.000090000
9.760015000,0.661751000
9.760124000,0.000109000
9.780283000,0.648366000
9.780419000,0.000136000
9.819892000,0.000098000
9.830807000,0.000180000
9.850720000,0.000208000
9.880226000,0.000165000
9.900454000,0.000208000
9.930796000,0.000142000
9.960432000,0.000115000
9.994254000,0.000169000
9.994291000,0.893557000
9.994412000,0.000121000
9.994432000,0.860596000
9.994577000,0.000145000
10.000476000,0.866100000
10.000709000,0.000233000
10.060452000,0.000157000
10.080650000,0.945980000
10.080917000,0.000267000
10.100990000,0.000183000
10.101136000,0.752619000
10.101242000,0.000106000
10.105515000,0.417387000
10.105699000,0.000184000
10.120500000,0.000151000
10.120550000,0.366682000
10.120670000,0.000120000
10.120753000,0.000065000
10.140174000,0.379395000
10.140425000,0.000251000
10.140549000,0.000084000
10.140579000,0.138307000
10.140710000,0.000131000
10.160550000,0.000198000
10.205301000,0.081356000
10.250649000,0.058539000
10.250750000,0.000101000
10.250781000,0.058558000
10.250816000,0.000035000
10.250829000,0.058242000
