1.080879000,0.806853000
1.142937000,0.055773000
1.143387000,0.000450000
1.144076000,0.000597000
1.226884000,0.081305000
1.255370000,0.000145000
1.275473000,0.000241000
1.295624000,0.000284000
1.325544000,0.000231000
1.325611000,0.095474000
1.345269000,0.000158000
1.365285000,0.000122000
1.405204000,0.000156000
1.415215000,0.000140000
1.444949000,0.000087000
1.465218000,0.000086000
1.495213000,0.000084000
1.515093000,0.000086000
1.545211000,0.000081000
1.565361000,0.000141000
1.585599000,0.000130000
1.625381000,0.000147000
1.625793000,0.000198000
1.645435000,0.000174000
1.685957000,0.000312000
1.695303000,0.000176000
1.735931000,0.000168000
1.735979000,0.314913000
1.736096000,0.000117000
1.736115000,0.297782000
1.736208000,0.000093000
1.736225000,0.296786000
1.736305000,0.000080000
1.736324000,0.294246000
1.736415000,0.000091000
1.736433000,0.293851000
1.736526000,0.000093000
1.736544000,0.292872000
1.736633000,0.000089000
1.765321000,0.000174000
1.775129000,0.000153000
1.825337000,0.000188000
1.875827000,0.000331000
1.935669000,0.000336000
1.957623000,0.001931000
1.965209000,0.223522000
1.995765000,0.000334000
2.005252000,0.000161000
2.035221000,0.000156000
2.055629000,0.000144000
2.055676000,0.310512000
2.085951000,0.000221000
2.115555000,0.000206000
2.136049000,0.000172000
2.155518000,0.000147000
2.155564000,0.409671000
2.185917000,0.000163000
2.186032000,0.000065000
2.186048000,0.439457000
2.205446000,0.000172000
2.225605000,0.000117000
2.225642000,0.478336000
2.245287000,0.000165000
2.245335000,0.497128000
2.265764000,0.000145000
2.265809000,0.308860000
2.265913000,0.000104000
2.295259000,0.334396000
2.315747000,0.000209000
2.365369000,0.000209000
2.395591000,0.000266000
2.409009000,0.042259000
2.415242000,0.000125000
2.415287000,0.417097000
2.415405000,0.000118000
2.425226000,0.425349000
2.425485000,0.000259000
2.446616000,0.000142000
2.475538000,0.000165000
2.475585000,0.486109000
2.475710000,0.000125000
2.475731000,0.487776000
2.475826000,0.000095000
2.495434000,0.000187000
2.525400000,0.000156000
2.525519000,0.000072000
2.555172000,0.365223000
2.575710000,0.000268000
2.635363000,0.000181000
2.675025000,0.447661000
2.688948000,0.043936000
2.695203000,0.000066000
2.745509000,0.000174000
2.775799000,0.555493000
2.775932000,0.000133000
2.775978000,0.551890000
2.776072000,0.000094000
2.776090000,0.508042000
2.776181000,0.000091000
2.776197000,0.349116000
2.776303000,0.000106000
2.776320000,0.299062000
2.776413000,0.000093000
2.781197000,0.004767000
2.785331000,0.307375000
2.785490000,0.000159000
2.785651000,0.000074000
2.815445000,0.000178000
2.829033000,0.053375000
2.845367000,0.000227000
2.865435000,0.000171000
2.895437000,0.000168000
2.905223000,0.000130000
2.935710000,0.000189000
2.965577000,0.000272000
2.986065000,0.000261000
3.015449000,0.000260000
3.035269000,0.000152000
3.055751000,0.000294000
3.055845000,0.389978000
3.056095000,0.000250000
3.086231000,0.000280000
3.105357000,0.000147000
3.136125000,0.000245000
3.137364000,0.358176000
3.155291000,0.000151000
3.155455000,0.375282000
3.185831000,0.000266000
3.195173000,0.000176000
3.215483000,0.000299000
3.255573000,0.000263000
3.265369000,0.000220000
3.295577000,0.000268000
3.305424000,0.000269000
3.325473000,0.000200000
3.325609000,0.544412000
3.355583000,0.000268000
3.405500000,0.000208000
3.465911000,0.000310000
3.506371000,0.000159000
3.515335000,0.576962000
3.515430000,0.000095000
3.515453000,0.576333000
3.515538000,0.000085000
3.515718000,0.000528000
3.524899000,0.610126000
3.525017000,0.000118000
3.545537000,0.000213000
3.565425000,0.000251000
3.595681000,0.000246000
3.625638000,0.000237000
3.625828000,0.000119000
3.655496000,0.000205000
3.704196000,0.038704000
3.725803000,0.000299000
3.766087000,0.000346000
3.766196000,0.706676000
3.795875000,0.000383000
3.831260000,0.000379000
3.835706000,0.000302000
3.865309000,0.000124000
3.886758000,0.000088000
3.915429000,0.000167000
3.942916000,0.000240000
3.955443000,0.000187000
3.995475000,0.000209000
4.015995000,0.000342000
4.045812000,0.000290000
4.046102000,0.000192000
4.046310000,0.000170000
4.046343000,0.528973000
4.076222000,0.000401000
4.077164000,0.000327000
4.077266000,0.559516000
4.097451000,0.000422000
4.135440000,0.000193000
4.145218000,0.000127000
4.185699000,0.000109000
4.196920000,0.000242000
4.215547000,0.000227000
4.254634000,0.000150000
4.276763000,0.000147000
4.295855000,0.000335000
4.305408000,0.000243000
4.326055000,0.000467000
4.336989000,0.000309000
4.342721000,0.222992000
4.343060000,0.000339000
4.343133000,0.094130000
4.343346000,0.000213000
4.496484000,0.040904000
4.496743000,0.000259000
4.498141000,0.042154000
4.498260000,0.000119000
4.502309000,0.046181000
4.502481000,0.000172000
4.504361000,0.048123000
4.504526000,0.000165000
4.506232000,0.049872000
4.506398000,0.000166000
4.555194000,0.096053000
4.555359000,0.000165000
4.555472000,0.095582000
4.555564000,0.000092000
4.628415000,0.071191000
4.655233000,0.000076000
4.675144000,0.000110000
4.705282000,0.000112000
4.725523000,0.000112000
4.756646000,0.000108000
4.775277000,0.000111000
4.805342000,0.000155000
4.825271000,0.000110000
4.855644000,0.000110000
4.885783000,0.000113000
4.885806000,0.315081000
4.885910000,0.000104000
4.885958000,0.314940000
4.886022000,0.000064000
4.902623000,0.000189000
4.935375000,0.000194000
4.955503000,0.000262000
4.986049000,0.000303000
4.986112000,0.414636000
4.986267000,0.000155000
5.005675000,0.000384000
5.188853000,0.046719000
5.189000000,0.000147000
5.218238000,0.040350000
5.218338000,0.000100000
5.234637000,0.094232000
5.234777000,0.094165000
5.234819000,0.094100000
5.242423000,0.000063000
5.276517000,0.098134000
5.276667000,0.000150000
5.295100000,0.000093000
5.315206000,0.000076000
5.335263000,0.000121000
5.375286000,0.000124000
5.405701000,0.000137000
5.415139000,0.000117000
5.445226000,0.000094000
5.465269000,0.000118000
5.486597000,0.000085000
5.516656000,0.000122000
5.545283000,0.000122000
5.565479000,0.000087000
5.565540000,0.000036000
5.600663000,0.000126000
5.625526000,0.000120000
5.625650000,0.445593000
5.625755000,0.000105000
5.636414000,0.454608000
5.636609000,0.000195000
5.665508000,0.000270000
5.677586000,0.494482000
5.677805000,0.000219000
5.677978000,0.493499000
5.678129000,0.000151000
5.678316000,0.492285000
5.678456000,0.491115000
5.678465000,0.000149000
5.678535000,0.000079000
5.678555000,0.490846000
5.678629000,0.000074000
5.678793000,0.489308000
5.678936000,0.000143000
5.679002000,0.487725000
5.679116000,0.000114000
5.679163000,0.487151000
5.679241000,0.000078000
5.679316000,0.485568000
5.679396000,0.000080000
5.679410000,0.484388000
5.679481000,0.000071000
5.679499000,0.483937000
5.679592000,0.000093000
5.679618000,0.482889000
5.679727000,0.000109000
5.679811000,0.482767000
5.679884000,0.482164000
5.679897000,0.000086000
5.679945000,0.000061000
5.679962000,0.481848000
5.680057000,0.000095000
5.680077000,0.481614000
5.680164000,0.000087000
5.680184000,0.480612000
5.680243000,0.000059000
5.680260000,0.479491000
5.680310000,0.479410000
5.725381000,0.000182000
5.785657000,0.000133000
5.825199000,0.000077000
5.885728000,0.000156000
5.925339000,0.000156000
5.965147000,0.000102000
6.016407000,0.000109000
6.016539000,0.586618000
6.016702000,0.000163000
6.065176000,0.000122000
6.115329000,0.000148000
6.165414000,0.000128000
6.165498000,0.000049000
6.175066000,0.000191000
6.205839000,0.000162000
6.245435000,0.000179000
6.265513000,0.000108000
6.265587000,0.000042000
6.265595000,0.639002000
6.285760000,0.000194000
6.305120000,0.000149000
6.315378000,0.648129000
6.315498000,0.637061000
6.321448000,0.006070000
6.355580000,0.000156000
6.355666000,0.000047000
6.365240000,0.000150000
6.365264000,0.685385000
6.386597000,0.000143000
6.420719000,0.000153000
6.445281000,0.000122000
6.455955000,0.000192000
6.456226000,0.000157000
6.456252000,0.775831000
6.495209000,0.000085000
6.515330000,0.000082000
6.515376000,0.000024000
6.515384000,0.834585000
6.535103000,0.000101000
6.564806000,0.000117000
6.564843000,0.883678000
6.587109000,0.000139000
6.605389000,0.000152000
6.635391000,0.000168000
6.635439000,0.953039000
6.655255000,0.000144000
6.685855000,0.000147000
6.695347000,0.000142000
6.695455000,0.000067000
6.695470000,1.012624000
6.735406000,0.000171000
6.754893000,0.000155000
6.775878000,0.000166000
6.775986000,0.000066000
6.776001000,1.092836000
6.795309000,0.000175000
6.836546000,0.000295000
6.845321000,0.000163000
6.845372000,1.161889000
6.865392000,0.000152000
6.865442000,1.181436000
6.885893000,0.000165000
6.895217000,0.000132000
6.895261000,1.210908000
6.915643000,0.000148000
6.915690000,1.230853000
6.915748000,1.230451000
6.915850000,0.000058000
6.955385000,0.000152000
6.975232000,0.000129000
7.005619000,0.000142000
7.015204000,0.000116000
7.015237000,1.329574000
7.035518000,0.000160000
7.065414000,0.000105000
7.086722000,0.000064000
7.115737000,0.000268000
7.115831000,1.429830000
7.135632000,0.000306000
