106.204.32.66,0.339524000
23.0.147.206,0.000160000
106.204.32.66,0.364353000
23.0.147.206,0.000147000
23.0.147.206,0.000073000
23.0.147.206,0.000058000
23.0.147.206,0.000069000
23.0.147.206,0.000158000
23.0.147.206,0.000141000
23.0.147.206,0.000154000
23.0.147.206,0.000067000
23.0.147.206,0.000061000
23.0.147.206,0.000059000
23.0.147.206,0.000060000
23.0.147.206,0.000067000
23.0.147.206,0.000210000
23.0.147.206,0.000151000
23.0.147.206,0.000300000
23.0.147.206,0.000246000
23.0.147.206,0.000201000
23.0.147.206,0.000343000
23.0.147.206,0.000220000
23.0.147.206,0.000303000
23.0.147.206,0.004854000
23.0.147.206,0.000576000
23.0.147.206,0.006299000
23.0.147.206,0.000455000
106.204.32.66,0.402484000
23.0.147.206,0.000171000
