0.071444000,0.000126000
0.081180000,0.072321000
0.081298000,0.000118000
0.121258000,0.048460000
0.121329000,0.000071000
0.151639000,0.078347000
0.151772000,0.070008000
0.153451000,0.001812000
0.161777000,0.000118000
0.162020000,0.000064000
0.162037000,0.076869000
0.162110000,0.000073000
0.162120000,0.069303000
0.162186000,0.000066000
0.162197000,0.067295000
0.162245000,0.000048000
0.175041000,0.090671000
0.175174000,0.000133000
0.191158000,0.100526000
0.191277000,0.000119000
0.191304000,0.069624000
0.191374000,0.000035000
0.221427000,0.067976000
0.235051000,0.013511000
0.251526000,0.087892000
0.251789000,0.000076000
0.273511000,0.064577000
0.273568000,0.000057000
0.273599000,0.064284000
0.273643000,0.000044000
0.273659000,0.064512000
0.273712000,0.000053000
0.281331000,0.105750000
0.281536000,0.000076000
0.291686000,0.000111000
0.291753000,0.000037000
0.301734000,0.000154000
0.301773000,0.110104000
0.301859000,0.000034000
0.313607000,0.000148000
0.317621000,0.000102000
0.317673000,0.000030000
0.322678000,0.112985000
0.342301000,0.000106000
0.342331000,0.110175000
0.342388000,0.000057000
0.342396000,0.109158000
0.342438000,0.000042000
0.342460000,0.107704000
0.342507000,0.000047000
0.351462000,0.000128000
0.361634000,0.000100000
0.361749000,0.000032000
0.373849000,0.000121000
0.373924000,0.000047000
0.373960000,0.000029000
0.381917000,0.000135000
0.382131000,0.000159000
0.392020000,0.000102000
0.392048000,0.064152000
0.392101000,0.000053000
0.392140000,0.000031000
0.392171000,0.000024000
0.399286000,0.000138000
0.409747000,0.000105000
0.409805000,0.000029000
0.421671000,0.000108000
0.421737000,0.000034000
0.431489000,0.000150000
0.431527000,0.086768000
0.442428000,0.000114000
0.442487000,0.000030000
0.453670000,0.000120000
0.459525000,0.000103000
0.459581000,0.000030000
0.467259000,0.000091000
0.477957000,0.000215000
0.478046000,0.000030000
0.486083000,0.000135000
0.486154000,0.000038000
0.486197000,0.000033000
0.499874000,0.415773000
0.499969000,0.000046000
0.500023000,0.000035000
0.513299000,0.000120000
0.521259000,0.002727000
0.531668000,0.000057000
0.542460000,0.000150000
0.542497000,0.149244000
0.542575000,0.000036000
0.551283000,0.000105000
0.562231000,0.000132000
0.562308000,0.000040000
0.562355000,0.000035000
0.569186000,0.037699000
0.571626000,0.000145000
0.579467000,0.000154000
0.581427000,0.000108000
0.587301000,0.000124000
0.589356000,0.000079000
0.603286000,0.001583000
0.611594000,0.000113000
0.622010000,0.408550000
0.622070000,0.000060000
