0.885827000,0.475391000
0.886261000,0.000434000
0.923426000,0.037956000
1.510877000,0.000519000
1.527230000,0.637614000
2.427949000,0.000554000
3.171894000,0.000463000
3.885875000,0.000514000
4.630703000,0.000573000
5.350764000,0.000541000
6.090886000,0.000516000
6.845653000,0.000401000
7.469725000,0.000257000
7.469807000,4.279712000
7.469938000,0.000131000
7.469958000,4.278128000
7.470016000,0.000058000
7.470028000,4.275630000
7.470076000,0.000048000
7.470116000,0.000030000
7.470126000,4.273706000
7.470180000,0.000054000
7.470222000,0.000034000
7.488602000,0.000213000
7.564378000,0.000141000
7.564415000,3.662397000
7.564494000,0.000079000
7.564505000,3.657873000
7.564548000,0.000043000
7.564602000,0.000047000
7.564634000,0.000025000
7.564667000,0.000028000
7.573839000,0.000106000
7.584215000,0.000107000
7.584290000,0.000048000
7.603736000,0.000087000
7.614456000,0.000062000
7.633614000,0.000081000
7.654335000,0.000058000
7.654388000,0.000035000
7.654421000,0.000027000
7.654453000,0.000027000
7.654482000,0.000024000
7.704385000,0.000089000
7.704435000,0.000027000
7.704474000,0.000033000
7.704512000,0.000029000
7.734560000,0.000162000
7.784595000,0.000171000
7.784644000,0.309220000
7.784771000,0.000064000
7.824338000,0.000174000
7.844457000,0.000163000
7.844579000,0.000074000
7.844606000,0.368365000
7.914946000,0.000187000
7.944698000,0.000299000
7.955118000,0.000365000
7.964552000,0.000346000
7.964996000,0.488224000
8.024121000,0.000137000
8.024733000,0.000130000
8.063781000,0.586497000
8.074027000,0.000128000
8.084141000,0.000255000
8.094266000,0.000170000
8.113196000,0.039026000
8.174443000,0.000166000
8.454449000,0.888530000
8.454742000,0.000101000
9.505155000,1.938866000
9.505837000,0.000256000
9.655167000,0.000295000
9.655317000,0.000081000
9.675327000,0.000242000
9.714195000,0.000213000
9.725270000,0.000274000
9.725502000,0.000118000
9.794034000,0.000207000
9.813964000,0.000172000
9.824020000,0.000125000
9.824129000,0.000068000
9.854602000,0.000181000
9.874076000,0.000160000
9.914100000,0.000179000
9.943923000,0.218474000
9.944144000,0.000221000
9.994409000,0.000134000
9.994513000,0.000071000
10.015091000,0.000165000
10.015176000,0.000041000
10.015186000,0.277931000
10.015271000,0.000085000
10.033569000,0.294633000
10.033736000,0.000167000
10.033766000,0.285595000
10.033830000,0.000064000
10.063687000,0.314902000
10.083785000,0.000090000
10.125883000,0.000112000
10.154557000,0.000140000
10.193954000,0.000161000
10.216009000,0.001330000
10.244655000,0.000251000
10.264331000,0.000166000
10.292103000,0.000173000
10.334108000,0.000258000
10.355372000,0.605976000
10.355502000,0.000130000
10.379006000,0.000266000
10.388191000,0.000344000
10.393256000,0.038063000
10.404396000,0.000207000
10.424415000,0.000140000
10.424458000,0.509007000
10.424575000,0.000117000
10.424666000,0.000071000
10.424680000,0.451903000
10.424771000,0.000091000
10.424788000,0.442129000
10.424874000,0.000086000
10.436169000,0.418111000
10.436416000,0.000247000
