0.298027000,0.040123000
0.298240000,0.000213000
0.389956000,0.090893000
0.395926000,0.000242000
0.405814000,0.000409000
0.425800000,0.000122000
0.463950000,0.000231000
0.475464000,0.000154000
0.485281000,0.000116000
0.485349000,0.000040000
0.517959000,0.000145000
0.535508000,0.000133000
0.535577000,0.000039000
0.564907000,0.000122000
0.575218000,0.000162000
0.584885000,0.000108000
0.615692000,0.000136000
0.615798000,0.000071000
0.634934000,0.000135000
0.665197000,0.000158000
0.675130000,0.000148000
0.675241000,0.000069000
0.705145000,0.000151000
0.705188000,0.170788000
0.705302000,0.000114000
0.725485000,0.000207000
0.735610000,0.000138000
0.765553000,0.000160000
0.765604000,0.211781000
0.765715000,0.000111000
0.765733000,0.209709000
0.765820000,0.000087000
0.765836000,0.208213000
0.765920000,0.000084000
0.765934000,0.207136000
0.766017000,0.000083000
0.766032000,0.203939000
0.766114000,0.000082000
0.805548000,0.000156000
0.835680000,0.000169000
0.855742000,0.149060000
0.856422000,0.000725000
0.865803000,0.000244000
0.865948000,0.000095000
0.875137000,0.000233000
0.885015000,0.000151000
0.885057000,0.116618000
0.895104000,0.000178000
0.905343000,0.000200000
0.905492000,0.000070000
0.925643000,0.000143000
0.925682000,0.156501000
0.925865000,0.000107000
0.936670000,0.000213000
0.936721000,0.166817000
0.936878000,0.000081000
0.945685000,0.000164000
0.945724000,0.175280000
0.945852000,0.000065000
0.945872000,0.174744000
0.945925000,0.103202000
0.946064000,0.000139000
0.955164000,0.000149000
0.955346000,0.000075000
0.965007000,0.000155000
0.975083000,0.000202000
0.985025000,0.000157000
0.995358000,0.137034000
0.995762000,0.000274000
1.017150000,0.001534000
1.025096000,0.000208000
1.045919000,0.000150000
1.045970000,0.167189000
1.046075000,0.000105000
1.046091000,0.166610000
1.046176000,0.000085000
1.046319000,0.000073000
1.046340000,0.178758000
1.046442000,0.000102000
1.046459000,0.170252000
1.046553000,0.000094000
1.046572000,0.169005000
1.046670000,0.000098000
1.046686000,0.105088000
1.065404000,0.000231000
1.075269000,0.000156000
1.075365000,0.125042000
1.084996000,0.000145000
1.105728000,0.000209000
1.105862000,0.000073000
1.114516000,0.039199000
1.115356000,0.000078000
1.115376000,0.158517000
1.115441000,0.000065000
1.115451000,0.066600000
1.115498000,0.000047000
1.136063000,0.000135000
1.136143000,0.000046000
1.136190000,0.000037000
1.145180000,0.000148000
1.145259000,0.000047000
1.165457000,0.000141000
1.165538000,0.000043000
1.174999000,0.000117000
1.175080000,0.000056000
1.175091000,0.082111000
1.175177000,0.000086000
1.185142000,0.000202000
1.196120000,0.000097000
1.196170000,0.000028000
1.212195000,0.000129000
1.212268000,0.000038000
1.225641000,0.000180000
1.225687000,0.173333000
1.225767000,0.000080000
1.232783000,0.007006000
1.235445000,0.000119000
1.245548000,0.000113000
1.245572000,0.192334000
1.245630000,0.000058000
1.245686000,0.000028000
1.245695000,0.128986000
1.245753000,0.000029000
1.245760000,0.191530000
1.245800000,0.000040000
1.254966000,0.000099000
1.254987000,0.137869000
1.255053000,0.000034000
1.275732000,0.000092000
1.275787000,0.000031000
1.275821000,0.000028000
1.285586000,0.000077000
1.285639000,0.000034000
1.285675000,0.000027000
1.294954000,0.000074000
1.295001000,0.000028000
1.305306000,0.000057000
1.305349000,0.000026000
1.315597000,0.000090000
1.315731000,0.000069000
1.325276000,0.000146000
1.326046000,0.000089000
1.335868000,0.000151000
1.345893000,0.000219000
1.346066000,0.000124000
1.346665000,0.000563000
1.346783000,0.000619000
1.355348000,0.000098000
1.364892000,0.132109000
1.364983000,0.000199000
1.373439000,0.035156000
1.373617000,0.000178000
1.375762000,0.037133000
1.375865000,0.000103000
1.415591000,0.075775000
1.415763000,0.000172000
1.424621000,0.050220000
1.436291000,0.000114000
1.436366000,0.000040000
1.436375000,0.060168000
1.436448000,0.000035000
1.436495000,0.000036000
1.447853000,0.000201000
1.447964000,0.000070000
1.455819000,0.000144000
1.455914000,0.000059000
1.455970000,0.000045000
1.456029000,0.000047000
1.465034000,0.000107000
1.465114000,0.000052000
1.505405000,0.088985000
1.505586000,0.000059000
1.505660000,0.000040000
1.514994000,0.000159000
1.525689000,0.000206000
1.525790000,0.000052000
1.535675000,0.000131000
1.535745000,0.000036000
