0.237626000,0.051177000
0.237841000,0.000215000
0.336903000,0.097633000
0.348596000,0.000146000
0.348719000,0.000075000
0.367246000,0.000179000
0.397303000,0.000206000
0.408094000,0.000213000
0.427151000,0.000202000
0.447718000,0.000142000
0.447799000,0.000042000
0.447851000,0.000043000
0.477207000,0.000203000
0.487853000,0.000172000
0.487944000,0.000052000
0.511972000,0.000085000
0.512022000,0.000027000
0.536985000,0.000090000
0.547782000,0.000151000
0.547903000,0.000070000
0.558086000,0.000188000
0.577886000,0.000151000
0.581715000,0.000119000
0.608309000,0.000190000
0.608428000,0.000076000
0.608443000,0.139303000
0.608557000,0.000114000
0.608576000,0.136580000
0.608658000,0.000082000
0.608673000,0.134107000
0.608750000,0.000077000
0.634571000,0.000094000
0.634617000,0.154837000
0.634740000,0.000123000
0.634763000,0.151704000
0.634867000,0.000104000
0.634889000,0.150010000
0.634990000,0.000101000
0.667502000,0.000139000
0.676958000,0.000122000
0.715944000,0.000182000
0.715993000,0.105170000
0.718213000,0.000145000
0.718334000,0.000080000
0.727161000,0.000159000
0.749586000,0.000187000
0.749635000,0.138186000
0.757030000,0.000157000
0.767874000,0.000134000
0.777014000,0.000154000
0.787424000,0.000208000
0.787759000,0.175779000
0.797748000,0.000134000
0.805889000,0.000140000
0.805930000,0.165401000
0.806066000,0.000070000
0.818059000,0.000160000
0.818101000,0.176911000
0.818233000,0.000064000
0.818295000,0.176480000
0.818350000,0.133149000
0.818458000,0.000108000
0.818559000,0.000073000
0.828967000,0.000202000
0.837175000,0.000198000
0.847502000,0.000137000
0.847543000,0.142335000
0.847659000,0.000116000
0.847750000,0.000071000
0.847764000,0.140031000
0.847852000,0.000088000
0.857334000,0.000190000
0.857475000,0.000086000
0.857562000,0.000069000
0.867005000,0.147402000
0.867800000,0.000625000
0.887264000,0.000136000
0.896400000,0.088945000
0.896706000,0.000100000
0.904160000,0.000099000
0.917508000,0.084699000
0.917653000,0.000145000
0.917689000,0.086962000
0.917800000,0.000111000
0.917827000,0.095640000
0.925131000,0.037819000
0.926974000,0.000124000
0.936090000,0.000095000
0.948019000,0.000043000
0.957965000,0.000048000
0.957990000,0.136535000
0.958076000,0.000086000
0.958087000,0.126550000
0.958139000,0.000052000
0.958148000,0.124930000
0.958199000,0.000051000
0.977824000,0.000205000
0.985111000,0.037208000
0.987094000,0.000051000
0.987115000,0.066497000
0.995809000,0.000108000
0.995838000,0.074557000
0.998417000,0.000102000
0.998478000,0.000037000
0.998532000,0.000045000
1.008120000,0.000248000
1.017040000,0.000177000
1.025159000,0.038206000
1.026559000,0.000200000
1.031300000,0.000175000
1.138131000,0.194250000
1.138254000,0.000123000
1.138270000,0.191840000
1.138350000,0.000080000
1.161468000,0.213179000
1.161578000,0.000110000
1.231470000,0.271905000
1.231978000,0.271970000
1.252824000,0.204368000
1.253170000,0.000133000
1.257478000,0.297072000
1.257721000,0.230869000
1.257788000,0.225164000
1.257822000,0.223888000
1.377431000,0.063144000
1.377633000,0.000094000
1.393598000,0.035252000
1.393870000,0.000272000
1.439957000,0.088452000
1.440263000,0.000306000
1.447025000,0.091972000
1.447259000,0.000234000
1.447300000,0.052383000
1.447453000,0.000080000
1.457139000,0.000197000
1.467181000,0.000182000
1.477187000,0.000184000
1.478428000,0.000190000
1.526894000,0.085942000
1.536884000,0.000102000
1.547503000,0.000089000
1.557904000,0.000083000
1.557957000,0.000033000
1.567566000,0.000109000
