589,9.769077000,0.958054000
591,9.772405000,0.000095000
593,9.772490000,0.000052000
595,9.772560000,0.000050000
597,9.772663000,0.000054000
601,9.797312000,0.985903000
602,9.797653000,0.000341000
603,9.833058000,1.021132000
605,9.850686000,0.000202000
607,9.850806000,0.000066000
609,9.850871000,0.000051000
611,9.861360000,0.000261000
614,9.861555000,0.000133000
615,9.861619000,0.000144000
617,9.920822000,1.108364000
619,9.921084000,0.000083000
621,9.921272000,0.000117000
623,9.930524000,0.000128000
625,9.930694000,0.000077000
627,9.940760000,0.000113000
629,9.941009000,0.000108000
631,9.941100000,0.000063000
634,10.040641000,0.000154000
636,10.051320000,0.000135000
637,10.051415000,1.211662000
639,10.051623000,0.000072000
641,10.051751000,0.000066000
643,10.051949000,0.000081000
646,10.060466000,0.000152000
648,10.211079000,1.317308000
650,10.211524000,0.000083000
652,10.211735000,0.000095000
654,10.211939000,0.000068000
656,10.340815000,1.443299000
658,10.341087000,0.000081000
660,10.349272000,0.000115000
662,10.361402000,0.000115000
664,10.361621000,0.000101000
666,10.361827000,0.000076000
668,10.370527000,0.000114000
670,10.370743000,0.000100000
672,10.380886000,0.000121000
674,10.381117000,0.000106000
676,10.381269000,0.000066000
679,10.480480000,1.549178000
681,10.485208000,0.000133000
684,10.500517000,0.000174000
686,10.529247000,0.000150000
689,10.700609000,0.000194000
691,10.840599000,0.000153000
695,10.940487000,0.000159000
698,10.971303000,2.039370000
700,10.971428000,0.000065000
702,11.031014000,2.098428000
704,11.031471000,0.000106000
706,11.031756000,0.000085000
712,11.271159000,2.338022000
714,11.280815000,0.000173000
716,11.280939000,0.000081000
719,11.340606000,0.000157000
721,11.380854000,2.337320000
722,11.381176000,0.000322000
724,11.381305000,0.000075000
730,11.550428000,2.418585000
731,11.552903000,0.002475000
732,11.620715000,2.398244000
733,11.620908000,0.000193000
735,11.621006000,0.000062000
737,11.720822000,2.447447000
739,11.721036000,0.000069000
741,11.780719000,2.408333000
742,11.780915000,0.000196000
744,11.781015000,0.000060000
746,11.850851000,2.353114000
747,11.851037000,0.000186000
748,11.851154000,2.418843000
749,11.851256000,0.000102000
751,11.851374000,0.000069000
755,11.881098000,2.382999000
756,11.881265000,0.000167000
757,11.882867000,2.384660000
758,11.882967000,0.000100000
759,11.890945000,2.392980000
760,11.891064000,0.000119000
761,11.990540000,2.328875000
762,12.027393000,0.036853000
763,12.030283000,2.255757000
764,12.030397000,2.235089000
765,12.030492000,0.000095000
766,12.067346000,0.037063000
768,12.090219000,2.227133000
769,12.127343000,0.037124000
770,12.134908000,2.340138000
771,12.135054000,0.000146000
772,12.150767000,2.208877000
773,12.151053000,0.000286000
775,12.151175000,0.000073000
776,12.220473000,2.168111000
777,12.257365000,0.036892000
778,12.270481000,2.208978000
779,12.270700000,0.000219000
781,12.270948000,0.000087000
782,12.311307000,2.097193000
783,12.311610000,0.000303000
784,12.380714000,1.998549000
785,12.380902000,0.000188000
787,12.380994000,0.000058000
788,12.413042000,1.967592000
789,12.413218000,0.000176000
790,12.430286000,1.942854000
791,12.430443000,0.000157000
794,12.480445000,1.506794000
796,12.490702000,0.000138000
799,12.500947000,0.000132000
802,12.501235000,0.000055000
803,12.540557000,1.506649000
804,12.577341000,0.036784000
806,12.651045000,0.000369000
807,13.208951000,1.925622000
809,13.225265000,1.841327000
810,13.237051000,0.028100000
813,13.246741000,0.000158000
816,13.263719000,0.000435000
820,13.287211000,0.000169000
821,13.302310000,0.036127000
827,14.086150000,0.001677000
828,14.100539000,2.547636000
829,14.100779000,0.000240000
830,14.151121000,2.527657000
832,14.151483000,0.000119000
835,14.161143000,0.000093000
838,14.197442000,0.036255000
839,14.220833000,2.497620000
841,14.230548000,0.000190000
843,14.260512000,2.476852000
845,14.260715000,0.000066000
848,14.273602000,0.000101000
851,14.281060000,0.000194000
852,14.287335000,0.036858000
855,14.291091000,0.000083000
858,14.300592000,0.000181000
859,14.380428000,2.526595000
861,14.401026000,0.000113000
863,14.401082000,2.542916000
864,14.401151000,0.000069000
866,14.427454000,2.346217000
867,14.427609000,0.000155000
869,14.427693000,0.000055000
870,14.429209000,1.981111000
871,14.429381000,0.000172000
873,14.437329000,0.036275000
874,14.470413000,1.233362000
875,14.470561000,0.000148000
877,14.480607000,0.000202000
878,14.480650000,0.485407000
879,14.480802000,0.000152000
882,14.500610000,0.000130000
885,14.511263000,0.000104000
888,14.521032000,0.000383000
891,14.530646000,0.000106000
892,14.590710000,0.188139000
894,14.590931000,0.000078000
896,14.601119000,0.000144000
898,14.601209000,0.000054000
901,14.601346000,0.000085000
902,14.601396000,0.000099000
903,14.660342000,0.230001000
905,14.670863000,0.000157000
907,14.670960000,0.000057000
909,14.681094000,0.000185000
912,14.681214000,0.000066000
914,14.681321000,0.000061000
925,14.690394000,0.000107000
927,14.701610000,0.000082000
931,14.701690000,0.000055000
932,14.701717000,0.000056000
933,14.701745000,0.000063000
934,14.723151000,0.041970000
935,14.723257000,0.000106000
936,14.740268000,0.058930000
937,14.740340000,0.000072000
938,14.740368000,0.058987000
939,14.740419000,0.000051000
940,14.740436000,0.058942000
941,14.740484000,0.000048000
942,14.740501000,0.058920000
943,14.740549000,0.000048000
944,14.741513000,0.059859000
945,14.741574000,0.000061000
946,14.743137000,0.061412000
947,14.743196000,0.000059000
948,14.744757000,0.062929000
949,14.744815000,0.000058000
950,14.746884000,0.064984000
951,14.746943000,0.000059000
953,15.015346000,0.331545000
954,15.015752000,0.000406000
956,15.289640000,0.351709000
957,15.290014000,0.000374000
958,15.373076000,0.355746000
960,15.380478000,0.000111000
963,15.461516000,0.040927000
964,15.462447000,0.000931000
972,15.650698000,0.177208000
973,15.650893000,0.171750000
974,15.651042000,0.000149000
976,15.687335000,0.036637000
977,15.730956000,0.240040000
978,15.731181000,0.000225000
980,15.731299000,0.000074000
981,15.761156000,0.257469000
982,15.761441000,0.000285000
984,15.771243000,0.000146000
986,15.771335000,0.000055000
988,15.771397000,0.000050000
990,15.780593000,0.000126000
992,15.780722000,0.000092000
993,15.926066000,0.419608000
994,15.926221000,0.000155000
996,15.926416000,0.000070000
998,15.941816000,0.000154000
1000,15.941953000,0.000093000
1002,15.942084000,0.000064000
1003,15.980657000,0.473249000
1004,15.980801000,0.000144000
1006,15.981019000,0.000090000
1007,16.020823000,0.366204000
1009,16.021096000,0.000084000
1019,16.280976000,0.212040000
1020,16.281233000,0.000257000
1022,16.281608000,0.000328000
1025,16.330590000,0.258253000
1026,16.330739000,0.000149000
1028,16.330810000,0.000047000
1030,16.340705000,0.000130000
1032,16.340785000,0.000046000
1034,16.349425000,0.000128000
1037,16.360751000,0.000163000
1042,16.371692000,0.000119000
1045,16.371795000,0.234783000
1046,16.371875000,0.000080000
1050,16.381507000,0.240487000
1051,16.381736000,0.000229000
1053,16.381801000,0.305871000
1054,16.381874000,0.000073000
1055,16.382731000,0.000969000
1058,16.403082000,0.329632000
1059,16.403255000,0.000173000
1061,16.407330000,0.035607000
1062,16.510985000,0.368643000
1063,16.511161000,0.000176000
1066,16.530896000,0.000180000
1069,16.540999000,0.000233000
1072,16.550840000,0.000242000
1076,16.561461000,0.000231000
1078,16.570700000,0.201493000
1079,16.570791000,0.000091000
1081,16.571164000,0.000322000
1084,16.580737000,0.000172000
1088,16.595794000,0.222451000
1089,16.595897000,0.000103000
1090,16.595936000,0.222180000
1091,16.596017000,0.000081000
1092,16.596033000,0.268847000
1093,16.596100000,0.000067000
1094,16.596113000,0.273019000
1095,16.596178000,0.000065000
1096,16.596602000,0.000881000
1097,16.597595000,0.208379000
1098,16.597718000,0.000123000
1103,16.650567000,0.265637000
1105,16.661107000,0.000174000
1107,16.661217000,0.000062000
1109,16.663434000,0.002204000
1110,16.669005000,0.071169000
1111,16.669270000,0.000265000
1114,16.720829000,0.316888000
1115,16.720959000,0.000130000
1117,16.721169000,0.000085000
1119,16.730645000,0.000101000
1121,16.730890000,0.000092000
1122,16.730915000,0.131964000
1124,16.731017000,0.000056000
1126,16.837524000,0.238041000
1128,16.837789000,0.000081000
1129,16.843076000,0.218673000
1130,16.843234000,0.000158000
1131,16.880967000,0.210968000
1133,16.890466000,0.000135000
1135,16.901223000,0.000137000
1137,16.901462000,0.000089000
1139,16.901757000,0.000080000
1141,16.901832000,0.000048000
1142,16.911614000,0.248180000
1148,16.991236000,0.000193000
1150,16.991346000,0.000059000
1152,17.000955000,0.000281000
1154,17.001093000,0.000069000
1156,17.011234000,0.000154000
1158,17.011321000,0.000048000
1159,17.011333000,0.070057000
1160,17.011409000,0.000076000
1161,17.011444000,0.069953000
1162,17.011502000,0.000058000
1169,17.182132000,0.236127000
1171,17.183622000,0.000903000
1175,17.191829000,0.000452000
1179,17.202400000,0.001686000
1182,17.211405000,0.000194000
1185,17.241431000,0.000232000
1188,17.241953000,0.000406000
1193,17.251604000,0.000326000
1196,17.272272000,0.000224000
1198,17.272361000,0.254578000
1199,17.272458000,0.000097000
1200,17.272518000,0.257192000
1201,17.272604000,0.000086000
1202,17.272628000,0.255626000
1203,17.272716000,0.000088000
1204,17.272740000,0.254592000
1205,17.272815000,0.000075000
1206,17.272839000,0.254344000
1207,17.272950000,0.000111000
1209,17.273044000,0.000065000
1211,17.273170000,0.000100000
1213,17.273252000,0.000061000
1215,17.273321000,0.000054000
1222,17.281522000,0.000172000
1224,17.281922000,0.000146000
1225,17.281964000,0.085577000
1226,17.282100000,0.000136000
1228,17.282204000,0.000081000
1230,17.290959000,0.000169000
1232,17.291089000,0.000082000
1234,17.300758000,0.000150000
1236,17.300848000,0.000052000
1238,17.311554000,0.000124000
1241,17.311689000,0.000062000
1242,17.451267000,0.176073000
1244,17.451599000,0.000131000
1246,17.451793000,0.000113000
1249,17.460591000,0.000134000
1252,17.471717000,0.000135000
1253,17.580861000,0.305236000
1255,17.581091000,0.000087000
1257,17.590319000,0.000119000
1258,17.635109000,0.357766000
1260,17.650799000,0.000123000
1262,17.650877000,0.000047000
1263,17.711848000,0.433098000
1265,17.712552000,0.000141000
1267,17.712690000,0.000086000
1269,17.712775000,0.000071000
1270,17.760938000,0.481475000
1272,17.761100000,0.000056000
1274,17.761177000,0.000045000
1277,17.865924000,0.000104000
1280,17.872275000,0.000207000
1282,17.872762000,0.000378000
1285,17.890615000,0.000069000
1289,18.040977000,0.044685000
1290,18.041155000,0.000178000
1292,18.353173000,0.356607000
1293,18.353536000,0.000363000
1294,18.353594000,0.356903000
1295,18.353668000,0.000074000
1296,18.718251000,0.420889000
1297,18.718434000,0.000183000
1309,18.867080000,0.069204000
1310,18.867281000,0.000201000
1311,18.880301000,0.082185000
1312,18.880460000,0.000159000
1313,18.890821000,0.092626000
1314,18.890957000,0.000136000
1315,18.891002000,0.092735000
1316,18.891065000,0.000063000
1317,18.891084000,0.092746000
1318,18.891142000,0.000058000
1319,18.891162000,0.092744000
1320,18.891218000,0.000056000
1321,18.901290000,0.100770000
1322,18.901428000,0.000138000
1324,18.925077000,0.127106000
1325,18.925229000,0.000152000
1326,18.930190000,0.132482000
1328,18.930379000,0.000070000
1329,19.060622000,0.255040000
1330,19.061094000,0.000472000
1332,19.193144000,0.291156000
1334,19.200850000,0.000110000
1335,19.350400000,0.285341000
1336,19.387335000,0.036935000
1347,20.157516000,0.159373000
1348,20.157863000,0.000347000
1349,20.159299000,0.160743000
1350,20.159423000,0.000124000
1351,20.180719000,0.181771000
1352,20.181038000,0.000319000
1353,20.181133000,0.181459000
1354,20.181242000,0.000109000
1355,20.181275000,0.181956000
1356,20.181383000,0.000108000
1357,20.240820000,0.240794000
1358,20.241017000,0.000197000
1359,20.241082000,0.240701000
1360,20.241167000,0.000085000
1361,20.241193000,0.240470000
1362,20.241273000,0.000080000
1363,20.241300000,0.240202000
1364,20.241382000,0.000082000
1365,20.241409000,0.244039000
1367,20.241548000,0.000077000
1370,22.179642000,0.181380000
1371,22.180280000,0.000638000
1372,22.185360000,0.186742000
1373,22.185769000,0.000409000
1380,33.904853000,0.190321000
1381,33.905047000,0.000194000
1383,34.404003000,0.689239000
1384,34.404608000,0.000605000
1385,34.404721000,0.689784000
1386,34.404832000,0.000111000
1387,34.404850000,0.499118000
1389,34.404980000,0.000069000
1391,34.983429000,0.576341000
1393,34.985152000,0.000128000
1397,38.448328000,2.041580000
1398,38.448525000,0.000197000
1399,38.869020000,0.459862000
1400,38.869472000,0.000452000
1401,38.869620000,0.460291000
1402,38.869837000,0.000217000
1406,47.424139000,0.711531000
1407,47.424625000,0.000486000
1408,47.424724000,0.963426000
1409,47.424964000,0.000240000
1410,47.425011000,0.418798000
1411,47.425231000,0.000220000
1414,47.989612000,0.563288000
1416,47.990935000,0.000263000
1417,48.029201000,0.601028000
1419,48.066967000,0.000505000
1421,49.708791000,0.277225000
1422,49.709262000,0.000471000
1424,51.054672000,0.369404000
1425,51.055055000,0.000383000
1427,51.413328000,0.353766000
1430,51.628584000,0.194990000
1431,51.628950000,0.000366000
1432,51.689900000,0.256117000
1433,51.690252000,0.000352000
1435,53.650219000,0.000888000
1437,54.243079000,0.501913000
1439,54.593602000,0.000132000
1441,55.608333000,0.000121000
1444,56.008355000,0.331683000
1445,56.008509000,0.000154000
1447,56.188776000,0.262266000
1448,56.189029000,0.000253000
1449,56.627902000,0.619000000
1451,56.628199000,0.000052000
1455,57.258705000,0.296880000
1456,57.258971000,0.000266000
1458,57.789135000,0.529144000
1460,57.789618000,0.000187000
1463,58.730789000,0.540828000
1464,58.731483000,0.000694000
1467,60.513344000,0.423010000
1468,60.513542000,0.000198000
1469,60.527107000,0.436315000
1470,60.527345000,0.000238000
1489,96.722522000,0.000535000
1491,96.722826000,0.000187000
1494,96.723181000,0.000311000
1506,97.025963000,26.208482000
1507,97.026309000,0.000346000
1510,97.077964000,0.353214000
1511,97.111731000,9.729793000
1512,97.111979000,0.000248000
1514,97.112099000,0.000077000
1517,97.115707000,0.000122000
1518,97.115739000,9.989884000
1519,97.115863000,0.000124000
1521,97.115940000,0.000058000
1523,97.117643000,0.000095000
1524,98.401719000,1.539733000
1525,98.402337000,0.000618000
1526,98.402460000,1.541473000
1527,98.402731000,0.000271000
1529,99.096947000,2.069174000
1531,99.571624000,2.458524000
1533,99.572299000,0.000245000
1535,99.576096000,0.003668000
1536,99.971747000,1.566487000
1538,100.062302000,0.000304000
1540,100.382698000,0.000906000
1542,100.382989000,0.000184000
1544,100.383203000,0.000160000
1546,100.383393000,0.000156000
1552,100.446698000,0.000140000
1554,100.506824000,0.000216000
1556,100.537154000,0.000172000
1558,100.563886000,0.000169000
1560,100.606838000,0.000219000
1562,100.676782000,0.000174000
1564,100.737165000,0.000176000
1565,100.737212000,1.161116000
1567,100.796777000,0.000176000
1569,100.846655000,0.000174000
1571,100.926822000,0.000239000
1573,100.992140000,0.000207000
1575,101.107949000,0.000141000
1577,101.428232000,0.001054000
1579,101.428627000,0.000267000
1581,101.428898000,0.000198000
1583,101.429187000,0.000223000
1584,101.429219000,1.025827000
1586,101.429705000,0.000345000
1588,101.430142000,0.000338000
1590,101.430548000,0.000319000
1592,101.430876000,0.000193000
1594,101.431102000,0.000181000
1596,101.457479000,0.000469000
1598,101.466669000,0.000171000
1600,101.496609000,0.000144000
1602,101.513349000,0.000122000
1604,101.537285000,0.000095000
1605,101.537355000,1.121126000
1606,101.537500000,0.000145000
1607,101.537567000,1.120943000
1608,101.537652000,0.000085000
1609,101.537708000,1.116620000
1610,101.537800000,0.000092000
1615,101.547478000,0.000099000
1617,101.547682000,0.000075000
1620,101.548096000,0.000361000
1623,101.563984000,0.000367000
1626,101.567054000,0.000244000
1629,101.577161000,0.000297000
1631,101.578515000,0.000888000
1641,101.696912000,0.000135000
1643,101.696999000,0.000055000
1645,101.716654000,0.000131000
1647,101.716733000,0.000049000
1652,102.596370000,1.057766000
1654,102.597368000,0.000235000
1656,102.597639000,0.000171000
1663,103.576003000,2.036778000
1665,103.576190000,0.000110000
1666,103.586250000,2.046565000
1668,103.619594000,0.000200000
1669,103.619718000,2.032075000
1671,103.624126000,0.004167000
1672,103.666274000,2.068778000
1673,103.666491000,0.000217000
1675,103.676645000,2.070551000
1676,103.676822000,0.000177000
1677,103.676921000,2.077830000
1678,103.677054000,0.000133000
1679,103.677120000,2.076290000
1680,103.677248000,0.000128000
1684,103.686752000,1.968392000
1685,103.724685000,0.037933000
1687,103.756765000,0.000240000
1689,103.786795000,0.000169000
1691,103.806724000,0.000200000
1693,103.806845000,0.000070000
1694,103.846515000,1.233678000
1696,103.876810000,0.000165000
1699,103.926972000,0.000238000
1702,103.996884000,0.000264000
1704,104.054750000,0.048269000
1706,104.057206000,0.000236000
1708,104.076658000,0.000128000
1710,104.087284000,0.000121000
1713,104.087455000,2.482234000
1714,104.087611000,0.000156000
1715,104.087639000,1.157319000
1716,104.087759000,0.000120000
1717,104.087783000,1.412490000
1718,104.087910000,0.000127000
1719,104.087961000,2.239797000
1720,104.088129000,0.000168000
1721,104.088152000,2.236843000
1722,104.088259000,0.000107000
1723,104.088281000,0.409912000
1724,104.088394000,0.000113000
1725,104.088415000,2.231982000
1726,104.088542000,0.000127000
1732,104.113508000,0.435558000
1733,104.113784000,0.000276000
1735,104.114091000,0.435000000
1736,104.114226000,0.000135000
1738,104.114434000,0.000128000
1740,104.114649000,0.000180000
1741,104.116082000,0.002156000
1743,104.126786000,0.000203000
1745,104.157038000,0.000130000
1747,104.157858000,0.000136000
1749,104.176877000,0.000282000
1751,104.186778000,0.000247000
1753,104.206828000,0.000176000
1755,104.207076000,0.000127000
1757,104.226490000,0.000137000
1760,104.266578000,0.000162000
1763,104.307283000,0.000275000
1766,104.307654000,0.000162000
1767,104.349781000,0.042401000
1770,104.377612000,0.000268000
1771,104.377706000,0.287595000
1772,104.377955000,0.000249000
1774,104.378154000,0.000159000
1775,104.378190000,0.287467000
1776,104.378434000,0.000244000
1778,104.378633000,0.000160000
1779,104.378665000,0.285968000
1781,104.378932000,0.000152000
1783,104.379126000,0.000151000
1787,104.397694000,0.000338000
1789,104.406871000,0.000286000
1791,104.426507000,0.000135000
1793,104.437066000,0.000140000
1795,104.456657000,0.000125000
1797,104.466425000,0.000157000
1799,104.476530000,0.000129000
1801,104.486527000,0.000125000
1802,104.486566000,0.392893000
1804,104.497335000,0.000233000
1805,104.497394000,0.405372000
1807,104.506602000,0.000180000
1809,104.516826000,0.000163000
1811,104.516948000,0.000074000
1813,104.526641000,0.000207000
1815,104.537283000,0.000209000
1817,104.546670000,0.000216000
1819,104.557171000,0.000242000
1821,104.566676000,0.000175000
1823,104.576516000,0.000183000
1825,104.586572000,0.000127000
1826,104.586731000,0.470649000
1827,104.586806000,0.196913000
1829,104.596577000,0.000108000
1831,104.596752000,0.000071000
1832,104.596812000,0.205377000
1834,104.606454000,0.000128000
1836,104.616400000,0.000118000
1838,104.626585000,0.000134000
1840,104.637158000,0.000113000
1843,104.646829000,0.000195000
1845,104.656592000,0.000115000
1848,104.666377000,0.000071000
1850,104.676376000,0.000052000
1852,104.686518000,0.000048000
1854,104.696756000,0.000057000
1856,104.696803000,0.000031000
1858,104.706443000,0.000106000
1860,104.716407000,0.000112000
1862,104.726529000,0.000080000
1864,104.736865000,0.000079000
1866,104.746345000,0.000060000
1868,104.756714000,0.000062000
1870,104.766450000,0.000106000
1872,104.776441000,0.000101000
1874,104.786524000,0.000132000
1878,104.801642000,0.000138000
1880,104.801752000,0.000067000
1882,104.816889000,0.000147000
1884,104.826393000,0.000134000
1886,104.837088000,0.000208000
1888,104.847697000,0.000175000
1890,104.847813000,0.000066000
1891,104.847833000,0.190913000
1892,104.847940000,0.000107000
1893,104.847956000,0.059802000
1894,104.848065000,0.000109000
1896,104.929210000,0.076997000
1898,104.937049000,0.000171000
1900,104.945608000,0.000218000
1902,104.945730000,0.000068000
1904,104.951519000,0.000197000
1906,104.956488000,0.000148000
