180,7.525930000,0.000102000
181,7.525966000,0.304476000
182,7.526052000,0.000086000
184,7.526128000,0.000061000
187,7.535672000,0.000139000
189,7.535769000,0.000057000
192,7.535901000,0.305906000
196,7.554997000,0.324858000
198,7.555149000,0.000056000
200,7.565457000,0.000127000
202,7.565585000,0.000096000
204,7.575310000,0.000123000
206,7.575382000,0.328909000
207,7.575427000,0.000085000
208,7.575516000,0.000134000
209,7.575567000,0.364123000
210,7.575675000,0.000108000
211,7.575711000,0.361389000
212,7.575805000,0.000094000
216,7.604313000,0.238063000
217,7.606161000,0.178148000
218,7.606284000,0.000123000
221,7.625342000,0.000128000
224,7.635165000,0.000188000
227,7.645711000,0.000124000
230,7.665594000,0.000191000
233,7.674962000,0.000192000
236,7.685329000,0.000194000
239,7.695573000,0.000192000
242,7.695875000,0.000205000
245,7.715395000,0.000227000
248,7.725507000,0.000150000
251,7.745376000,0.000260000
254,7.756058000,0.219132000
255,7.756234000,0.000176000
258,7.756424000,0.296392000
259,7.756555000,0.000131000
260,7.756582000,0.293971000
261,7.756701000,0.000119000
262,7.756740000,0.177722000
268,7.765128000,0.000169000
269,7.765164000,0.227927000
270,7.765309000,0.000145000
274,7.794505000,0.038749000
278,7.825851000,0.000281000
280,7.826046000,0.245925000
281,7.826165000,0.000223000
282,7.826255000,0.000209000
284,7.836503000,0.077625000
285,7.836969000,0.000466000
286,7.840734000,0.014446000
287,7.845138000,0.264465000
288,7.845460000,0.000322000
291,7.846795000,0.000205000
292,7.885401000,0.123745000
293,7.885517000,0.125624000
294,7.885609000,0.000092000
296,7.885762000,0.000067000
298,7.885971000,0.000066000
299,7.886000000,0.125524000
301,7.886077000,0.000077000
303,7.918280000,0.138335000
304,7.918446000,0.000166000
305,7.946339000,0.099816000
307,7.955305000,0.000101000
309,7.955684000,0.000135000
310,7.955736000,0.160491000
311,7.955889000,0.000153000
312,7.955908000,0.177314000
313,7.956032000,0.000124000
314,7.970360000,0.129626000
315,7.991069000,0.221531000
317,7.991769000,0.000221000
320,8.010103000,0.000288000
322,8.013921000,0.000220000
324,8.014261000,0.000145000
326,8.014528000,0.000173000
328,8.025929000,0.000320000
330,8.035380000,0.000170000
332,8.035695000,0.000135000
334,8.045047000,0.000129000
336,8.056665000,0.000107000
337,8.056857000,0.170815000
339,8.060428000,0.000107000
341,8.062583000,0.000116000
343,8.075280000,0.000113000
345,8.075552000,0.000092000
347,8.085295000,0.000115000
349,8.085556000,0.000090000
351,8.095024000,0.000108000
353,8.105755000,0.000094000
355,8.105855000,0.000066000
357,8.115399000,0.000152000
358,8.115446000,0.228066000
360,8.115593000,0.000073000
362,8.125430000,0.000227000
364,8.135380000,0.000161000
366,8.135502000,0.000076000
368,8.145389000,0.000164000
370,8.145515000,0.000078000
372,8.155423000,0.000178000
374,8.155542000,0.000075000
376,8.165364000,0.000157000
378,8.165497000,0.000088000
380,8.175450000,0.000190000
382,8.175590000,0.000087000
384,8.226276000,0.232617000
386,8.250778000,0.000232000
387,8.264530000,0.038254000
389,8.290747000,0.000233000
391,8.295171000,0.000169000
394,8.325195000,0.000179000
396,8.335336000,0.000166000
398,8.335437000,0.000060000
400,8.340448000,0.000141000
402,8.345051000,0.000129000
404,8.355619000,0.000162000
406,8.355723000,0.000065000
408,8.372671000,0.000201000
410,8.374728000,0.000124000
413,8.385220000,0.000154000
416,8.395921000,0.000110000
417,8.396183000,0.172944000
418,8.396428000,0.000245000
421,8.486335000,0.087483000
422,8.486541000,0.000206000
426,8.605527000,0.118348000
428,8.605778000,0.000078000
430,8.615237000,0.000110000
432,8.615418000,0.000068000
434,8.632645000,0.000175000
436,8.636393000,0.000127000
438,8.640704000,0.000171000
440,8.641014000,0.000135000
442,8.655787000,0.000196000
444,8.655903000,0.000072000
446,8.656037000,0.000111000
447,8.656068000,0.144682000
448,8.656183000,0.000115000
449,8.656247000,0.143943000
450,8.656388000,0.000141000
452,8.722796000,0.000154000
454,8.722897000,0.000065000
456,8.735588000,0.000181000
458,8.735743000,0.000113000
460,8.745173000,0.000149000
462,8.745275000,0.000063000
470,9.098364000,0.123031000
471,9.098519000,0.000155000
490,9.214988000,0.136703000
492,9.225135000,0.000115000
495,9.255153000,0.000134000
498,9.288621000,0.000101000
501,9.305482000,0.000095000
504,9.425121000,0.340251000
505,9.425273000,0.000152000
507,9.435020000,0.347929000
508,9.435183000,0.000163000
510,9.435404000,0.000079000
512,9.444887000,0.346818000
513,9.445031000,0.000144000
515,9.450381000,0.000111000
517,9.460719000,0.000089000
519,9.460847000,0.000062000
521,9.465099000,0.000091000
523,9.480498000,0.000107000
525,9.490721000,0.000097000
527,9.490919000,0.000071000
529,9.494968000,0.000094000
531,9.505476000,0.000091000
532,9.514991000,0.415101000
533,9.515119000,0.000128000
535,9.525471000,0.000104000
537,9.525681000,0.000075000
538,9.525708000,0.422153000
539,9.525795000,0.000087000
542,9.540502000,0.000119000
544,9.540765000,0.000096000
546,9.568243000,0.462876000
547,9.568383000,0.000140000
550,9.585118000,0.475572000
552,9.585305000,0.000067000
554,9.595117000,0.000109000
556,9.605580000,0.000088000
558,9.615222000,0.000093000
560,9.615388000,0.000067000
562,9.624942000,0.000085000
564,9.635388000,0.000201000
566,9.645060000,0.000136000
568,9.672313000,0.561215000
570,9.685554000,0.000116000
572,9.685708000,0.000074000
574,9.695369000,0.000159000
576,9.695730000,0.000126000
577,9.695769000,0.579799000
578,9.695906000,0.000137000
579,9.696099000,0.580671000
580,9.696226000,0.000127000
581,9.696344000,0.580624000
582,9.696475000,0.000131000
587,9.705684000,0.581258000
588,9.705877000,0.000193000
589,9.706022000,0.582126000
590,9.706173000,0.000151000
591,9.706263000,0.582081000
592,9.706355000,0.000092000
593,9.706470000,0.578698000
595,9.706590000,0.000120000
596,9.706652000,0.582015000
597,9.706747000,0.000095000
598,9.706794000,0.581963000
599,9.706892000,0.000098000
601,9.708813000,0.580754000
602,9.708972000,0.000159000
603,9.756291000,0.617245000
604,9.756443000,0.000152000
606,9.772298000,0.544885000
607,9.772474000,0.000176000
608,9.785042000,0.478476000
610,9.794542000,0.000193000
613,9.806527000,0.000150000
614,9.818179000,0.489931000
615,9.818383000,0.000204000
616,9.845101000,0.417595000
618,9.855360000,0.000202000
621,9.865524000,0.000107000
622,9.885077000,0.447258000
624,9.894520000,0.000256000
625,9.924554000,0.039477000
626,10.055264000,0.528389000
628,10.055504000,0.000085000
630,10.080387000,0.000133000
632,10.152470000,0.000142000
633,10.165031000,0.622985000
634,10.204500000,0.039469000
645,10.310358000,0.741364000
646,10.470334000,0.901236000
647,10.565227000,0.918807000
648,10.604534000,0.039307000
650,10.675475000,0.000211000
652,10.685280000,0.000191000
654,10.695214000,0.000135000
656,10.695308000,0.000059000
665,11.556253000,0.000347000
688,13.785373000,4.087866000
690,13.806971000,0.000388000
693,13.841285000,0.000129000
696,13.889150000,0.000113000
699,13.929479000,0.000109000
701,13.969535000,0.040027000
706,14.281293000,0.000371000
707,14.281349000,0.000202000
709,14.285969000,0.000885000
717,16.906336000,0.000458000
720,17.395547000,7.696472000
722,17.396186000,0.000118000
724,17.396356000,0.000088000
726,17.399370000,0.000208000
728,17.416782000,0.000496000
730,17.417278000,0.000204000
733,17.599027000,7.899048000
735,17.615253000,0.000108000
737,17.633423000,0.000221000
739,17.645785000,0.000193000
741,17.665561000,0.000312000
742,18.125611000,8.424947000
744,18.125803000,0.000068000
746,18.157929000,0.000227000
748,18.195323000,0.000141000
750,18.239285000,0.000200000
752,18.285804000,0.000270000
754,18.285999000,0.000106000
760,18.306454000,0.000055000
761,18.306464000,8.599973000
763,18.306582000,0.000075000
765,18.365453000,0.000142000
767,18.365539000,0.000049000
769,18.425308000,0.000144000
771,18.435493000,0.000269000
773,18.445795000,0.000128000
775,18.445880000,0.000050000
776,18.445890000,8.738574000
778,18.535446000,0.000230000
780,18.545517000,0.000156000
782,18.575308000,0.000141000
784,18.605448000,0.000136000
785,18.605481000,8.848017000
787,18.651308000,0.000135000
789,18.655385000,0.000087000
790,18.655414000,8.431627000
791,18.655491000,8.431874000
792,18.655558000,0.000067000
794,18.655638000,0.000060000
795,18.655649000,8.431402000
796,18.655720000,0.000071000
797,18.655741000,8.431374000
798,18.655795000,0.000054000
799,18.666031000,8.442641000
801,18.666168000,7.932890000
802,18.666234000,0.000066000
806,18.666350000,8.442265000
808,18.666425000,0.000041000
809,18.666444000,8.442518000
812,18.666530000,8.441651000
813,18.666582000,0.000052000
814,18.666600000,8.441836000
815,18.666653000,0.000053000
816,18.666671000,8.442049000
817,18.666732000,0.000061000
818,18.666750000,7.933227000
819,18.666801000,0.000051000
822,18.666859000,6.441942000
823,18.666912000,0.000053000
825,18.666962000,6.441973000
826,18.667012000,0.000050000
827,18.667030000,6.442434000
828,18.667085000,0.000055000
829,18.676150000,7.943108000
830,18.676252000,0.000102000
831,18.676291000,6.451553000
832,18.676351000,0.000060000
833,18.676369000,6.451248000
834,18.676423000,0.000054000
835,18.676441000,6.451385000
836,18.676494000,0.000053000
837,18.676511000,6.451257000
838,18.676562000,0.000051000
839,18.676580000,6.451393000
840,18.676633000,0.000053000
841,18.676649000,6.451243000
842,18.676700000,0.000051000
843,18.676718000,6.451393000
844,18.676770000,0.000052000
845,18.676786000,6.451948000
846,18.676851000,0.000065000
847,18.676867000,6.451397000
848,18.676919000,0.000052000
849,18.676936000,6.451399000
850,18.676986000,0.000050000
851,18.677002000,6.451398000
852,18.677053000,0.000051000
854,18.677094000,4.451446000
855,18.677142000,0.000048000
861,18.677280000,2.449103000
862,18.677340000,0.000060000
863,18.677364000,4.452029000
864,18.677424000,0.000060000
872,18.745648000,0.000065000
874,18.745715000,0.000044000
876,18.752961000,0.000066000
880,18.875065000,4.589096000
881,18.884926000,0.206548000
884,18.889328000,0.000203000
885,18.895428000,0.216571000
886,18.895704000,0.000276000
890,19.045528000,0.147699000
893,19.085122000,0.186350000
894,19.085234000,0.000208000
896,19.175416000,0.000191000
898,19.351293000,0.152965000
899,19.351606000,0.000313000
901,19.385540000,0.000274000
904,19.433344000,0.000170000
907,19.445894000,0.000119000
910,19.465330000,0.000167000
912,19.475163000,0.000130000
914,19.485276000,0.000132000
921,19.505256000,0.000107000
923,19.555720000,0.000160000
925,19.555814000,0.000053000
926,19.555855000,0.137052000
927,19.555944000,0.000089000
928,19.555989000,0.104556000
929,19.556061000,0.000072000
930,19.556080000,0.111281000
931,19.556139000,0.000059000
935,19.605152000,0.113294000
936,19.605334000,0.000182000
938,19.615204000,0.000192000
940,19.615308000,0.000055000
944,19.705301000,0.205126000
945,19.705461000,0.000160000
946,19.705491000,0.208694000
948,19.735271000,0.231065000
949,19.735505000,0.000234000
950,19.735545000,0.234171000
951,19.735639000,0.000094000
953,19.765380000,0.000181000
955,19.835022000,0.277277000
956,19.835179000,0.000157000
958,19.835258000,0.000053000
962,19.864914000,0.306712000
963,19.865080000,0.000166000
966,19.875409000,0.000122000
969,19.885471000,0.326750000
971,19.905811000,0.000156000
978,19.945992000,0.293180000
980,19.975423000,0.000188000
984,20.015538000,0.000232000
985,20.015597000,0.351495000
986,20.015762000,0.000165000
987,20.015796000,0.307887000
989,20.074491000,0.058695000
991,20.085398000,0.259791000
992,20.085564000,0.000166000
994,20.155146000,0.303246000
996,20.155304000,0.000058000
997,20.195356000,0.338497000
998,20.195544000,0.000188000
1000,20.197591000,0.002009000
1001,20.255265000,0.394452000
1004,20.265280000,0.000130000
1006,20.275447000,0.000151000
1008,20.275552000,0.393546000
1009,20.275656000,0.000104000
1010,20.275674000,0.393402000
1011,20.275755000,0.000081000
1013,20.297038000,0.376707000
1014,20.297245000,0.000207000
1016,20.298971000,0.376477000
1017,20.299142000,0.000171000
1022,20.415144000,0.493980000
1023,20.415289000,0.492326000
1030,20.454462000,0.039318000
1031,20.454535000,0.039246000
1033,20.518620000,0.501712000
1034,20.534703000,0.276469000
1035,20.535111000,0.000408000
1037,20.554575000,0.035955000
1038,20.562418000,0.485719000
1039,20.562763000,0.000345000
1040,20.584299000,0.286344000
1042,20.596195000,0.000072000
1044,20.626128000,0.000106000
1046,20.635215000,0.000137000
1048,20.665727000,0.000159000
1050,20.665851000,0.000076000
1052,20.676170000,0.000179000
1054,20.685616000,0.000184000
1056,20.715423000,0.000172000
1058,20.746074000,0.000173000
1060,20.746196000,0.000075000
1061,20.746257000,0.660139000
1062,20.746355000,0.000098000
1064,20.746446000,0.000066000
1065,20.755113000,0.390361000
1066,20.755454000,0.000341000
1068,20.765336000,0.000194000
1070,20.795422000,0.000184000
1072,20.805595000,0.000295000
1074,20.815447000,0.000167000
1075,20.815627000,0.536026000
1076,20.815835000,0.000208000
1077,20.815966000,0.449594000
1078,20.816134000,0.000168000
1082,20.825623000,0.000146000
1085,20.865734000,0.000231000
1086,20.865954000,0.497604000
1087,20.866118000,0.000164000
1089,20.875244000,0.000152000
1091,20.895214000,0.000148000
1093,20.906214000,0.000189000
1095,20.925450000,0.000152000
1097,20.935258000,0.000137000
1099,20.955334000,0.000164000
1101,20.975148000,0.000118000
1103,20.985311000,0.000147000
1105,21.005853000,0.000185000
1106,21.005898000,0.634562000
1108,21.025240000,0.000179000
1110,21.035708000,0.000153000
1112,21.035795000,0.000048000
1113,21.035808000,0.598824000
1114,21.035882000,0.000074000
1115,21.035892000,0.599360000
1116,21.035951000,0.000059000
1117,21.035961000,0.527620000
1118,21.036015000,0.000054000
1122,21.045407000,0.508001000
1123,21.045493000,0.607679000
1124,21.045575000,0.000082000
1125,21.045599000,0.608160000
1126,21.045661000,0.000062000
1130,21.055717000,0.000161000
1132,21.065250000,0.000115000
1134,21.065327000,0.000047000
1139,21.075439000,0.000204000
1142,21.105491000,0.000136000
1145,21.121205000,0.000155000
1148,21.121308000,0.301223000
1150,21.121399000,0.000050000
1151,21.121897000,0.000614000
1154,21.135509000,0.000087000
1156,21.135595000,0.000054000
1157,21.135609000,0.097235000
1158,21.138881000,0.003598000
1161,21.155512000,0.000157000
1163,21.155614000,0.000059000
1165,21.155686000,0.000059000
1167,21.165387000,0.000119000
1169,21.165494000,0.000077000
1170,21.165515000,0.125406000
1172,21.185437000,0.000150000
1174,21.185550000,0.000069000
1178,21.205792000,0.000187000
1180,21.205899000,0.000064000
1181,21.205916000,0.165278000
1183,21.215250000,0.000111000
1185,21.215326000,0.000050000
1187,21.225123000,0.000116000
1191,21.258126000,0.211830000
1193,21.265583000,0.000118000
1196,21.285394000,0.000114000
1198,21.285617000,0.000100000
1200,21.295240000,0.000096000
1202,21.295497000,0.000106000
1204,21.315509000,0.000098000
1205,21.315617000,0.249157000
1206,21.315746000,0.000129000
1208,21.316451000,0.269761000
1210,21.316666000,0.000090000
1213,21.325109000,0.000105000
1215,21.335220000,0.000095000
1217,21.345864000,0.000104000
1219,21.346035000,0.000096000
1220,21.354884000,0.160117000
1221,21.355069000,0.000185000
1222,21.364294000,0.225413000
1225,21.445580000,0.247626000
1226,21.445757000,0.000177000
1228,21.447184000,0.000111000
1229,21.465441000,0.208606000
1230,21.465611000,0.000170000
1232,21.465833000,0.231867000
1233,21.465906000,0.000073000
1235,21.466039000,0.000060000
1236,21.466114000,0.000327000
1237,21.474902000,0.237017000
1239,21.485153000,0.000112000
1240,21.495160000,0.226435000
1241,21.495300000,0.000140000
1243,21.497096000,0.001637000
1244,21.504189000,0.186967000
1245,21.504355000,0.000166000
1247,21.555284000,0.156101000
1248,21.555452000,0.000168000
1249,21.555599000,0.189507000
1251,21.565021000,0.000119000
1252,21.666361000,0.161431000
1254,21.666635000,0.000084000
1256,21.666786000,0.000083000
1258,21.675247000,0.000158000
1262,21.695386000,0.000112000
1264,21.695611000,0.000096000
1266,21.705730000,0.000185000
1269,21.715497000,0.000153000
1271,21.722670000,0.000113000
1273,21.730876000,0.000111000
1275,21.731054000,0.000070000
1277,21.750632000,0.000115000
1279,21.760522000,0.000113000
1281,21.764527000,0.000086000
1283,21.764692000,0.000066000
1284,21.775146000,0.095879000
1286,21.775389000,0.000078000
1287,21.854836000,0.148494000
1288,21.855021000,0.000185000
1289,21.855223000,0.160574000
1291,21.857547000,0.002254000
1301,21.955302000,0.084582000
1302,21.955493000,0.000191000
1304,21.955584000,0.000063000
1306,21.980511000,0.110605000
1307,21.980688000,0.000177000
1308,21.995852000,0.121748000
1310,21.996111000,0.000080000
1311,22.015150000,0.138502000
1312,22.035247000,0.157080000
1313,22.035411000,0.000164000
1315,22.035502000,0.000060000
1316,22.054467000,0.039317000
1317,22.060237000,0.182610000
1319,22.060402000,0.000060000
1320,22.065118000,0.185504000
1321,22.065235000,0.000117000
1322,22.100780000,0.208452000
1323,22.100920000,0.000140000
1325,22.102254000,0.001308000
1326,22.114874000,0.220811000
1327,22.115082000,0.000208000
1328,22.172756000,0.203211000
1329,22.173078000,0.000322000
1331,22.180815000,0.000152000
1333,22.180906000,0.000052000
1335,22.185277000,0.000160000
1337,22.195928000,0.000139000
1339,22.196018000,0.000055000
1341,22.196134000,0.000098000
1343,22.196231000,0.000073000
1345,22.205525000,0.000171000
1347,22.205628000,0.000063000
1349,22.285637000,0.000201000
1351,22.285757000,0.000076000
1353,22.292931000,0.000144000
1355,22.293030000,0.000064000
1357,22.293094000,0.000052000
1362,22.395043000,0.051512000
1363,22.395248000,0.000205000
1364,22.395309000,0.051909000
1365,22.395392000,0.000083000
1366,22.396621000,0.053567000
1368,22.398218000,0.000110000
1369,22.425273000,0.080992000
1370,22.425487000,0.000214000
1372,22.425587000,0.000066000
1375,22.551041000,0.073480000
1376,22.551234000,0.000193000
1378,22.551330000,0.000064000
1380,22.551402000,0.000058000
1382,22.551469000,0.000055000
1384,22.555140000,0.000132000
1386,22.565761000,0.000119000
1387,22.565791000,0.085761000
1389,22.565902000,0.000054000
1391,22.566005000,0.000083000
1393,22.570650000,0.000129000
1395,22.570735000,0.000053000
1397,22.575122000,0.000119000
1399,22.585668000,0.000143000
1401,22.585794000,0.000085000
1403,22.595473000,0.000168000
1406,22.595570000,0.000053000
1408,22.595638000,0.000054000
1410,22.675158000,0.079652000
1411,22.675369000,0.000211000
1413,22.677172000,0.001770000
1414,22.685135000,0.074305000
1415,22.685297000,0.000162000
1417,22.685472000,0.000147000
1420,23.315492000,0.378597000
1421,23.315669000,0.000177000
1427,23.396415000,0.079742000
1428,23.396631000,0.000216000
1430,23.415692000,0.098536000
1431,23.415891000,0.000199000
1432,23.415998000,0.098986000
1433,23.416105000,0.000107000
1436,23.418131000,0.101269000
1437,23.418264000,0.000133000
1439,23.498443000,0.101200000
1440,23.538416000,0.121927000
1441,23.564515000,0.147357000
1442,23.626288000,0.207566000
1450,23.722491000,0.059938000
1451,23.722733000,0.000242000
1453,23.736548000,0.000318000
1455,23.736693000,0.000088000
1456,23.736713000,0.073972000
1457,23.736866000,0.000153000
1458,23.744312000,0.081459000
1459,23.744509000,0.000197000
1461,23.795433000,0.000183000
1463,23.796742000,0.000121000
1464,23.835038000,0.172087000
1466,23.836170000,0.000158000
1467,23.845537000,0.182396000
1468,23.845682000,0.000145000
1469,23.845726000,0.182685000
1471,23.845826000,0.000051000
1473,23.855357000,0.000190000
1475,23.855531000,0.000069000
1477,23.855601000,0.000055000
1478,23.870626000,0.204940000
1479,23.871052000,0.000426000
1482,23.906217000,0.000644000
1484,23.906597000,0.000175000
1486,24.260546000,0.000139000
1487,24.360424000,0.488141000
1496,24.476480000,0.054179000
1497,24.476646000,0.000166000
1499,24.499034000,0.000207000
1501,24.499172000,0.000064000
1502,24.499185000,0.076437000
1503,24.499293000,0.000108000
1504,24.505017000,0.082198000
1505,24.505148000,0.000131000
1506,24.505191000,0.082298000
1507,24.505257000,0.000066000
1508,24.514304000,0.091339000
1509,24.514526000,0.000222000
1510,24.535151000,0.112613000
1512,24.535377000,0.000081000
1513,24.535405000,0.112758000
1514,24.535480000,0.000075000
1524,24.874669000,0.000130000
1526,24.937192000,0.000403000
1527,24.937342000,0.513849000
1528,25.007148000,0.438328000
1529,25.007515000,0.000367000
1530,25.009321000,0.440293000
1531,25.009574000,0.000253000
1532,25.065198000,0.495597000
1534,25.065411000,0.000213000
1537,25.115466000,0.516945000
1538,25.115656000,0.000190000
1539,25.115724000,0.519872000
1540,25.115816000,0.000092000
1542,25.115935000,0.000068000
1546,25.180839000,0.000139000
1548,25.180933000,0.000054000
1551,25.296034000,0.228484000
1553,25.296234000,0.164018000
1554,25.296318000,0.000124000
1555,25.296346000,0.000112000
1556,25.601099000,0.534611000
1557,25.601335000,0.000236000
1561,25.816416000,0.053433000
1562,25.816568000,0.000152000
1565,25.864494000,0.044549000
1566,25.864667000,0.000173000
1568,25.944468000,0.079283000
1574,25.955479000,0.000104000
1576,25.955557000,0.000047000
1578,25.965346000,0.000103000
1580,25.965443000,0.000068000
1581,25.999013000,0.053640000
1582,25.999176000,0.000163000
1583,26.012294000,0.067077000
1584,26.012434000,0.000140000
1585,26.035150000,0.087404000
1587,26.042637000,0.000107000
1590,26.046463000,0.000076000
1593,26.055343000,0.000076000
1594,26.055370000,0.453321000
1595,26.055436000,0.000066000
1596,26.055449000,0.108121000
1597,26.055522000,0.000073000
1599,26.179008000,0.120956000
1600,26.179301000,0.000293000
1602,26.182311000,0.000287000
1603,26.290394000,0.108083000
1607,26.515374000,0.151979000
1608,26.515484000,0.000110000
1612,26.663264000,0.146963000
1613,26.663426000,0.000162000
1614,26.663458000,0.061141000
1615,26.663533000,0.000075000
1617,26.715161000,0.199151000
1618,26.715375000,0.000214000
1620,26.745705000,0.000122000
1621,26.773127000,0.109187000
1623,26.806053000,0.000416000
1625,26.825178000,0.000131000
1633,27.465123000,0.464185000
1634,27.465268000,0.000145000
1636,28.066374000,1.065003000
1638,28.104598000,0.038224000
1639,28.104733000,0.038103000
1642,28.165699000,0.000194000
1643,28.245636000,1.235854000
1644,28.246012000,0.000376000
1650,28.273056000,0.874899000
1651,28.273305000,0.000249000
1652,28.285057000,0.886672000
1653,28.285273000,0.000216000
1656,28.423114000,0.161083000
1657,28.423304000,0.000190000
1658,28.557140000,1.156943000
1659,28.557425000,0.000285000
1661,28.587320000,0.933000000
1662,28.587656000,0.000336000
1663,28.685146000,0.421957000
1665,28.705388000,0.000111000
1666,28.705417000,0.436461000
1667,28.705498000,0.000081000
1669,28.751031000,0.488553000
1670,29.495352000,0.937029000
1672,29.509484000,0.000125000
1673,29.509527000,0.802751000
1675,29.551404000,0.000152000
1677,29.565144000,0.000103000
1692,29.665188000,0.083678000
1693,29.665340000,0.000152000
1694,29.674930000,0.093333000
1695,29.675072000,0.000142000
1698,29.702925000,0.121596000
1700,29.705088000,0.000143000
1705,30.015286000,0.408279000
1706,30.017709000,0.002423000
1711,30.726590000,1.103314000
1713,30.727399000,1.092312000
1714,30.727627000,0.000228000
1715,30.727706000,1.092340000
1716,30.727908000,0.000202000
1717,30.727943000,1.088838000
1718,30.728133000,0.000190000
1720,30.730040000,0.002753000
1724,30.739842000,1.041767000
1725,30.740200000,0.000358000
1726,30.740277000,1.004364000
1727,30.740552000,0.000275000
1728,30.740594000,0.906710000
1729,30.740805000,0.000211000
1730,30.740844000,0.885207000
1731,30.741035000,0.000191000
1732,30.741285000,0.723576000
1736,30.755761000,0.000287000
1737,30.755835000,0.729374000
1738,30.756091000,0.000256000
1739,30.756133000,0.709649000
1740,30.756344000,0.000211000
1743,30.855169000,0.119549000
1745,30.905999000,0.000258000
1747,30.906264000,0.000170000
1751,30.956150000,0.000226000
1757,30.985156000,0.000118000
1759,31.035403000,0.000126000
1761,31.063481000,0.000153000
1762,31.063527000,0.330821000
1763,31.063624000,0.000097000
1764,31.063639000,0.326851000
1767,31.113329000,0.000151000
1769,31.141289000,0.000137000
1771,31.177709000,0.000162000
1773,31.215570000,0.000126000
1775,31.215654000,0.000053000
1776,31.215677000,0.465055000
1779,31.255275000,0.000129000
1781,31.265374000,0.000143000
1783,31.305563000,0.000141000
1784,31.305604000,0.553660000
1786,31.315290000,0.000137000
1788,31.315382000,0.000052000
1789,31.315397000,0.556036000
1791,31.365495000,0.000160000
1796,31.385512000,0.000163000
1798,31.395232000,0.000130000
1800,31.425449000,0.000147000
1802,31.435247000,0.000139000
1804,31.465491000,0.000159000
1806,31.475175000,0.000145000
1809,31.537455000,0.000190000
1813,31.557287000,0.000125000
1815,31.587521000,0.000200000
1816,31.587580000,0.826781000
1818,31.613409000,0.000128000
1820,31.635835000,0.000134000
1822,31.661286000,0.000129000
1824,31.679331000,0.000135000
1826,31.695284000,0.000125000
1830,31.705383000,0.000117000
1832,31.745670000,0.000123000
1834,31.777289000,0.000130000
1841,31.791186000,0.000120000
1853,31.823321000,0.000134000
1854,31.845623000,0.890349000
1856,31.855291000,0.000118000
1862,31.865513000,0.899180000
1864,31.875298000,0.000128000
1867,31.895681000,0.000132000
1870,31.919120000,0.000096000
1873,31.946333000,0.000126000
1876,31.965399000,0.000107000
1877,31.965430000,0.993041000
1878,31.965514000,0.000084000
1880,31.975279000,0.909681000
1881,31.975364000,1.021317000
1882,31.975432000,0.000068000
1883,31.975472000,0.753384000
1884,31.975541000,0.000069000
1887,31.975644000,0.000049000
1890,31.985161000,0.000109000
1892,31.999416000,0.000169000
1894,32.033453000,0.000116000
1896,32.037130000,0.000093000
1898,32.037204000,0.000043000
1899,32.055391000,0.684195000
1900,32.055560000,0.000169000
1902,32.061235000,0.000119000
1906,32.071607000,0.697974000
1907,32.071690000,0.000083000
1910,32.083351000,0.000123000
1912,32.105313000,0.000116000
1914,32.111234000,0.000120000
1916,32.125267000,0.000106000
1918,32.146895000,0.000108000
1920,32.151387000,0.000097000
