426,9.765833000,0.000177000
428,9.930890000,0.233512000
429,9.931058000,0.000168000
430,9.931085000,0.245775000
431,9.931151000,0.000066000
432,9.931168000,0.228040000
433,9.931252000,0.000084000
434,9.931267000,0.233595000
435,9.931330000,0.000063000
436,9.931341000,0.233178000
437,9.931434000,0.000093000
438,9.931448000,0.247212000
439,9.931510000,0.000062000
440,9.931521000,0.246519000
441,9.931580000,0.000059000
442,9.931591000,0.234632000
443,9.931647000,0.000056000
444,9.931659000,0.228038000
445,9.931717000,0.000058000
446,9.931727000,0.233817000
448,9.931789000,0.225185000
449,9.931794000,0.000067000
450,9.931845000,0.000056000
451,9.931856000,0.228463000
452,9.931912000,0.000056000
453,9.931921000,0.227690000
454,9.931975000,0.000054000
455,9.931986000,0.227984000
456,9.932041000,0.000055000
457,9.932051000,0.229276000
459,9.932108000,0.000057000
460,9.932118000,0.228306000
461,9.932172000,0.000054000
476,9.981085000,0.260657000
477,9.981239000,0.256955000
479,9.981419000,0.000127000
481,9.981567000,0.000095000
483,9.981703000,0.000073000
485,9.990628000,0.000174000
487,9.990731000,0.000070000
489,9.990863000,0.000111000
491,10.001268000,0.000302000
493,10.001488000,0.000161000
494,10.001517000,0.069731000
496,10.001774000,0.000104000
498,10.001883000,0.000080000
502,10.020442000,0.088365000
504,10.020709000,0.000106000
506,10.020874000,0.000124000
508,10.020995000,0.000089000
510,10.030748000,0.000174000
512,10.030886000,0.000092000
514,10.031018000,0.000102000
516,10.039984000,0.000119000
518,10.040062000,0.000048000
520,10.050279000,0.000145000
522,10.050369000,0.000057000
523,10.050391000,0.276430000
525,10.060907000,0.000143000
527,10.060999000,0.000058000
528,10.061017000,0.127715000
530,10.061171000,0.000070000
532,10.071007000,0.000125000
534,10.071081000,0.000045000
535,10.071099000,0.137365000
537,10.071191000,0.000045000
539,10.071281000,0.000045000
541,10.071335000,0.000039000
542,10.071378000,0.136565000
544,10.071469000,0.000045000
546,10.080306000,0.000142000
547,10.080435000,0.145273000
549,10.080573000,0.000051000
552,10.090055000,0.000208000
555,10.100905000,0.000196000
557,10.101025000,0.000069000
558,10.101041000,0.165543000
561,10.111430000,0.000212000
563,10.111549000,0.000065000
565,10.111634000,0.000071000
566,10.111648000,0.175526000
571,10.121071000,0.000134000
573,10.121173000,0.000065000
575,10.121290000,0.000096000
577,10.121399000,0.000092000
578,10.121434000,0.184929000
580,10.121560000,0.000068000
581,10.121615000,0.184576000
584,10.130013000,0.000126000
586,10.130104000,0.000061000
587,10.139741000,0.202167000
589,10.139910000,0.000063000
591,10.149750000,0.000126000
592,10.149784000,0.211682000
594,10.149885000,0.000049000
595,10.159710000,0.220905000
598,10.170825000,0.000209000
600,10.170940000,0.000071000
602,10.171280000,0.000104000
604,10.180599000,0.000117000
606,10.180686000,0.000052000
608,10.191123000,0.000124000
610,10.191214000,0.000055000
612,10.191288000,0.000060000
614,10.191377000,0.000076000
615,10.191392000,0.252067000
617,10.199970000,0.000115000
619,10.200060000,0.000057000
621,10.210228000,0.000102000
623,10.210314000,0.000050000
624,10.210325000,0.270492000
626,10.220496000,0.000143000
628,10.220591000,0.000060000
630,10.220667000,0.000061000
632,10.231551000,0.000127000
633,10.231578000,0.291026000
635,10.231687000,0.000057000
637,10.231755000,0.000052000
639,10.240354000,0.000113000
641,10.240435000,0.000057000
643,10.250410000,0.000130000
645,10.250511000,0.000068000
646,10.250524000,0.245945000
648,10.260305000,0.000135000
651,10.260443000,0.000052000
655,10.280891000,0.000079000
657,10.290228000,0.009307000
658,10.290594000,0.283341000
660,10.290807000,0.000075000
663,10.300600000,0.000159000
664,10.300639000,0.289853000
666,10.300820000,0.000070000
