117.96.39.17,0.069127000
23.35.65.224,0.000135000
117.96.39.17,0.120074000
23.35.65.224,0.000103000
23.35.65.224,0.000101000
23.35.65.224,0.000108000
23.35.65.224,0.000034000
23.35.65.224,0.000037000
23.35.65.224,0.000123000
23.35.65.224,0.000121000
23.35.65.224,0.000066000
23.35.65.224,0.000029000
23.35.65.224,0.000133000
23.35.65.224,0.000125000
23.35.65.224,0.000042000
23.35.65.224,0.000047000
23.35.65.224,0.000028000
23.35.65.224,0.000033000
23.35.65.224,0.000130000
23.35.65.224,0.000031000
23.35.65.224,0.000107000
23.35.65.224,0.000027000
23.35.65.224,0.000024000
117.96.39.17,0.106658000
23.35.65.224,0.000174000
23.35.65.224,0.000049000
23.35.65.224,0.000118000
23.35.65.224,0.000037000
23.35.65.224,0.000031000
23.35.65.224,0.000123000
23.35.65.224,0.000034000
23.35.65.224,0.000103000
23.35.65.224,0.000031000
23.35.65.224,0.000034000
23.35.65.224,0.000105000
23.35.65.224,0.000037000
23.35.65.224,0.000024000
23.35.65.224,0.000105000
23.35.65.224,0.000033000
23.35.65.224,0.000106000
23.35.65.224,0.000088000
23.35.65.224,0.000113000
23.35.65.224,0.000075000
