117.96.39.17,0.356058000
23.0.147.206,0.000191000
117.96.39.17,0.464893000
23.0.147.206,0.000272000
23.0.147.206,0.000232000
23.0.147.206,0.000431000
23.0.147.206,0.000321000
23.0.147.206,0.000741000
23.0.147.206,0.000265000
23.0.147.206,0.000163000
23.0.147.206,0.000169000
23.0.147.206,0.000240000
23.0.147.206,0.000217000
23.0.147.206,0.000174000
23.0.147.206,0.000367000
23.0.147.206,0.000931000
23.0.147.206,0.000297000
23.0.147.206,0.000375000
23.0.147.206,0.000339000
23.0.147.206,0.000304000
23.0.147.206,0.000289000
23.0.147.206,0.000329000
23.0.147.206,0.000280000
23.0.147.206,0.000292000
23.0.147.206,0.000256000
23.0.147.206,0.000345000
23.0.147.206,0.000298000
23.0.147.206,0.000289000
