117.96.39.17,0.038430000
96.17.182.40,0.000407000
117.96.39.17,0.067503000
96.17.182.40,0.000256000
96.17.182.40,0.000337000
117.96.39.17,0.051517000
96.17.182.40,0.000665000
96.17.182.40,0.000419000
117.96.39.17,0.073172000
96.17.182.40,0.000096000
117.96.39.17,0.196014000
96.17.182.40,0.000122000
96.17.182.40,0.000156000
96.17.182.40,0.000154000
96.17.182.40,0.000108000
96.17.182.40,0.000128000
96.17.182.40,0.000148000
96.17.182.40,0.000091000
96.17.182.40,0.000039000
96.17.182.40,0.000086000
96.17.182.40,0.000066000
96.17.182.40,0.000066000
96.17.182.40,0.000075000
96.17.182.40,0.000047000
96.17.182.40,0.000084000
96.17.182.40,0.000150000
96.17.182.40,0.035562000
117.96.39.17,0.054050000
96.17.182.40,0.000123000
96.17.182.40,0.012961000
117.96.39.17,0.144983000
96.17.182.40,0.000055000
117.96.39.17,0.104806000
96.17.182.40,0.000162000
117.96.39.17,0.068395000
96.17.182.40,0.038093000
117.96.39.17,0.095574000
96.17.182.40,0.000143000
96.17.182.40,0.000069000
96.17.182.40,0.000060000
96.17.182.40,0.000065000
117.96.39.17,0.103353000
96.17.182.40,0.000150000
117.96.39.17,0.082174000
96.17.182.40,0.000130000
117.96.39.17,0.085710000
96.17.182.40,0.000094000
117.96.39.17,0.056919000
96.17.182.40,0.000113000
96.17.182.40,0.000124000
96.17.182.40,0.000135000
96.17.182.40,0.000117000
96.17.182.40,0.000043000
96.17.182.40,0.001397000
96.17.182.40,0.000406000
96.17.182.40,0.000132000
96.17.182.40,0.000100000
96.17.182.40,0.038236000
117.96.39.17,0.175781000
96.17.182.40,0.000103000
96.17.182.40,0.000029000
96.17.182.40,0.000026000
96.17.182.40,0.000102000
96.17.182.40,0.000033000
96.17.182.40,0.000026000
117.96.39.17,0.298599000
96.17.182.40,0.000124000
117.96.39.17,0.429503000
96.17.182.40,0.000055000
96.17.182.40,0.000034000
117.96.39.17,0.178533000
96.17.182.40,0.000053000
96.17.182.40,0.000035000
96.17.182.40,0.000094000
117.96.39.17,0.099367000
96.17.182.40,0.000120000
117.96.39.17,0.098253000
96.17.182.40,0.000158000
96.17.182.40,0.003040000
