117.96.39.17,0.105989000
173.194.38.185,0.000331000
117.96.39.17,0.170192000
173.194.38.185,0.000131000
173.194.38.185,0.000093000
173.194.38.185,0.000086000
173.194.38.185,0.000283000
173.194.38.185,0.000071000
173.194.38.185,0.000356000
117.96.39.17,0.126252000
173.194.38.185,0.000148000
173.194.38.185,0.000107000
173.194.38.185,0.000126000
173.194.38.185,0.000115000
173.194.38.185,0.000121000
173.194.38.185,0.000032000
173.194.38.185,0.000034000
173.194.38.185,0.000025000
173.194.38.185,0.000118000
173.194.38.185,0.000094000
173.194.38.185,0.000074000
173.194.38.185,0.000030000
173.194.38.185,0.000055000
173.194.38.185,0.000108000
173.194.38.185,0.000132000
117.96.39.17,0.128224000
173.194.38.185,0.000140000
173.194.38.185,0.000041000
173.194.38.185,0.000026000
173.194.38.185,0.000115000
173.194.38.185,0.000034000
117.96.39.17,0.128151000
173.194.38.185,0.001558000
173.194.38.185,0.000130000
173.194.38.185,0.013204000
117.96.39.17,0.244820000
173.194.38.185,0.000138000
173.194.38.185,0.000031000
173.194.38.185,0.000038000
173.194.38.185,0.000094000
173.194.38.185,0.000031000
173.194.38.185,0.000087000
173.194.38.185,0.000126000
173.194.38.185,0.000036000
173.194.38.185,0.000103000
173.194.38.185,0.000035000
173.194.38.185,0.000112000
173.194.38.185,0.000112000
173.194.38.185,0.000040000
173.194.38.185,0.000133000
173.194.38.185,0.000040000
173.194.38.185,0.000079000
173.194.38.185,0.000163000
173.194.38.185,0.000140000
173.194.38.185,0.000062000
173.194.38.185,0.000046000
117.96.39.17,0.207829000
173.194.38.185,0.000104000
173.194.38.185,0.000031000
173.194.38.185,0.000092000
173.194.38.185,0.000195000
173.194.38.185,0.000129000
173.194.38.185,0.000117000
173.194.38.185,0.000143000
173.194.38.185,0.000137000
173.194.38.185,0.000139000
173.194.38.185,0.000146000
173.194.38.185,0.000117000
173.194.38.185,0.000164000
173.194.38.185,0.000513000
173.194.38.185,0.000143000
173.194.38.185,0.000162000
173.194.38.185,0.000141000
