0.596508000,0.322535000
0.597068000,0.000560000
0.601742000,0.000179000
0.601852000,0.000065000
0.601935000,0.000071000
0.652664000,0.000095000
0.664002000,0.000141000
0.672840000,0.000130000
0.672905000,0.000032000
0.682814000,0.000118000
0.692694000,0.000129000
0.698571000,0.000120000
0.712922000,0.000138000
0.712998000,0.000040000
0.722951000,0.000177000
0.732910000,0.000255000
0.742954000,0.000177000
0.763110000,0.000110000
0.772835000,0.000074000
0.783016000,0.000172000
0.802701000,0.000104000
0.823895000,0.000607000
0.843026000,0.000094000
0.852774000,0.000093000
0.922809000,0.068275000
0.942897000,0.000082000
0.952627000,0.000074000
0.963408000,0.000135000
0.982883000,0.000120000
0.993088000,0.000147000
1.013437000,0.000129000
1.022928000,0.000148000
1.022968000,0.052408000
1.023085000,0.000117000
1.092814000,0.066694000
1.102974000,0.000193000
1.173258000,0.066849000
1.200536000,0.051978000
5.234837000,0.038430000
5.235244000,0.000407000
5.238672000,0.041314000
5.238983000,0.000311000
5.242803000,0.044728000
5.243102000,0.000299000
5.246668000,0.047906000
5.247061000,0.000393000
5.248659000,0.049226000
5.248947000,0.000288000
5.263292000,0.063185000
5.263585000,0.000293000
5.304929000,0.067503000
5.313252000,0.000256000
5.323406000,0.000337000
5.324550000,0.083945000
5.325029000,0.000182000
5.342919000,0.098101000
5.412916000,0.000284000
5.444104000,0.051517000
5.444769000,0.000665000
5.463918000,0.000419000
5.563365000,0.073172000
5.563627000,0.000096000
6.028649000,0.048532000
6.028905000,0.000256000
6.040592000,0.052612000
6.040774000,0.000182000
6.056731000,0.079203000
6.057047000,0.000316000
6.060666000,0.081836000
6.060983000,0.000317000
6.138856000,0.152326000
6.139230000,0.000374000
9.383173000,0.196014000
9.383452000,0.000122000
9.413563000,0.000156000
9.413652000,0.217515000
9.413776000,0.000065000
9.433060000,0.000154000
9.452851000,0.000108000
9.473141000,0.000128000
9.482804000,0.000148000
9.503393000,0.000091000
9.503476000,0.000039000
9.533016000,0.000086000
9.542601000,0.000066000
9.558736000,0.000066000
9.572763000,0.000075000
9.583144000,0.000047000
9.602858000,0.000084000
9.613770000,0.108858000
9.613915000,0.000145000
9.623183000,0.000150000
9.623272000,0.112421000
9.623367000,0.000095000
9.658789000,0.035562000
9.663139000,0.046381000
9.663334000,0.000076000
9.712839000,0.054050000
9.723278000,0.000123000
9.751557000,0.012961000
9.753004000,0.067398000
9.763415000,0.000096000
9.773077000,0.000110000
