106.211.78.227,0.468556000
96.17.182.65,0.000433000
106.211.78.227,0.093802000
96.17.182.65,0.000172000
106.211.78.227,0.085439000
96.17.182.65,0.000257000
96.17.182.65,0.000086000
96.17.182.65,0.000165000
106.211.78.227,0.254756000
96.17.182.65,0.000237000
96.17.182.65,0.000238000
96.17.182.65,0.000189000
106.211.78.227,0.533927000
96.17.182.65,0.000222000
96.17.182.65,0.000161000
96.17.182.65,0.000271000
96.17.182.65,0.000323000
96.17.182.65,0.000188000
106.211.78.227,0.346515000
96.17.182.65,0.000063000
96.17.182.65,0.036029000
106.211.78.227,0.745724000
96.17.182.65,0.000254000
96.17.182.65,0.000064000
