0.000038000,0.000038000
0.006345000,0.006327000
0.458161000,0.451816000
1.048362000,0.418951000
1.048883000,0.000521000
1.234529000,0.355584000
1.235069000,0.000540000
2.409589000,1.356921000
2.410403000,0.000289000
2.419239000,0.008696000
2.748877000,0.329638000
3.667946000,0.431033000
3.668112000,0.000166000
26.479196000,2.764611000
26.479819000,0.000623000
26.479915000,2.513538000
26.480168000,0.000253000
26.600198000,0.118578000
26.600768000,0.000226000
26.620547000,0.000503000
26.640354000,0.000445000
26.650433000,0.000412000
26.650643000,0.000116000
26.680390000,0.000293000
26.680550000,0.000094000
26.710305000,0.000248000
26.719904000,0.000188000
26.720019000,0.000064000
26.740619000,0.000452000
26.749703000,0.000184000
26.759693000,0.000171000
26.779889000,0.000122000
26.789574000,0.000153000
26.799636000,0.000141000
26.819565000,0.000138000
26.830237000,0.000143000
26.849494000,0.000159000
26.859579000,0.000128000
26.879867000,0.000152000
26.899489000,0.000155000
26.919934000,0.000120000
26.919962000,0.223463000
26.920044000,0.000082000
26.939503000,0.000128000
26.958256000,0.000151000
27.000165000,0.000115000
27.000200000,0.298976000
27.000320000,0.000120000
27.000443000,0.079982000
27.000617000,0.000109000
27.074098000,0.074380000
27.074277000,0.000179000
27.079342000,0.076211000
27.092606000,0.000130000
27.092700000,0.000057000
27.099905000,0.054920000
27.100255000,0.000350000
27.100435000,0.104813000
27.100521000,0.000086000
27.105982000,0.103743000
27.106138000,0.000156000
27.121980000,0.068779000
27.122163000,0.000183000
27.140220000,0.136042000
27.140339000,0.000119000
27.140369000,0.091637000
27.140453000,0.000084000
27.162074000,0.111236000
27.162231000,0.000157000
27.206040000,0.150594000
27.206216000,0.000176000
27.219608000,0.051353000
27.219773000,0.000165000
27.219878000,0.000074000
27.279899000,0.110240000
27.280077000,0.000066000
27.280155000,0.000056000
27.409943000,0.108269000
27.410083000,0.000140000
27.410165000,0.107709000
27.410804000,0.000692000
27.479611000,0.097338000
27.479730000,0.099160000
27.479822000,0.000092000
27.479902000,0.000056000
27.482461000,0.000146000
27.499358000,0.118322000
27.499536000,0.000178000
27.499633000,0.000061000
27.509210000,0.127631000
27.512361000,0.000116000
27.515965000,0.133019000
27.516117000,0.000152000
27.530476000,0.119672000
28.359724000,0.149813000
28.359917000,0.000193000
28.389572000,0.179946000
28.389778000,0.000206000
28.400121000,0.039266000
28.400282000,0.000161000
28.432055000,0.223888000
28.435927000,0.192363000
28.436020000,0.192391000
28.439919000,0.079188000
28.440040000,0.000121000
28.442178000,0.047138000
28.442286000,0.000108000
28.482068000,0.039093000
28.482222000,0.000154000
28.500056000,0.056887000
28.500264000,0.000208000
28.549755000,0.000151000
28.569383000,0.126294000
28.569598000,0.000070000
28.634671000,0.077207000
28.634787000,0.000116000
28.648242000,0.286174000
28.648477000,0.000235000
28.651979000,0.427081000
28.652169000,0.000190000
28.728159000,0.093081000
28.744323000,0.356397000
28.744642000,0.000319000
28.790535000,0.348606000
28.790751000,0.000216000
28.802220000,0.358656000
28.802436000,0.000216000
