106.211.78.227,0.104533000
96.17.182.65,0.000105000
106.211.78.227,0.097315000
96.17.182.65,0.000107000
96.17.182.65,0.000051000
106.211.78.227,0.319525000
96.17.182.65,0.000194000
96.17.182.65,0.000139000
96.17.182.65,0.000183000
96.17.182.65,0.000134000
96.17.182.65,0.000138000
96.17.182.65,0.000123000
96.17.182.65,0.000072000
96.17.182.65,0.000143000
96.17.182.65,0.000164000
96.17.182.65,0.000076000
96.17.182.65,0.000172000
96.17.182.65,0.000063000
96.17.182.65,0.000161000
96.17.182.65,0.000068000
96.17.182.65,0.000141000
96.17.182.65,0.000112000
96.17.182.65,0.000122000
96.17.182.65,0.000118000
96.17.182.65,0.000118000
96.17.182.65,0.000268000
96.17.182.65,0.000108000
96.17.182.65,0.000228000
96.17.182.65,0.000093000
96.17.182.65,0.000150000
96.17.182.65,0.000166000
96.17.182.65,0.000282000
106.211.78.227,0.168781000
96.17.182.65,0.000163000
