27.60.1.124,0.874812000
96.17.182.9,0.000251000
27.60.1.124,3.478674000
96.17.182.9,0.000672000
96.17.182.9,0.000580000
96.17.182.9,0.000655000
96.17.182.9,0.000220000
96.17.182.9,0.000196000
96.17.182.9,0.000095000
96.17.182.9,0.000159000
96.17.182.9,0.000141000
96.17.182.9,0.000170000
96.17.182.9,0.000148000
96.17.182.9,0.000169000
96.17.182.9,0.000112000
96.17.182.9,0.000087000
96.17.182.9,0.000036000
96.17.182.9,0.000309000
96.17.182.9,0.000296000
96.17.182.9,0.000307000
96.17.182.9,0.000383000
96.17.182.9,0.000408000
96.17.182.9,0.000483000
96.17.182.9,0.000223000
96.17.182.9,0.000097000
96.17.182.9,0.000201000
96.17.182.9,0.000419000
27.60.1.124,0.697113000
96.17.182.9,0.000367000
96.17.182.9,0.000310000
96.17.182.9,0.001250000
96.17.182.9,0.000315000
96.17.182.9,0.000596000
27.60.1.124,0.174957000
96.17.182.9,0.000431000
27.60.1.124,0.452571000
96.17.182.9,0.000305000
27.60.1.124,1.440648000
96.17.182.9,0.000250000
27.60.1.124,2.629256000
96.17.182.9,0.000265000
96.17.182.9,0.000065000
27.60.1.124,4.911074000
96.17.182.9,0.000384000
96.17.182.9,0.000347000
96.17.182.9,0.000342000
96.17.182.9,0.000586000
96.17.182.9,0.000235000
96.17.182.9,0.000446000
27.60.1.124,13.900421000
96.17.182.9,0.000520000
96.17.182.9,0.000461000
96.17.182.9,0.000400000
27.60.1.124,8.384365000
96.17.182.9,0.001668000
27.60.1.124,4.309145000
96.17.182.9,0.040830000
96.17.182.9,0.006162000
27.60.1.124,2.251163000
96.17.182.9,0.000966000
96.17.182.9,0.000461000
96.17.182.9,0.000352000
96.17.182.9,0.000377000
96.17.182.9,0.000433000
96.17.182.9,0.000151000
96.17.182.9,0.000240000
96.17.182.9,0.038795000
96.17.182.9,0.000475000
96.17.182.9,0.000108000
96.17.182.9,0.000100000
96.17.182.9,0.000189000
27.60.1.124,0.681442000
96.17.182.9,0.000208000
96.17.182.9,0.000129000
96.17.182.9,0.000121000
