2.655241000,0.000178000
2.836418000,0.178963000
2.836683000,0.000265000
3.127111000,0.282043000
3.257006000,0.000384000
3.316839000,0.000321000
3.744817000,0.279157000
3.744951000,0.000134000
4.065830000,0.311404000
4.154151000,0.037274000
4.356802000,0.177137000
4.357598000,0.000310000
4.376625000,0.195970000
4.378616000,0.190602000
4.379043000,0.000427000
4.576164000,0.188385000
4.757179000,0.000470000
4.837552000,0.000532000
4.996511000,0.000214000
5.264984000,0.356847000
5.265149000,0.000165000
5.736131000,0.461761000
5.794125000,0.037569000
6.105107000,0.302323000
6.105486000,0.000103000
6.105521000,0.302100000
6.116765000,0.309245000
6.116931000,0.000166000
6.575714000,0.456234000
6.678911000,0.000181000
6.736308000,0.000109000
7.124953000,0.342753000
7.125090000,0.000137000
7.444940000,0.312778000
7.531528000,0.033307000
7.804938000,0.273410000
7.805242000,0.000174000
7.805270000,0.273256000
7.817455000,0.280904000
7.817585000,0.000130000
8.474811000,0.654210000
8.756141000,0.000419000
8.756718000,0.000292000
8.896466000,0.000149000
9.205937000,0.362401000
9.206409000,0.000472000
9.675042000,0.444743000
9.706983000,0.010599000
9.991129000,0.284146000
9.991673000,0.000244000
9.991750000,0.284415000
9.997869000,0.286982000
9.998226000,0.000357000
10.458328000,0.451161000
10.556619000,0.000156000
10.616459000,0.000129000
10.985940000,0.329489000
10.986364000,0.000424000
11.456598000,0.446094000
11.881989000,0.016634000
12.077063000,0.000525000
12.096787000,0.214798000
12.097443000,0.000329000
12.137053000,0.254203000
12.156677000,0.268405000
12.157357000,0.000680000
12.496168000,0.334155000
12.676793000,0.000135000
12.756569000,0.000130000
12.936573000,0.583067000
12.936740000,0.000167000
13.116864000,0.000191000
13.296802000,0.000187000
13.477027000,0.000132000
13.656832000,0.000217000
13.836867000,0.000192000
14.016848000,0.000183000
14.405786000,0.000253000
14.405967000,0.000125000
14.556731000,0.000148000
14.736823000,0.000168000
15.025417000,0.000194000
15.025666000,0.000066000
15.198276000,0.000269000
15.357253000,0.000443000
15.537260000,0.000428000
15.576707000,2.788427000
15.601683000,0.024976000
15.794085000,0.037366000
16.319217000,0.075884000
16.473449000,0.000194000
16.473502000,3.339282000
16.473722000,0.000220000
16.473764000,3.334634000
16.473952000,0.000188000
16.683148000,0.000170000
16.683187000,3.303633000
16.683342000,0.000155000
16.723067000,0.000297000
16.733692000,0.000175000
16.733721000,3.352376000
16.733929000,0.000208000
16.733980000,3.350750000
16.734120000,0.000140000
16.734200000,3.350270000
16.734382000,0.000182000
16.734450000,3.350045000
16.734588000,0.000138000
16.734608000,3.348906000
16.734726000,0.000118000
16.734746000,3.347434000
16.734864000,0.000118000
16.734881000,3.345841000
16.735004000,0.000123000
16.774896000,3.385099000
16.775164000,0.000268000
16.944076000,0.100994000
17.421621000,3.967383000
17.421919000,0.000298000
17.421991000,3.792626000
17.422180000,0.000189000
17.422339000,0.000135000
17.422361000,3.790803000
17.422492000,0.000131000
17.424048000,3.791799000
17.424425000,0.000377000
17.424616000,0.000131000
17.424635000,3.787802000
17.424811000,0.000176000
17.483254000,0.000157000
17.903966000,4.237706000
17.904341000,0.000375000
17.904420000,4.269648000
17.904705000,0.000285000
18.064052000,0.160511000
18.443755000,0.000483000
18.495015000,4.793583000
18.495335000,0.000320000
18.495384000,4.647822000
18.495564000,0.000180000
18.502720000,4.651056000
18.502897000,0.000177000
18.502927000,4.589252000
18.503064000,0.000137000
18.751442000,0.000262000
18.751619000,0.000130000
18.751639000,4.655565000
18.751800000,0.000161000
18.775063000,0.000239000
18.775191000,4.674677000
18.775381000,0.000190000
18.783486000,0.000560000
18.834087000,0.000305000
18.834441000,0.000135000
18.834472000,4.408212000
18.834620000,0.000148000
18.834640000,4.404073000
18.834760000,0.000120000
18.834874000,0.000099000
18.834992000,0.000101000
18.835008000,4.400877000
18.835124000,0.000116000
18.835142000,4.398182000
18.835257000,0.000115000
18.835272000,4.394600000
18.835384000,0.000112000
18.835400000,4.391169000
18.835510000,0.000110000
18.835527000,4.386492000
18.835638000,0.000111000
18.835655000,4.161038000
18.835767000,0.000112000
18.845459000,4.166690000
18.845669000,0.000210000
18.852969000,4.170168000
18.853167000,0.000198000
18.853263000,4.167195000
18.853403000,0.000140000
18.853423000,4.164200000
18.853537000,0.000114000
18.863232000,0.000145000
18.863342000,4.171058000
18.863502000,0.000160000
18.863605000,4.166113000
18.863729000,0.000124000
18.863912000,0.000128000
18.864025000,0.000092000
18.893091000,4.147964000
18.893240000,0.000149000
18.893348000,3.897966000
18.893502000,0.000154000
18.893710000,0.000107000
18.893830000,3.859884000
18.894004000,0.000174000
18.923379000,0.000251000
18.923501000,3.635295000
18.923709000,0.000208000
18.934069000,0.000453000
18.936746000,3.335063000
18.943707000,0.000306000
18.949725000,0.000355000
18.950100000,0.000306000
18.950393000,0.000226000
18.963531000,0.000169000
18.963880000,0.000155000
18.964127000,0.000143000
18.964328000,0.000136000
18.976757000,0.000086000
18.976899000,0.000094000
19.010885000,0.000084000
19.010963000,0.000062000
19.016959000,0.000138000
19.017106000,0.000112000
19.018979000,0.000234000
19.019106000,0.000081000
19.019224000,0.000101000
19.030975000,0.000198000
19.031249000,0.000148000
19.043012000,0.000241000
19.053646000,0.000253000
19.053803000,0.000118000
19.054049000,0.000218000
19.061013000,0.000147000
19.061170000,0.000128000
19.062832000,0.000117000
19.074861000,2.344992000
19.075018000,0.000157000
19.075096000,2.599044000
19.075276000,0.000180000
19.167579000,0.000431000
19.171264000,0.000296000
19.171981000,0.000295000
19.175255000,0.000286000
19.175788000,0.000293000
