27.60.1.124,0.453976000
65.54.82.164,0.000057000
27.60.1.124,0.209442000
65.54.82.164,0.000052000
65.54.82.164,0.000042000
65.54.82.164,0.000237000
65.54.82.164,0.000150000
65.54.82.164,0.000175000
65.54.82.164,0.000181000
65.54.82.164,0.000128000
65.54.82.164,0.000169000
65.54.82.164,0.000386000
65.54.82.164,0.000305000
65.54.82.164,0.000297000
65.54.82.164,0.000350000
65.54.82.164,0.000345000
65.54.82.164,0.000349000
65.54.82.164,0.000268000
65.54.82.164,0.000251000
65.54.82.164,0.000380000
65.54.82.164,0.000390000
65.54.82.164,0.000326000
65.54.82.164,0.000308000
65.54.82.164,0.000333000
65.54.82.164,0.000303000
65.54.82.164,0.000700000
65.54.82.164,0.000426000
65.54.82.164,0.000336000
65.54.82.164,0.038731000
65.54.82.164,0.077971000
65.54.82.164,0.000754000
65.54.82.164,0.000912000
27.60.1.124,0.148034000
