27.60.1.124,3.347785000
96.17.182.25,0.000447000
27.60.1.124,11.048826000
96.17.182.25,0.000301000
96.17.182.25,0.000375000
27.60.1.124,3.041648000
96.17.182.25,0.000608000
96.17.182.25,0.000581000
96.17.182.25,0.000353000
96.17.182.25,0.000349000
96.17.182.25,0.000316000
96.17.182.25,0.000507000
96.17.182.25,0.000514000
96.17.182.25,0.000392000
96.17.182.25,0.000417000
96.17.182.25,0.000453000
96.17.182.25,0.000552000
96.17.182.25,0.000381000
96.17.182.25,0.000354000
96.17.182.25,0.000363000
96.17.182.25,0.000535000
96.17.182.25,0.000418000
96.17.182.25,0.000574000
96.17.182.25,0.000425000
96.17.182.25,0.000353000
96.17.182.25,0.000427000
96.17.182.25,0.000447000
96.17.182.25,0.000323000
96.17.182.25,0.000359000
96.17.182.25,0.000951000
27.60.1.124,1.385651000
96.17.182.25,0.000301000
27.60.1.124,2.324895000
96.17.182.25,0.000737000
27.60.1.124,0.751395000
96.17.182.25,0.001081000
27.60.1.124,0.607850000
96.17.182.25,0.001663000
27.60.1.124,0.664077000
96.17.182.25,0.001481000
27.60.1.124,2.792564000
96.17.182.25,0.000644000
27.60.1.124,2.901069000
96.17.182.25,0.000252000
