27.60.1.124,0.583067000
96.17.182.9,0.000167000
96.17.182.9,0.000191000
96.17.182.9,0.000187000
96.17.182.9,0.000132000
96.17.182.9,0.000217000
96.17.182.9,0.000192000
96.17.182.9,0.000183000
96.17.182.9,0.000253000
96.17.182.9,0.000125000
96.17.182.9,0.000148000
96.17.182.9,0.000168000
96.17.182.9,0.000194000
96.17.182.9,0.000066000
96.17.182.9,0.000269000
96.17.182.9,0.000443000
96.17.182.9,0.000428000
96.17.182.9,0.037366000
96.17.182.9,0.075884000
96.17.182.9,0.000194000
96.17.182.9,0.000170000
96.17.182.9,0.100994000
96.17.182.9,0.000157000
96.17.182.9,0.160511000
96.17.182.9,0.000483000
96.17.182.9,0.000262000
96.17.182.9,0.000560000
27.60.1.124,1.436539000
96.17.182.9,0.000168000
27.60.1.124,3.300773000
96.17.182.9,0.000223000
96.17.182.9,0.000073000
27.60.1.124,18.294649000
96.17.182.9,0.000084000
96.17.182.9,0.000035000
27.60.1.124,1.607702000
96.17.182.9,0.000487000
96.17.182.9,0.042725000
27.60.1.124,0.225251000
96.17.182.9,0.000235000
96.17.182.9,0.000196000
96.17.182.9,0.000172000
96.17.182.9,0.000170000
96.17.182.9,0.000361000
96.17.182.9,0.000360000
27.60.1.124,0.112706000
96.17.182.9,0.000470000
27.60.1.124,0.257849000
96.17.182.9,0.001125000
27.60.1.124,0.308795000
96.17.182.9,0.001588000
27.60.1.124,0.942432000
96.17.182.9,0.001419000
27.60.1.124,0.877481000
96.17.182.9,0.001762000
27.60.1.124,1.278108000
96.17.182.9,0.001095000
27.60.1.124,2.649063000
96.17.182.9,0.001215000
27.60.1.124,0.803651000
96.17.182.9,0.001591000
27.60.1.124,0.609187000
96.17.182.9,0.000046000
27.60.1.124,1.767240000
96.17.182.9,0.000244000
27.60.1.124,11.480344000
96.17.182.9,0.000170000
27.60.1.124,55.426435000
96.17.182.9,0.000523000
27.60.1.124,11.979680000
96.17.182.9,0.000489000
