27.60.1.124,0.378216000
96.17.182.9,0.000197000
96.17.182.9,0.000164000
96.17.182.9,0.000125000
96.17.182.9,0.000113000
96.17.182.9,0.000131000
96.17.182.9,0.000127000
96.17.182.9,0.000213000
96.17.182.9,0.000153000
96.17.182.9,0.000120000
96.17.182.9,0.000200000
96.17.182.9,0.000146000
96.17.182.9,0.000153000
96.17.182.9,0.000100000
96.17.182.9,0.000134000
96.17.182.9,0.000120000
96.17.182.9,0.000108000
96.17.182.9,0.000164000
96.17.182.9,0.000111000
96.17.182.9,0.000089000
96.17.182.9,0.000107000
96.17.182.9,0.000177000
96.17.182.9,0.000162000
96.17.182.9,0.000177000
96.17.182.9,0.000159000
96.17.182.9,0.049206000
96.17.182.9,0.000215000
96.17.182.9,0.000435000
27.60.1.124,2.896406000
96.17.182.9,0.000076000
