27.60.1.124,0.319765000
173.252.73.52,0.000201000
27.60.1.124,0.341100000
173.252.73.52,0.000130000
173.252.73.52,0.000116000
27.60.1.124,0.350217000
173.252.73.52,0.038253000
27.60.1.124,0.581417000
173.252.73.52,0.000280000
27.60.1.124,3.003170000
173.252.73.52,0.000041000
173.252.73.52,0.000116000
173.252.73.52,0.000127000
173.252.73.52,0.000406000
173.252.73.52,0.000207000
173.252.73.52,0.000861000
173.252.73.52,0.000100000
27.60.1.124,1.639367000
27.60.1.124,0.717043000
27.60.1.124,0.735269000
