0.490529000,0.000728000
0.490873000,0.000664000
0.502780000,0.012433000
1.009304000,0.506524000
1.763950000,0.513980000
1.764732000,0.000782000
1.764805000,0.434643000
1.764955000,0.000150000
2.519745000,0.753258000
2.520561000,0.000354000
2.529857000,0.009157000
2.572961000,0.046350000
3.059713000,0.529856000
3.258329000,0.000272000
4.324545000,0.555594000
4.325076000,0.000531000
6.789795000,0.489697000
6.790306000,0.000511000
7.509492000,0.717893000
7.510536000,0.000278000
9.543995000,0.000189000
10.089055000,0.566807000
12.243935000,0.238964000
12.244107000,0.000172000
12.573616000,0.317658000
12.648125000,0.000127000
12.668141000,0.000177000
12.993685000,0.278481000
12.993840000,0.000155000
13.409953000,0.409655000
13.448286000,0.037919000
13.769364000,0.314519000
13.769764000,0.000140000
13.769812000,0.314428000
13.769913000,0.310207000
13.770073000,0.000160000
14.179751000,0.405200000
14.180505000,0.000294000
14.182616000,0.000345000
14.569363000,0.301754000
14.569802000,0.000439000
15.004447000,0.412706000
15.077882000,0.039753000
15.280448000,0.198386000
15.281118000,0.000265000
15.302011000,0.218492000
15.341977000,0.250685000
15.342328000,0.000351000
15.705681000,0.358740000
15.706715000,0.000263000
15.707054000,0.000225000
16.059445000,0.302786000
16.059933000,0.000488000
16.489047000,0.409564000
16.499587000,0.010401000
16.671952000,0.172365000
16.672131000,0.000070000
16.738010000,0.238051000
16.773861000,0.271111000
16.774041000,0.000180000
17.119267000,0.342014000
17.119449000,0.000062000
17.119524000,0.000047000
17.458533000,0.308824000
17.467569000,0.009036000
17.874224000,0.406655000
17.884568000,0.010239000
18.068385000,0.183817000
18.068930000,0.000238000
18.102137000,0.217082000
18.124165000,0.235820000
18.124590000,0.000425000
18.479273000,0.346508000
18.479619000,0.000130000
18.479778000,0.000098000
18.848446000,0.310723000
18.848638000,0.000192000
19.299596000,0.445198000
19.322170000,0.022283000
19.588747000,0.266577000
19.589034000,0.000058000
19.589056000,0.266146000
19.589097000,0.261942000
19.589163000,0.000066000
20.009514000,0.418343000
20.010844000,0.000316000
20.011579000,0.000345000
20.584389000,0.493691000
20.584821000,0.000432000
20.968528000,0.360570000
20.979981000,0.011221000
21.142399000,0.162418000
21.143040000,0.000243000
21.203922000,0.223519000
21.219798000,0.236488000
21.219954000,0.000156000
21.570003000,0.347857000
21.570594000,0.000250000
21.589196000,0.000309000
21.999421000,0.337975000
21.999878000,0.000457000
22.459379000,0.436323000
22.493521000,0.031676000
22.790341000,0.296820000
22.790939000,0.000237000
22.791016000,0.296847000
22.791193000,0.292795000
22.791478000,0.000285000
23.210270000,0.410839000
23.210957000,0.000272000
23.211309000,0.000234000
23.508152000,0.217303000
23.508341000,0.000189000
23.848658000,0.378216000
23.848855000,0.000197000
23.862230000,0.000164000
23.908718000,0.000125000
23.968338000,0.000113000
23.978105000,0.000131000
24.010290000,0.000127000
24.048578000,0.000213000
24.108773000,0.000153000
24.118125000,0.000120000
24.158790000,0.000200000
24.198592000,0.000146000
24.238144000,0.000153000
24.258552000,0.000100000
24.288345000,0.000134000
24.297793000,0.781226000
24.318234000,0.000120000
24.329952000,0.000108000
24.343973000,0.008187000
24.368451000,0.000164000
24.418093000,0.000111000
24.430054000,0.000089000
24.468478000,0.000107000
24.468500000,0.465377000
24.468595000,0.000095000
24.468608000,0.463764000
24.468669000,0.000061000
24.468678000,0.459566000
24.468739000,0.000061000
24.488458000,0.000177000
24.548451000,0.000162000
24.548493000,0.537056000
24.548651000,0.000158000
24.588484000,0.000177000
24.588522000,0.574964000
24.588719000,0.000197000
24.648342000,0.000159000
24.757812000,0.049206000
24.778581000,0.000215000
24.798813000,0.000148000
24.798863000,0.571831000
24.798922000,0.000435000
24.798996000,0.000133000
24.799015000,0.569826000
24.799144000,0.000129000
24.808974000,0.000315000
24.809024000,0.565726000
24.809187000,0.000163000
24.829236000,0.000303000
24.829454000,0.000156000
24.829607000,0.000121000
24.829625000,0.575754000
24.829846000,0.000221000
24.882055000,0.631372000
24.882257000,0.000202000
24.882281000,0.635714000
24.882352000,0.000071000
24.908257000,0.652119000
24.908547000,0.000290000
24.985981000,0.719279000
24.986201000,0.000220000
25.044124000,0.000191000
25.124274000,0.780301000
25.124603000,0.000138000
25.145820000,0.801490000
25.161924000,0.815303000
25.162144000,0.000220000
25.165942000,0.000142000
25.220113000,0.000179000
25.294260000,0.000243000
25.346118000,0.000187000
25.370128000,0.000189000
25.394103000,0.000181000
25.405925000,0.000147000
25.554748000,0.000409000
25.568275000,1.099347000
25.568752000,0.000222000
25.656006000,0.000128000
25.688126000,1.218590000
25.748335000,0.000158000
25.788333000,0.000160000
25.805986000,1.336253000
25.806226000,0.000240000
25.808210000,0.000181000
25.826113000,0.000161000
25.968176000,0.000146000
25.998233000,0.000167000
26.142070000,0.000100000
26.161823000,0.000105000
26.270006000,1.799613000
26.270589000,0.000583000
26.308328000,1.838309000
26.316236000,0.000323000
26.332056000,1.861558000
26.332476000,0.000420000
26.358122000,1.887545000
26.358312000,0.000190000
26.373793000,1.903137000
26.374021000,0.000228000
26.405944000,1.935225000
26.406153000,0.000209000
26.482096000,2.011245000
26.482382000,0.000286000
26.485792000,2.014868000
26.485969000,0.000177000
26.506207000,0.000210000
26.539955000,2.068961000
26.540185000,0.000230000
26.547954000,2.076647000
26.548195000,0.000241000
26.606146000,0.000208000
26.609776000,2.138099000
26.609957000,0.000181000
26.693870000,2.223081000
26.694181000,0.000311000
26.763054000,0.000612000
26.844340000,0.000239000
26.966208000,0.000218000
27.022312000,0.000246000
27.089162000,2.373429000
27.089404000,0.000242000
27.089448000,2.311106000
27.089571000,0.000123000
27.089592000,2.540315000
27.108310000,0.000184000
27.176118000,2.371525000
27.176391000,0.000273000
27.176562000,0.000122000
27.210221000,0.000236000
27.265964000,2.450009000
27.266250000,0.000286000
27.279915000,2.470403000
27.280382000,0.000467000
27.363942000,0.000167000
27.395897000,2.575711000
27.396087000,0.000190000
27.563937000,2.732147000
27.564108000,0.000171000
27.685915000,2.853897000
27.686052000,0.000137000
27.728545000,0.000148000
27.728574000,2.896406000
27.728650000,0.000076000
27.728681000,2.896390000
27.728742000,0.000061000
27.730114000,2.897697000
27.730223000,0.000109000
27.964126000,0.000126000
28.302042000,0.000137000
28.518388000,3.685854000
28.518643000,0.000255000
28.588640000,3.755944000
28.588935000,0.000295000
28.588967000,3.756126000
28.589027000,0.000060000
28.687698000,3.853909000
28.687838000,0.000140000
28.748217000,0.000106000
28.769962000,0.000103000
28.804176000,0.000109000
28.888207000,3.866433000
28.888432000,0.000225000
28.908135000,4.024866000
28.949627000,0.000329000
28.962759000,0.000381000
28.962863000,4.078709000
