27.60.1.124,2.829138000
96.17.182.9,0.000135000
96.17.182.9,0.000295000
27.60.1.124,8.149406000
96.17.182.9,0.000292000
27.60.1.124,0.342899000
96.17.182.9,0.000124000
96.17.182.9,0.000086000
96.17.182.9,0.000165000
96.17.182.9,0.000119000
96.17.182.9,0.000137000
96.17.182.9,0.000132000
96.17.182.9,0.000117000
96.17.182.9,0.000132000
96.17.182.9,0.000147000
96.17.182.9,0.000106000
96.17.182.9,0.000108000
96.17.182.9,0.000127000
96.17.182.9,0.000060000
96.17.182.9,0.000102000
96.17.182.9,0.000093000
96.17.182.9,0.000148000
96.17.182.9,0.000054000
96.17.182.9,0.000111000
96.17.182.9,0.000091000
96.17.182.9,0.000096000
96.17.182.9,0.000096000
96.17.182.9,0.000107000
96.17.182.9,0.000093000
96.17.182.9,0.000073000
96.17.182.9,0.000096000
27.60.1.124,0.304286000
96.17.182.9,0.000232000
