27.60.1.124,0.103637000
96.17.182.9,0.000179000
27.60.1.124,1.717464000
96.17.182.9,0.000185000
96.17.182.9,0.000155000
96.17.182.9,0.000173000
96.17.182.9,0.000058000
96.17.182.9,0.000038000
96.17.182.9,0.000036000
96.17.182.9,0.000035000
96.17.182.9,0.000150000
96.17.182.9,0.000132000
96.17.182.9,0.000119000
96.17.182.9,0.000128000
96.17.182.9,0.000128000
96.17.182.9,0.000096000
96.17.182.9,0.000112000
96.17.182.9,0.000157000
96.17.182.9,0.000243000
96.17.182.9,0.000159000
96.17.182.9,0.000236000
96.17.182.9,0.000170000
96.17.182.9,0.000061000
96.17.182.9,0.000110000
96.17.182.9,0.000113000
96.17.182.9,0.000107000
96.17.182.9,0.000126000
96.17.182.9,0.036596000
96.17.182.9,0.000468000
96.17.182.9,0.000387000
27.60.1.124,3.426824000
96.17.182.9,0.000383000
96.17.182.9,0.001544000
96.17.182.9,0.036230000
27.60.1.124,0.951649000
96.17.182.9,0.000344000
