306,3.267091000,0.000089000
308,3.276894000,0.000126000
309,3.276929000,0.243928000
311,3.277077000,0.000075000
312,3.277096000,0.243416000
314,3.287439000,0.000126000
318,3.296784000,0.000162000
320,3.306882000,0.000129000
322,3.306980000,0.000061000
338,3.327816000,0.290477000
369,3.417574000,0.379891000
375,3.428393000,0.386184000
376,3.428518000,0.000125000
377,3.428537000,0.385997000
378,3.428622000,0.000085000
379,3.428637000,0.385845000
380,3.428715000,0.000078000
381,3.428729000,0.384938000
382,3.428798000,0.000069000
383,3.428813000,0.384304000
384,3.428877000,0.000064000
385,3.428891000,0.384603000
386,3.428956000,0.000065000
387,3.428980000,0.384927000
388,3.429051000,0.000071000
389,3.429073000,0.384344000
390,3.429142000,0.000069000
391,3.429164000,0.383988000
392,3.429230000,0.000066000
393,3.429249000,0.384296000
394,3.429320000,0.000071000
395,3.429383000,0.383770000
396,3.429521000,0.000138000
397,3.429590000,0.384190000
398,3.429683000,0.000093000
399,3.429729000,0.383678000
400,3.429844000,0.000115000
401,3.429896000,0.383634000
402,3.429989000,0.000093000
403,3.437279000,0.390803000
404,3.437437000,0.000158000
405,3.437524000,0.391695000
406,3.437619000,0.000095000
407,3.437717000,0.391021000
408,3.437815000,0.000098000
409,3.437953000,0.391037000
410,3.438060000,0.000107000
411,3.438083000,0.384318000
412,3.438222000,0.000139000
413,3.438258000,0.391080000
414,3.438365000,0.000107000
440,3.507872000,0.453359000
441,3.508005000,0.000133000
442,3.508070000,0.410894000
443,3.508231000,0.000161000
444,3.508349000,0.411535000
445,3.508463000,0.000114000
472,3.557549000,0.520052000
483,3.577365000,0.322088000
485,3.577435000,0.377435000
486,3.588158000,0.387813000
492,3.588521000,0.386885000
493,3.588637000,0.000116000
494,3.588694000,0.496682000
495,3.588827000,0.000133000
496,3.588870000,0.495726000
497,3.588968000,0.000098000
505,3.598030000,0.502030000
506,3.598186000,0.000156000
507,3.598328000,0.501887000
508,3.598436000,0.000108000
512,3.599539000,0.285863000
524,3.607160000,0.294029000
529,3.607599000,0.293560000
556,3.641487000,0.325020000
558,3.643346000,0.328684000
566,3.658987000,0.340681000
568,3.659147000,0.341466000
570,3.659275000,0.340519000
575,3.660453000,0.308633000
577,3.660616000,0.307534000
579,3.660867000,0.000112000
581,3.661054000,0.000112000
582,3.661127000,0.343870000
587,3.661809000,0.000102000
588,3.662031000,0.062674000
589,3.662162000,0.000131000
590,3.662195000,0.060725000
591,3.662299000,0.000104000
592,3.662318000,0.061447000
593,3.662421000,0.000103000
594,3.662584000,0.060523000
595,3.662699000,0.000115000
596,3.662794000,0.062587000
597,3.662919000,0.000125000
598,3.662994000,0.059717000
599,3.663164000,0.000170000
600,3.663247000,0.058582000
601,3.663384000,0.000137000
602,3.663488000,0.060840000
603,3.663595000,0.000107000
604,3.663665000,0.059758000
605,3.663789000,0.000124000
606,3.663860000,0.058025000
607,3.663984000,0.000124000
608,3.664051000,0.056743000
609,3.664172000,0.000121000
610,3.664242000,0.057696000
611,3.664365000,0.000123000
612,3.664439000,0.056420000
613,3.664578000,0.000139000
614,3.664657000,0.054542000
615,3.664807000,0.000150000
616,3.664879000,0.055783000
617,3.664995000,0.000116000
618,3.665016000,0.053543000
619,3.665105000,0.000089000
620,3.665122000,0.054288000
621,3.665208000,0.000086000
622,3.666835000,0.054742000
623,3.667036000,0.000201000
624,3.667131000,0.054393000
625,3.667259000,0.000128000
626,3.667331000,0.054170000
627,3.667451000,0.000120000
628,3.667513000,0.053714000
629,3.667628000,0.000115000
633,3.676951000,0.086549000
635,3.677205000,0.000105000
637,3.687235000,0.000220000
639,3.759143000,0.083832000
640,3.759352000,0.000209000
641,3.766662000,0.106225000
642,3.766834000,0.000172000
643,3.766859000,0.105547000
644,3.766924000,0.000065000
645,3.789057000,0.119426000
646,3.789263000,0.000206000
653,3.801198000,0.130239000
654,3.801292000,0.000094000
658,3.846985000,0.048142000
659,3.847136000,0.000151000
661,3.847222000,0.000054000
663,3.876746000,0.078868000
665,3.876893000,0.000055000
667,3.886948000,0.000110000
668,3.886974000,0.091077000
669,3.887042000,0.000068000
671,3.887102000,0.000043000
672,3.887115000,0.086354000
673,3.887201000,0.000086000
674,3.893217000,0.092051000
675,3.893433000,0.000216000
681,4.056679000,0.094168000
683,4.067255000,0.000169000
685,4.067371000,0.000069000
687,4.077220000,0.000149000
689,4.077326000,0.000064000
691,4.077406000,0.000067000
693,4.087441000,0.000151000
695,4.087554000,0.000069000
697,4.087635000,0.000065000
699,4.097984000,0.000131000
701,4.098083000,0.000062000
702,4.098096000,0.137080000
703,4.098218000,0.000122000
705,4.098286000,0.000051000
707,4.098346000,0.136330000
711,4.157387000,0.000125000
713,4.157606000,0.000094000
714,4.195250000,0.093777000
715,4.195426000,0.000176000
717,4.219291000,0.118954000
718,4.297373000,0.101237000
719,4.297552000,0.000179000
721,4.298022000,0.000102000
724,4.507080000,0.042458000
726,4.507234000,0.000055000
728,4.507305000,0.000042000
729,4.546917000,0.093564000
730,4.547153000,0.000236000
732,4.659456000,0.059991000
733,4.659589000,0.000133000
735,4.661537000,0.000093000
737,4.666771000,0.000082000
739,4.666842000,0.000047000
741,4.677725000,0.000174000
743,4.677853000,0.000082000
745,4.678001000,0.000120000
747,4.688344000,0.000182000
749,4.688477000,0.000082000
751,4.688584000,0.000087000
753,4.706270000,0.000187000
755,4.715646000,0.000133000
757,4.715753000,0.000073000
759,4.719745000,0.000112000
761,4.719884000,0.000108000
763,4.727021000,0.000142000
765,4.727133000,0.000071000
767,4.736773000,0.000130000
770,4.747506000,0.000253000
774,4.757699000,0.000320000
778,4.768063000,0.000460000
783,4.777808000,0.000143000
785,4.787282000,0.000151000
788,4.790204000,0.000327000
791,4.804175000,0.000153000
794,4.805286000,0.000132000
797,4.806803000,0.000100000
801,4.817908000,0.000290000
804,4.827262000,0.000337000
807,4.847556000,0.000096000
811,4.847922000,0.000286000
814,4.857623000,0.000088000
817,4.867293000,0.000089000
821,4.867574000,0.000116000
823,4.876272000,0.000083000
825,4.876382000,0.000054000
827,4.885887000,0.000077000
829,4.885994000,0.000053000
831,4.886080000,0.000049000
833,4.886132000,0.000041000
837,4.898320000,0.000319000
841,4.909131000,0.000408000
921,9.969719000,0.936869000
922,9.970113000,0.000394000
923,9.970465000,0.936854000
925,9.970945000,0.000207000
926,9.971092000,0.936516000
927,9.971373000,0.000281000
928,9.971573000,0.936551000
929,9.971851000,0.000278000
930,9.972089000,0.935745000
931,9.972315000,0.000226000
932,9.972401000,0.935221000
933,9.972645000,0.000244000
934,9.972737000,0.933780000
935,9.972980000,0.000243000
936,9.973072000,0.937600000
937,9.973425000,0.000353000
938,9.973535000,0.935512000
939,9.973815000,0.000280000
940,9.974007000,0.936402000
941,9.974276000,0.000269000
942,9.974464000,0.934268000
943,9.974726000,0.000262000
944,9.974823000,0.935450000
945,9.975057000,0.000234000
946,9.975147000,0.935360000
947,9.975333000,0.000186000
948,9.975467000,0.933625000
949,9.975764000,0.000297000
950,9.976637000,0.936073000
951,9.976922000,0.000285000
952,9.977608000,0.935350000
953,9.977890000,0.000282000
954,9.978092000,0.936730000
955,9.978450000,0.000358000
956,9.978702000,0.936026000
957,9.978930000,0.000228000
958,9.979299000,0.938312000
959,9.979549000,0.000250000
960,9.979652000,0.936489000
961,9.979976000,0.000324000
962,9.980300000,0.935813000
963,9.980557000,0.000257000
964,9.980744000,0.942208000
965,9.980976000,0.000232000
966,9.981045000,0.945128000
967,9.981243000,0.000198000
968,9.981312000,0.937708000
969,9.981514000,0.000202000
970,9.981583000,0.937395000
971,9.981776000,0.000193000
972,9.981842000,0.945084000
973,9.982041000,0.000199000
974,9.982107000,0.937168000
975,9.982358000,0.000251000
976,9.982568000,0.936799000
977,9.982814000,0.000246000
978,9.983033000,0.937707000
979,9.983517000,0.000484000
980,9.984503000,0.938305000
981,9.984828000,0.000325000
982,9.984982000,0.938358000
984,9.985405000,0.000270000
985,9.985471000,0.937991000
986,9.985710000,0.000239000
987,9.985805000,0.938751000
988,9.986041000,0.000236000
989,9.986152000,0.938221000
990,9.986387000,0.000235000
991,9.986484000,0.936999000
992,9.986727000,0.000243000
993,9.986820000,0.937072000
994,9.987060000,0.000240000
995,9.987154000,0.937541000
996,9.987446000,0.000292000
997,9.987543000,0.937690000
998,9.987789000,0.000246000
999,9.987886000,0.937904000
1000,9.988198000,0.000312000
1001,9.988303000,0.938224000
1002,9.988553000,0.000250000
1003,9.988646000,0.938329000
1004,9.988833000,0.000187000
1005,9.988897000,0.938686000
1006,9.989198000,0.000301000
1007,9.989370000,0.938836000
1008,9.989641000,0.000271000
1009,9.989738000,0.939317000
1010,9.989985000,0.000247000
1011,9.990078000,0.939439000
1012,9.990273000,0.000195000
1013,9.990355000,0.939584000
1014,9.990547000,0.000192000
1015,9.990635000,0.939616000
1016,9.990929000,0.000294000
1017,9.991633000,0.940730000
1018,9.991924000,0.000291000
1019,9.992030000,0.940882000
1020,9.992278000,0.000248000
1021,9.992411000,0.940797000
1022,9.992609000,0.000198000
1023,9.992699000,0.941425000
1024,9.992893000,0.000194000
1025,9.992990000,0.941508000
1026,9.993372000,0.000382000
1027,9.993462000,0.942084000
1028,9.993686000,0.000224000
1029,9.994697000,0.942818000
1030,9.994926000,0.000229000
1031,9.995021000,0.943258000
1032,9.995295000,0.000274000
1033,9.995435000,0.943448000
1034,9.995646000,0.943530000
1036,9.995972000,0.000172000
1038,9.996398000,0.000251000
1039,9.996548000,0.962432000
1041,9.997056000,0.944833000
1042,9.997272000,0.000216000
1043,9.997458000,0.944972000
1044,9.997680000,0.945327000
1046,9.997967000,0.000153000
1048,9.998309000,0.000290000
1049,9.998380000,0.945421000
1050,9.998579000,0.000199000
1051,10.013373000,0.960312000
1052,10.013462000,0.000089000
1053,10.013525000,0.960051000
1054,10.013592000,0.000067000
1055,10.013713000,0.960343000
1056,10.013785000,0.000072000
1057,10.013813000,0.548605000
1058,10.013913000,0.000100000
1059,10.014848000,0.549377000
1060,10.014974000,0.000126000
1061,10.025041000,0.056598000
1062,10.025171000,0.000130000
1064,10.033015000,0.063770000
1065,10.033165000,0.000150000
1066,10.053767000,1.001174000
1068,10.053946000,1.001096000
1070,10.065001000,1.011768000
1071,10.065083000,0.000082000
1072,10.066867000,1.014145000
1073,10.066943000,0.000076000
1074,10.072881000,1.019281000
1076,10.093779000,1.040050000
1077,10.093892000,0.000113000
1078,10.144264000,0.118663000
1080,10.145025000,0.000258000
1082,10.155005000,0.000406000
1084,10.155263000,0.000162000
1086,10.163376000,0.000141000
1088,10.163938000,0.000109000
1093,15.374480000,0.357918000
1094,15.374662000,0.000182000
1095,15.454481000,0.437716000
1096,15.454753000,0.000272000
1099,16.121841000,0.000268000
1102,16.164789000,0.151066000
1103,16.165037000,0.000248000
1105,16.458809000,0.312876000
1106,16.459032000,0.000223000
1110,16.904470000,0.444898000
1112,16.904756000,0.000107000
1113,16.904796000,0.414794000
1114,16.904936000,0.000140000
1119,17.037133000,0.052283000
1120,17.037430000,0.000297000
1128,17.574447000,0.450580000
1129,17.574618000,0.000171000
1131,17.574719000,0.000068000
1136,18.370962000,0.449129000
1137,18.371144000,0.000182000
1140,18.381162000,0.456265000
1142,18.381432000,0.000094000
1143,18.390008000,0.439662000
1144,18.390282000,0.000274000
1145,18.481024000,0.298867000
1146,18.481229000,0.000205000
1148,18.700968000,0.328598000
1150,18.701875000,0.000303000
1151,18.705517000,0.330882000
1152,18.705671000,0.000154000
1154,18.821516000,0.085784000
1155,18.821689000,0.000173000
1157,18.821769000,0.000048000
1159,18.831926000,0.000225000
1161,18.832092000,0.000096000
1163,18.832223000,0.000101000
1165,18.841599000,0.000154000
1167,18.841697000,0.000058000
1169,18.841769000,0.000059000
1171,18.851959000,0.000234000
1173,18.852105000,0.000100000
1175,18.872548000,0.000195000
1177,18.872684000,0.000082000
1179,18.882384000,0.000380000
1181,18.882599000,0.000115000
1184,18.891762000,0.000138000
1186,18.891859000,0.000062000
1189,18.902088000,0.000159000
1191,18.902173000,0.000050000
1193,18.902260000,0.000049000
1195,18.911855000,0.000138000
1197,18.911953000,0.000058000
1201,18.921819000,0.000160000
1204,18.922201000,0.000284000
1206,18.931465000,0.325826000
1207,18.931554000,0.000089000
1209,18.931634000,0.000052000
1217,18.942038000,0.051720000
1218,18.942130000,0.000092000
1219,18.942161000,0.000144000
1220,18.942173000,0.041737000
1221,18.942236000,0.000063000
1225,19.001513000,0.087944000
1226,19.001683000,0.000170000
1227,19.007378000,0.074630000
1228,19.007525000,0.000147000
1229,19.009381000,0.076388000
1230,19.009516000,0.000135000
1231,19.011465000,0.078201000
1232,19.011593000,0.000128000
1233,19.041364000,0.098822000
1236,19.041708000,0.000206000
1239,19.052215000,0.000216000
1243,19.062609000,0.000379000
1246,19.081364000,0.000111000
1250,19.091821000,0.000710000
1252,19.101067000,0.157734000
1254,19.101159000,0.000049000
1256,19.111116000,0.000106000
1257,19.111146000,0.167470000
1259,19.111229000,0.000043000
1260,19.138186000,0.037206000
1263,19.320861000,0.067216000
1264,19.321316000,0.000455000
1265,19.361110000,0.105636000
1267,19.361251000,0.000053000
1269,19.370904000,0.000139000
1281,19.440917000,0.062472000
1282,19.441763000,0.000846000
1288,19.455806000,0.076946000
1289,19.456031000,0.000225000
1291,19.456135000,0.000058000
1293,19.471613000,0.092422000
1294,19.471878000,0.000265000
1296,19.471999000,0.000074000
1305,19.481820000,0.000138000
1307,19.481899000,0.000054000
1309,19.481998000,0.000081000
1316,19.491331000,0.000147000
1318,19.491423000,0.000059000
1323,19.511630000,0.000126000
1324,19.511670000,0.131944000
1326,19.511776000,0.000050000
1340,19.521312000,0.000085000
1341,19.521334000,0.141209000
1344,19.531859000,0.000109000
1346,19.531940000,0.000051000
1347,19.531956000,0.151459000
1349,19.532046000,0.000046000
1354,19.541713000,0.000104000
1356,19.541788000,0.000045000
1358,19.552367000,0.000113000
1359,19.552397000,0.171508000
1360,19.552445000,0.170890000
1361,19.552517000,0.000072000
1363,19.552579000,0.000049000
1367,19.561777000,0.000122000
1369,19.561865000,0.000055000
1370,19.561885000,0.177787000
1371,19.561998000,0.000113000
1372,19.562022000,0.176680000
1373,19.562092000,0.000070000
1374,19.562115000,0.179724000
1375,19.562199000,0.000084000
1376,19.562224000,0.118313000
1377,19.562295000,0.000071000
1378,19.562318000,0.118852000
1386,19.569748000,0.000115000
1388,19.577825000,0.133337000
1389,19.577915000,0.000090000
1390,19.577943000,0.133724000
1391,19.578007000,0.000064000
1392,19.578020000,0.133269000
1393,19.578079000,0.000059000
1394,19.578916000,0.001177000
1396,19.580019000,0.123038000
1398,19.580180000,0.000066000
1405,19.591251000,0.000071000
1408,19.601769000,0.000089000
1411,19.611139000,0.000078000
1414,19.622440000,0.000099000
1415,19.622482000,0.149822000
1416,19.622597000,0.000115000
1417,19.622619000,0.145120000
1418,19.622731000,0.000112000
1419,19.622753000,0.146628000
1420,19.622876000,0.000123000
1421,19.622903000,0.148755000
1422,19.623000000,0.000097000
1423,19.623029000,0.144076000
1424,19.623176000,0.000147000
1425,19.623215000,0.142754000
1426,19.623316000,0.000101000
1427,19.623342000,0.141554000
1428,19.623462000,0.000120000
1429,19.623493000,0.140025000
1430,19.623584000,0.000091000
1431,19.623611000,0.135897000
1432,19.623705000,0.000094000
1433,19.623789000,0.137668000
1434,19.624263000,0.000474000
1435,19.624341000,0.123347000
1436,19.624465000,0.000124000
1438,19.632096000,0.137670000
1439,19.632297000,0.000201000
1441,19.632627000,0.000122000
1442,19.632663000,0.141934000
1443,19.632805000,0.000142000
1444,19.632842000,0.116739000
1445,19.632970000,0.000128000
1446,19.633186000,0.115792000
1447,19.633320000,0.000134000
1448,19.633403000,0.116939000
1449,19.633580000,0.000177000
1450,19.633622000,0.116567000
1451,19.633720000,0.000098000
1452,19.633746000,0.116978000
1453,19.633891000,0.000145000
1454,19.634500000,0.119653000
1457,19.641204000,0.000146000
1460,19.652221000,0.000149000
1462,19.652519000,0.163968000
1463,19.652660000,0.000141000
1464,19.652762000,0.134199000
1465,19.652900000,0.000138000
1466,19.653073000,0.134174000
1467,19.653233000,0.000160000
1468,19.653369000,0.135219000
1469,19.653540000,0.000171000
1470,19.653663000,0.134453000
1471,19.653794000,0.000131000
1472,19.653904000,0.134394000
1473,19.654027000,0.000123000
1475,19.661314000,0.139384000
1477,19.661608000,0.000099000
1480,19.672520000,0.000108000
1483,19.681181000,0.000093000
1484,19.688216000,0.035796000
1487,19.691404000,0.000106000
1490,19.711243000,0.000159000
1491,19.711461000,0.178784000
1493,19.719936000,0.182418000
1494,19.720157000,0.000221000
1496,19.720272000,0.000073000
1497,19.720289000,0.167250000
1500,19.732147000,0.000249000
1501,19.732222000,0.212311000
1502,19.732360000,0.000138000
1505,19.741227000,0.000159000
1507,19.741332000,0.000068000
1508,19.748208000,0.036747000
1510,19.751764000,0.000110000
1512,19.751861000,0.000066000
1514,19.761035000,0.000119000
1516,19.771402000,0.000110000
1518,19.771507000,0.000068000
1520,19.781484000,0.000185000
1522,19.781604000,0.000075000
1524,19.791227000,0.000145000
1526,19.791337000,0.000069000
1527,19.791352000,0.236887000
1529,19.801636000,0.000169000
1530,19.801676000,0.304230000
1531,19.801847000,0.000171000
1532,19.801880000,0.239021000
1534,19.802024000,0.236953000
1536,19.802155000,0.000074000
1541,19.810988000,0.000156000
1547,19.821597000,0.000131000
1549,19.821710000,0.000078000
1551,19.831523000,0.000173000
1553,19.831648000,0.000077000
1554,19.838255000,0.036375000
1556,19.839724000,0.000147000
1558,19.854078000,0.000164000
1560,19.854179000,0.000059000
1561,19.854203000,0.288718000
1563,19.854356000,0.000094000
1565,19.861187000,0.000145000
1567,19.861279000,0.000057000
1569,19.874068000,0.000160000
1570,19.874104000,0.308261000
1572,19.874240000,0.000077000
1574,19.880916000,0.000147000
1576,19.891802000,0.000157000
1578,19.893727000,0.000102000
1579,19.893755000,0.327251000
1581,19.895623000,0.000118000
1583,19.901024000,0.000136000
1585,19.911185000,0.000155000
1587,19.911275000,0.000054000
1589,19.921200000,0.000162000
1591,19.921290000,0.000055000
1592,19.931904000,0.352988000
1594,19.935788000,0.000138000
1597,19.949768000,0.000137000
1600,19.964571000,0.000163000
1602,19.964659000,0.385232000
1604,19.964810000,0.000066000
1606,19.979831000,0.000174000
1608,19.982037000,0.000134000
1610,19.982139000,0.000069000
1611,19.982162000,0.399096000
1612,19.982297000,0.000135000
1613,19.982330000,0.354368000
1615,19.991532000,0.000193000
1618,20.001419000,0.000061000
1620,20.003182000,0.038568000
1623,20.013699000,0.000097000
1626,20.024067000,0.000088000
1629,20.030816000,0.000086000
1634,20.041865000,0.000319000
1637,20.052208000,0.000327000
1640,20.061536000,0.000372000
1641,20.071959000,0.333522000
1642,20.072094000,0.489777000
1643,20.072214000,0.000120000
1644,20.072253000,0.488676000
1645,20.072348000,0.000095000
1646,20.072376000,0.436440000
1647,20.072507000,0.000131000
1649,20.072607000,0.000077000
1650,20.072636000,0.418352000
1651,20.072737000,0.000101000
1653,20.072827000,0.490123000
1654,20.072967000,0.000140000
1655,20.072999000,0.348583000
1656,20.073093000,0.000094000
1658,20.073388000,0.000131000
1659,20.080218000,0.007452000
1660,20.086456000,0.014497000
1661,20.137672000,0.317902000
1662,20.137878000,0.000206000
1666,20.145645000,0.000114000
1667,20.165724000,0.361054000
1668,20.166007000,0.000283000
1670,20.179746000,0.374548000
1671,20.180083000,0.000337000
1672,20.191875000,0.377849000
1673,20.192228000,0.000353000
1677,20.221586000,0.417490000
1678,20.221740000,0.407280000
1679,20.221869000,0.000129000
1681,20.221985000,0.000074000
1683,20.222068000,0.000063000
1685,20.232004000,0.000172000
1687,20.241232000,0.000163000
1689,20.241345000,0.000069000
1691,20.251416000,0.000116000
1693,20.257814000,0.000112000
1695,20.263992000,0.000094000
1697,20.264092000,0.000066000
1699,20.284254000,0.000248000
1700,20.284334000,0.197878000
1701,20.284430000,0.277694000
1702,20.284525000,0.000095000
1703,20.284550000,0.142124000
1704,20.284675000,0.000125000
1705,20.284695000,0.204477000
1706,20.284798000,0.116961000
1708,20.292371000,0.000247000
1710,20.292489000,0.000075000
1712,20.306367000,0.000330000
1714,20.312370000,0.000261000
1716,20.322716000,0.000531000
1718,20.323239000,0.000347000
1719,20.323414000,0.039080000
1721,20.342227000,0.000229000
1723,20.342407000,0.000092000
1725,20.352661000,0.000273000
1727,20.352821000,0.000092000
1728,20.352838000,0.145008000
1729,20.352973000,0.000135000
1730,20.352992000,0.143503000
1731,20.353080000,0.000088000
1733,20.361110000,0.000201000
1735,20.371979000,0.000238000
1737,20.381134000,0.000172000
1739,20.393886000,0.000205000
1741,20.395973000,0.000167000
1743,20.401078000,0.000153000
1745,20.409836000,0.000135000
1747,20.419859000,0.000190000
1749,20.431497000,0.000122000
1751,20.431579000,0.000047000
1753,20.449904000,0.000127000
1755,20.449988000,0.000048000
1757,20.462649000,0.000131000
1759,20.462751000,0.000048000
1761,20.462806000,0.000042000
1765,20.587694000,0.041165000
1766,20.587913000,0.000219000
1768,20.663694000,0.074501000
1770,20.667875000,0.000198000
1772,20.690607000,0.000242000
1774,20.690900000,0.000177000
1776,20.708565000,0.000164000
1778,20.717594000,0.000134000
1780,20.727629000,0.000126000
1782,20.741009000,0.000132000
1784,20.753179000,0.000170000
1786,20.770343000,0.000142000
1788,20.770433000,0.000054000
1790,20.781097000,0.000150000
1792,20.793771000,0.000138000
1794,20.809681000,0.000135000
1796,20.827689000,0.000155000
1798,20.837636000,0.000130000
1800,20.853964000,0.000134000
1804,21.363504000,0.095197000
1805,21.363636000,0.000132000
1808,21.516078000,0.151698000
1810,21.641311000,0.000234000
1814,21.903316000,0.096444000
1815,21.903548000,0.000232000
1818,22.017693000,0.112640000
1821,22.141736000,0.000117000
1830,22.573954000,0.138979000
1832,22.591132000,0.000152000
1833,22.621593000,0.154834000
1835,22.629565000,0.000097000
1838,22.673660000,0.000081000
1840,22.733213000,0.039616000
1842,22.793209000,0.039595000
1845,22.802148000,0.000673000
1848,22.811705000,0.341832000
1849,22.811771000,0.267630000
1850,22.811870000,0.000099000
1851,22.812094000,0.000430000
1852,22.821718000,0.384659000
1853,22.821946000,0.000228000
1855,22.822077000,0.000088000
1856,22.822096000,0.381438000
1857,22.822186000,0.000090000
1859,22.825788000,0.000129000
1860,22.825828000,0.275805000
1861,22.825923000,0.000095000
1863,22.841578000,0.000161000
1864,22.841617000,0.397415000
1865,22.848253000,0.036548000
1867,22.851672000,0.000170000
1869,23.129155000,0.000121000
1874,23.900906000,0.045539000
1875,23.901150000,0.000244000
1877,23.961568000,0.059358000
1879,23.983842000,0.000150000
1881,24.001718000,0.000204000
1883,24.001835000,0.000069000
1885,24.011546000,0.000133000
1887,24.011634000,0.000055000
1889,24.011699000,0.000054000
1891,24.021519000,0.000116000
1893,24.021606000,0.000055000
1895,24.021662000,0.000045000
1897,24.031124000,0.000098000
1899,24.031210000,0.000056000
1901,24.040993000,0.000098000
1902,24.041022000,0.617187000
1903,24.041101000,0.000079000
1907,24.839461000,0.430025000
1908,24.839726000,0.000265000
1942,25.530945000,0.140718000
1943,25.531206000,0.000261000
1944,25.533496000,0.142916000
1945,25.533610000,0.000114000
1946,25.535489000,0.144802000
1947,25.535586000,0.000097000
1948,25.537471000,0.146679000
1949,25.537549000,0.000078000
1950,25.541679000,0.150779000
1951,25.541811000,0.000132000
1952,25.543625000,0.152617000
1953,25.543729000,0.000104000
1954,25.545618000,0.154500000
1955,25.545714000,0.000096000
1956,25.550905000,0.159581000
1957,25.551052000,0.000147000
1958,25.551100000,0.159877000
1959,25.551167000,0.000067000
1960,25.551188000,0.159764000
1961,25.551249000,0.000061000
1962,25.561284000,0.169753000
1963,25.561476000,0.000192000
1964,25.561629000,0.169993000
1965,25.561750000,0.000121000
1966,25.561842000,0.169986000
1967,25.561920000,0.000078000
1968,25.562009000,0.169939000
