477,4.911409000,0.000185000
479,4.955358000,0.000150000
481,4.977704000,0.000376000
484,5.003720000,0.000341000
486,5.026977000,0.000403000
488,5.073370000,0.000254000
490,5.095417000,0.000264000
492,5.116682000,0.000342000
493,5.116748000,0.383329000
494,5.116965000,0.000217000
495,5.116996000,0.383212000
496,5.117121000,0.000125000
498,5.147167000,0.414138000
499,5.147552000,0.000385000
501,5.159840000,0.000383000
503,5.195939000,0.000175000
507,5.227387000,0.000206000
508,5.253009000,0.133729000
509,5.253163000,0.000154000
511,5.266157000,0.000134000
515,5.504993000,0.307493000
516,5.505207000,0.000214000
517,5.545654000,0.163455000
518,5.545866000,0.000212000
520,5.623066000,0.224737000
521,5.623247000,0.000181000
523,5.625786000,0.000141000
525,5.906240000,0.151646000
526,5.906675000,0.000435000
528,5.916405000,0.000357000
530,5.926531000,0.000343000
532,5.933467000,0.000274000
534,6.001970000,0.000169000
536,6.020065000,0.000167000
538,6.056057000,0.000139000
540,6.066725000,0.000103000
542,6.066795000,0.000041000
544,6.075701000,0.000086000
546,6.075767000,0.000041000
548,6.116021000,0.000174000
550,6.176144000,0.000170000
553,6.226515000,0.000306000
556,6.276122000,0.000146000
558,6.317649000,0.041477000
561,6.357362000,0.000170000
564,6.396243000,0.000167000
567,6.437778000,0.001080000
570,6.514470000,0.000363000
572,6.562710000,0.038559000
575,6.586679000,0.000402000
577,6.642626000,0.046883000
580,6.696033000,0.000120000
583,6.731916000,0.000135000
586,6.768551000,0.001864000
589,6.834407000,0.000385000
592,6.859292000,0.002233000
595,6.904246000,0.000280000
598,6.927023000,0.000709000
601,6.961872000,0.000166000
604,6.995971000,0.000220000
607,7.026088000,0.000234000
610,7.058533000,0.000173000
613,7.085747000,0.000102000
616,7.119471000,0.000881000
619,7.156228000,0.000139000
622,7.175846000,0.000143000
625,7.213872000,0.000168000
628,7.236238000,0.000205000
631,7.255931000,0.000109000
634,7.264421000,0.000659000
653,9.884519000,0.997135000
654,9.884855000,0.000336000
656,9.902230000,1.014451000
657,9.902374000,0.000144000
658,9.915089000,1.027130000
659,9.915600000,0.000511000
660,9.946758000,1.058643000
661,9.947072000,0.000314000
662,9.947171000,1.058607000
663,9.947286000,0.000115000
664,9.947325000,1.059058000
665,9.947474000,0.000149000
666,9.947517000,1.058380000
667,9.947621000,0.000104000
668,9.947652000,1.058661000
669,9.947746000,0.000094000
670,9.947779000,1.059363000
671,9.947879000,0.000100000
672,9.947917000,1.059065000
673,9.948016000,0.000099000
674,9.948049000,1.058769000
675,9.948146000,0.000097000
676,9.948177000,1.059468000
677,9.948269000,0.000092000
678,9.956034000,1.066323000
679,9.956236000,0.000202000
680,9.956395000,1.066976000
681,9.956551000,0.000156000
682,9.956671000,1.066819000
683,9.956798000,0.000127000
684,9.956921000,1.066925000
686,9.957123000,0.000095000
687,9.957233000,1.067666000
689,9.957502000,0.000130000
690,9.957637000,0.071282000
691,9.957743000,0.000106000
696,10.268757000,0.303559000
697,10.268993000,0.000236000
698,10.269036000,0.305061000
699,10.269132000,0.000096000
704,10.838785000,0.569003000
706,10.839077000,0.000120000
707,10.839123000,0.511548000
708,10.839251000,0.000128000
709,10.839289000,0.511328000
710,10.839405000,0.000116000
718,10.988281000,0.104206000
719,10.988444000,0.000163000
720,11.016482000,0.132205000
722,11.016722000,0.000075000
723,11.016740000,0.132356000
727,11.026481000,0.129435000
728,11.026689000,0.000208000
731,11.403627000,0.374487000
732,11.403807000,0.000180000
734,11.403912000,0.000070000
738,12.228916000,0.530779000
740,12.229193000,0.000107000
741,12.229238000,0.533360000
742,12.229334000,0.000096000
743,12.229354000,0.511683000
745,12.229479000,0.000072000
747,12.229562000,0.000067000
753,16.880047000,0.000226000
756,17.309969000,0.000320000
759,17.310281000,1.427405000
760,17.310474000,0.000193000
761,17.368816000,0.488442000
763,19.338191000,0.182699000
764,19.338485000,0.000294000
766,19.348725000,0.000362000
768,19.369224000,0.000346000
773,19.419246000,0.000260000
775,19.419397000,0.000095000
779,19.428917000,0.000302000
781,19.449512000,0.000270000
783,19.458293000,0.000333000
785,19.478770000,0.000157000
789,19.508039000,0.000115000
791,19.528148000,0.000098000
793,19.547986000,0.000125000
797,19.568317000,0.000185000
799,19.598208000,0.000199000
801,19.608010000,0.000140000
803,19.628116000,0.000124000
804,19.637867000,0.229286000
805,19.638025000,0.000158000
807,19.658155000,0.000157000
809,19.668063000,0.000191000
812,19.688302000,0.000162000
814,19.708366000,0.000122000
816,19.728144000,0.000137000
818,19.738067000,0.000173000
822,19.770026000,0.000303000
824,19.770285000,0.000165000
826,19.792658000,0.000399000
827,19.797818000,0.385624000
828,19.797943000,0.000125000
831,19.807881000,0.000084000
840,19.818900000,0.000080000
842,19.818966000,0.000042000
844,19.828171000,0.000099000
845,19.828203000,0.407531000
846,19.828274000,0.000071000
849,19.838224000,0.000174000
850,19.848003000,0.431875000
851,19.848194000,0.000191000
855,19.858199000,0.000195000
858,19.868278000,0.000159000
863,19.888609000,0.000129000
866,19.898808000,0.000543000
872,19.916889000,0.000142000
873,19.916932000,0.418375000
874,19.917083000,0.000151000
875,19.917116000,0.421243000
876,19.917215000,0.000099000
885,19.938553000,0.000148000
886,19.938600000,0.381368000
887,19.938713000,0.000113000
888,19.938734000,0.377225000
889,19.938816000,0.000082000
890,19.938832000,0.514977000
892,19.938950000,0.000065000
894,19.939025000,0.000060000
903,19.948199000,0.000196000
907,19.959215000,0.000195000
909,19.968606000,0.000202000
911,19.968730000,0.000072000
912,19.968747000,0.299493000
913,19.968869000,0.000122000
914,19.968888000,0.223185000
915,19.968971000,0.000083000
916,19.968986000,0.220805000
917,19.969080000,0.000094000
918,19.969097000,0.163816000
919,19.969179000,0.000082000
944,19.988505000,0.178685000
945,19.988569000,0.177737000
946,19.988650000,0.000081000
947,19.988666000,0.178339000
948,19.988741000,0.000075000
949,19.988754000,0.177560000
950,19.988812000,0.000058000
951,19.988824000,0.177300000
952,19.988882000,0.000058000
953,19.988892000,0.177051000
954,19.988950000,0.000058000
955,19.988961000,0.176465000
956,19.989024000,0.000063000
957,19.989036000,0.159774000
961,19.998211000,0.000117000
963,19.998292000,0.000050000
965,20.019216000,0.000123000
966,20.019245000,0.167270000
967,20.019329000,0.000084000
968,20.027492000,0.038987000
969,20.028949000,0.179378000
971,20.032788000,0.000098000
974,20.048599000,0.000057000
977,20.068489000,0.000150000
980,20.089192000,0.000160000
984,20.112349000,0.000146000
985,20.112388000,0.249280000
986,20.112533000,0.000145000
987,20.112560000,0.228745000
988,20.112639000,0.000079000
989,20.112654000,0.225297000
990,20.112727000,0.000073000
991,20.112743000,0.210960000
992,20.112813000,0.000070000
993,20.112826000,0.207454000
994,20.112901000,0.000075000
995,20.112915000,0.203401000
996,20.112988000,0.000073000
997,20.113002000,0.192228000
999,20.113104000,0.000055000
1000,20.113119000,0.191656000
1001,20.113160000,0.190820000
1002,20.113257000,0.000097000
1004,20.118726000,0.000174000
1006,20.129210000,0.000167000
1007,20.129252000,0.202258000
1008,20.129349000,0.000097000
1009,20.129365000,0.194318000
1010,20.129446000,0.000081000
1012,20.138206000,0.198914000
1013,20.138340000,0.197401000
1015,20.138453000,0.000065000
1016,20.138482000,0.196830000
1017,20.138530000,0.195733000
1018,20.138614000,0.000084000
1025,20.161182000,0.000162000
1027,20.161294000,0.000066000
1028,20.177585000,0.039379000
1030,20.178228000,0.000153000
1034,20.189103000,0.000138000
1036,20.189201000,0.000063000
1039,20.205020000,0.000170000
1041,20.205129000,0.000065000
1046,20.223594000,0.000119000
1048,20.223676000,0.000056000
1049,20.223698000,0.280154000
1050,20.223839000,0.000141000
1051,20.223870000,0.279853000
1052,20.223952000,0.000082000
1053,20.223975000,0.270475000
1054,20.224049000,0.000074000
1056,20.224121000,0.253707000
1057,20.224227000,0.000106000
1058,20.224295000,0.253382000
1059,20.224375000,0.000080000
1060,20.224411000,0.253617000
1061,20.224487000,0.000076000
1062,20.224519000,0.252786000
1077,20.238930000,0.000110000
1079,20.240694000,0.000107000
1081,20.248286000,0.000086000
1083,20.269145000,0.000163000
1085,20.269251000,0.000063000
1086,20.269267000,0.296977000
1088,20.269384000,0.000056000
1090,20.279027000,0.000231000
1092,20.279297000,0.000094000
1094,20.291646000,0.000133000
1095,20.291685000,0.318833000
1097,20.291815000,0.000064000
1099,20.291897000,0.000065000
1101,20.291980000,0.000069000
1103,20.298043000,0.000149000
1104,20.298086000,0.323571000
1106,20.313373000,0.000124000
1108,20.313482000,0.000072000
1110,20.313567000,0.000069000
1112,20.318887000,0.000129000
1114,20.318996000,0.000067000
1116,20.329015000,0.000124000
1118,20.329117000,0.358082000
1120,20.329300000,0.000089000
1121,20.329317000,0.350139000
1122,20.329415000,0.000098000
1123,20.329434000,0.349429000
1124,20.329518000,0.000084000
1125,20.329535000,0.347623000
1126,20.329615000,0.000080000
1127,20.329634000,0.348342000
1128,20.329716000,0.000082000
1129,20.329732000,0.347192000
1130,20.329812000,0.000080000
1131,20.329827000,0.352710000
1133,20.338872000,0.000147000
1136,20.352840000,0.000115000
1140,20.355119000,0.384448000
1141,20.355222000,0.000103000
1142,20.355279000,0.367328000
1143,20.355292000,0.000205000
1144,20.355366000,0.000087000
1145,20.368766000,0.382153000
1146,20.368983000,0.000217000
1148,20.369106000,0.000085000
1149,20.369135000,0.380632000
1150,20.369270000,0.000135000
1152,20.369400000,0.000107000
1154,20.378070000,0.000196000
1158,20.388855000,0.000117000
1160,20.388959000,0.000066000
1162,20.389045000,0.000071000
1165,20.398624000,0.000139000
1167,20.398738000,0.000068000
1169,20.408365000,0.000127000
1171,20.408475000,0.000069000
1172,20.408495000,0.420324000
1173,20.408602000,0.000107000
1174,20.408660000,0.418652000
1176,20.421349000,0.000124000
1178,20.421465000,0.000069000
1180,20.428131000,0.000138000
1182,20.440080000,0.000127000
1183,20.440119000,0.449344000
1184,20.440228000,0.000109000
1185,20.440271000,0.328959000
1186,20.440365000,0.000094000
1187,20.440381000,0.304150000
1188,20.440469000,0.000088000
1189,20.440484000,0.301198000
1190,20.440576000,0.000092000
1192,20.440661000,0.301227000
1193,20.440750000,0.000089000
1195,20.440865000,0.000082000
1196,20.440879000,0.498940000
1197,20.440966000,0.000087000
1198,20.440997000,0.299920000
1199,20.441085000,0.000088000
1200,20.441103000,0.470560000
1201,20.441189000,0.000086000
1202,20.441219000,0.470991000
1203,20.441308000,0.000089000
1204,20.441336000,0.297068000
1205,20.441424000,0.000088000
1206,20.441440000,0.215579000
1207,20.441525000,0.000085000
1208,20.441554000,0.255266000
1209,20.441643000,0.000089000
1210,20.441660000,0.245515000
1212,20.441741000,0.000081000
1213,20.441756000,0.256096000
1215,20.441837000,0.000081000
1216,20.441854000,0.219787000
1218,20.441944000,0.000090000
1219,20.441940000,0.219339000
1220,20.442017000,0.000077000
1221,20.442031000,0.215926000
1223,20.442115000,0.000084000
1224,20.442146000,0.215106000
1226,20.442229000,0.000083000
1227,20.442256000,0.215787000
1229,20.442335000,0.000079000
1231,20.442363000,0.212072000
1232,20.442502000,0.000139000
1233,20.442523000,0.209226000
1234,20.442616000,0.000093000
1235,20.442632000,0.210065000
1236,20.442715000,0.000083000
1237,20.442731000,0.208559000
1238,20.442813000,0.000082000
1239,20.442830000,0.303276000
1240,20.442923000,0.000093000
1241,20.442959000,0.216669000
1242,20.443054000,0.000095000
1243,20.443087000,0.229798000
1244,20.443182000,0.000095000
1248,20.448870000,0.000167000
1250,20.449123000,0.000113000
1253,20.455336000,0.000116000
1255,20.465135000,0.000216000
1257,20.468923000,0.000159000
1259,20.471253000,0.000121000
1261,20.472002000,0.000129000
1264,20.478074000,0.000184000
1266,20.489024000,0.000146000
1267,20.489060000,0.262405000
1268,20.489205000,0.000145000
1269,20.489263000,0.262432000
1270,20.489358000,0.000095000
1271,20.489398000,0.261701000
1272,20.489497000,0.000099000
1273,20.489551000,0.260697000
1274,20.489638000,0.000087000
1276,20.489744000,0.000078000
1278,20.489873000,0.000103000
1281,20.498306000,0.000174000
1283,20.498431000,0.000077000
1285,20.508972000,0.000183000
1287,20.509101000,0.000076000
1289,20.521526000,0.000208000
1292,20.522616000,0.000983000
1295,20.538478000,0.000209000
1298,20.551007000,0.000163000
1301,20.556700000,0.000121000
1302,20.558972000,0.171951000
1303,20.559141000,0.000169000
1304,20.559173000,0.177042000
1305,20.559244000,0.000071000
1308,20.559372000,0.117683000
1309,20.559437000,0.000065000
1310,20.559476000,0.117547000
1311,20.559554000,0.000078000
1312,20.559585000,0.117547000
1313,20.559645000,0.000060000
1314,20.559688000,0.117423000
1315,20.559749000,0.000061000
1316,20.559774000,0.115318000
1319,20.574943000,0.000195000
1321,20.578769000,0.000178000
1323,20.580803000,0.000111000
1325,20.587932000,0.000130000
1327,20.598223000,0.000154000
1330,20.609175000,0.000109000
1332,20.609248000,0.000046000
1334,20.618894000,0.000091000
1336,20.618961000,0.000044000
1338,20.629526000,0.000080000
1339,20.629549000,0.182289000
1341,20.629639000,0.000043000
1343,20.629717000,0.000041000
1344,20.629733000,0.187924000
1345,20.629800000,0.000067000
1347,20.629880000,0.177949000
1348,20.629943000,0.000063000
1356,20.638105000,0.146763000
1357,20.638302000,0.000197000
1359,20.638387000,0.077624000
1360,20.638479000,0.000092000
1362,20.638592000,0.000088000
1363,20.639337000,0.001001000
1366,20.657951000,0.000121000
1367,20.678796000,0.071820000
1368,20.679122000,0.000326000
1370,20.682663000,0.047955000
1371,20.682831000,0.000168000
1372,20.697876000,0.051189000
1373,20.728199000,0.093727000
1374,20.728397000,0.000198000
1375,20.728461000,0.092665000
1376,20.728600000,0.000139000
1377,20.737534000,0.039658000
1378,20.738161000,0.104863000
1379,20.738313000,0.000152000
1381,20.738405000,0.000066000
1382,20.738428000,0.105573000
1383,20.738519000,0.000091000
1384,20.738546000,0.104923000
1385,20.738625000,0.000079000
1386,20.740588000,0.106333000
1388,20.748654000,0.109317000
1389,20.764680000,0.084596000
1391,20.778960000,0.000257000
1393,20.779872000,0.000182000
1395,20.779976000,0.000061000
1397,20.788197000,0.000174000
1399,20.798750000,0.000185000
1401,20.799081000,0.000137000
1403,20.799823000,0.000123000
1405,20.808341000,0.000220000
1407,20.808469000,0.000075000
1409,20.818757000,0.000162000
1410,20.818905000,0.376537000
1411,20.819021000,0.000116000
1412,20.819184000,0.377022000
1413,20.819276000,0.000092000
1415,20.867841000,0.000177000
1417,20.878504000,0.000179000
1419,20.878586000,0.000054000
1421,20.878648000,0.000049000
1423,20.878707000,0.000048000
1426,20.888111000,0.000115000
1428,20.937944000,0.055216000
1429,20.938093000,0.000149000
1430,20.942474000,0.053394000
1431,20.942596000,0.000122000
1433,21.356627000,0.106936000
1434,21.356843000,0.000216000
1437,21.436625000,0.078808000
1438,21.448584000,0.090694000
1440,21.569263000,0.000450000
1442,21.686726000,0.090509000
1443,21.687072000,0.000346000
1445,21.785037000,0.096525000
1447,21.908212000,0.000175000
1458,22.388553000,0.163219000
1460,22.389364000,0.000620000
1466,22.458515000,0.228319000
1467,22.458686000,0.000171000
1468,22.458720000,0.231581000
1469,22.458813000,0.000093000
1471,22.458902000,0.000074000
1472,22.458916000,0.225318000
1474,22.468181000,0.232275000
1475,22.468387000,0.000206000
1477,22.468499000,0.000071000
1478,22.497603000,0.038687000
1479,22.498799000,0.257881000
1480,22.499019000,0.000220000
1482,22.499116000,0.000073000
1484,22.499252000,0.000106000
1487,22.508831000,0.000163000
1489,22.508973000,0.000102000
1491,22.519071000,0.000173000
1493,22.519214000,0.000089000
1495,22.519351000,0.000110000
1497,22.528918000,0.000199000
1499,22.529034000,0.000073000
1500,22.529059000,0.244910000
1501,22.529198000,0.000139000
1502,22.529226000,0.242947000
1503,22.529327000,0.000101000
1504,22.529343000,0.291528000
1509,22.541053000,0.251509000
1510,22.541268000,0.000215000
1512,22.541391000,0.000078000
1513,22.541406000,0.150328000
1514,22.541514000,0.000108000
1517,22.562713000,0.057740000
1518,22.562962000,0.000249000
1520,22.580759000,0.187777000
1521,22.580999000,0.000240000
1522,22.588557000,0.197726000
1524,22.598434000,0.207230000
1526,22.598519000,0.067262000
1527,22.598597000,0.000078000
1528,22.598645000,0.067019000
1529,22.598713000,0.000068000
1530,22.598741000,0.065227000
1531,22.598854000,0.000113000
1532,22.607873000,0.148459000
1533,22.608046000,0.000173000
1535,22.608135000,0.000058000
1536,22.618133000,0.054162000
1538,22.618362000,0.000091000
1540,22.628438000,0.000214000
1542,22.629374000,0.000169000
1544,22.639268000,0.000143000
1546,22.639358000,0.000055000
1548,22.639432000,0.000057000
1551,22.651280000,0.000143000
1553,22.651372000,0.000054000
1555,22.651466000,0.000077000
1557,22.658337000,0.000168000
1558,22.658457000,0.126984000
1559,22.658596000,0.000139000
1560,22.658651000,0.114829000
1561,22.658738000,0.000087000
1563,22.658843000,0.000082000
1565,22.668352000,0.000209000
1567,22.668459000,0.000060000
1568,22.686519000,0.039700000
1570,22.698113000,0.000130000
1572,22.708228000,0.000192000
1574,22.718181000,0.000162000
1576,22.718344000,0.000112000
1591,25.332590000,0.121163000
1592,25.332723000,0.000133000
1594,25.334439000,0.123798000
1595,25.334564000,0.000125000
1617,25.399047000,0.092519000
1619,25.402925000,0.000116000
1622,25.418034000,0.000122000
1625,25.438654000,0.000113000
1628,25.439043000,0.000321000
1641,25.447904000,0.138648000
1642,25.448015000,0.000111000
1644,25.456737000,0.000079000
1645,25.460652000,0.149234000
1646,25.460756000,0.000104000
1648,25.462732000,0.000077000
1649,25.467909000,0.154194000
1650,25.468005000,0.000096000
1652,25.478183000,0.000136000
1654,25.488928000,0.000120000
1656,25.492708000,0.000096000
1657,25.494733000,0.178674000
1658,25.494892000,0.000159000
1660,25.508704000,0.000168000
1662,25.508806000,0.000056000
1663,25.508822000,0.172583000
1664,25.508909000,0.000087000
1665,25.508949000,0.172618000
1666,25.509015000,0.000066000
1667,25.519324000,0.175054000
1668,25.519468000,0.000144000
1670,25.519721000,0.000227000
1671,25.529161000,0.184438000
1672,25.529292000,0.000131000
1674,25.529376000,0.000057000
1675,25.529386000,0.208769000
1676,25.529460000,0.000074000
1677,25.529471000,0.211213000
1678,25.529532000,0.000061000
1679,25.529542000,0.205696000
1680,25.529598000,0.000056000
1684,25.538034000,0.000096000
1685,25.538133000,0.200435000
1686,25.538243000,0.000110000
1688,25.548805000,0.199603000
1689,25.548917000,0.000112000
1691,25.553047000,0.000094000
1692,25.553142000,0.215885000
1693,25.553233000,0.000091000
1694,25.553331000,0.217205000
1695,25.553418000,0.000087000
1696,25.553538000,0.200452000
1697,25.553616000,0.000078000
1699,25.558759000,0.000336000
1700,25.568338000,0.214871000
1701,25.568454000,0.000116000
1702,25.568619000,0.219828000
1704,25.568741000,0.000122000
1705,25.568763000,0.220706000
1706,25.568840000,0.000077000
1708,25.569043000,0.000071000
1709,25.569124000,0.235726000
1712,25.578148000,0.000093000
1714,25.578354000,0.000068000
1717,25.588584000,0.000124000
1719,25.588801000,0.000094000
1721,25.598349000,0.000179000
1723,25.598703000,0.000134000
1725,25.608268000,0.000121000
1727,25.608574000,0.000126000
1730,25.618040000,0.000114000
1733,25.632908000,0.000105000
1734,25.640819000,0.286675000
1735,25.640942000,0.000123000
1737,25.641108000,0.000068000
1738,25.641257000,0.305328000
1739,25.641348000,0.000091000
1740,25.646945000,0.276141000
1741,25.647066000,0.000121000
1743,25.647227000,0.000063000
1744,25.647324000,0.266103000
1745,25.647438000,0.000114000
1747,25.658699000,0.283450000
1748,25.658825000,0.000126000
1749,25.669847000,0.271875000
1750,25.669986000,0.000139000
1752,25.670199000,0.230115000
1753,25.670217000,0.000120000
1754,25.670281000,0.000082000
1755,25.670410000,0.230418000
1756,25.670497000,0.000087000
1757,25.670544000,0.230628000
1758,25.670621000,0.000077000
1759,25.670715000,0.230488000
1760,25.670800000,0.000085000
1761,25.670864000,0.230715000
1762,25.670977000,0.000113000
1763,25.671068000,0.229453000
1764,25.671161000,0.000093000
1765,25.671215000,0.316612000
1766,25.671318000,0.000103000
1767,25.671369000,0.298533000
1768,25.671467000,0.000098000
1774,25.679092000,0.000135000
1775,25.679162000,0.238860000
1776,25.679259000,0.000097000
1777,25.679365000,0.238988000
1778,25.679469000,0.000104000
1779,25.679539000,0.239726000
1781,25.679722000,0.285830000
1782,25.679827000,0.000105000
1783,25.679883000,0.237998000
1784,25.679960000,0.000077000
1785,25.680012000,0.237909000
1786,25.680088000,0.000076000
1787,25.680134000,0.237799000
1788,25.680204000,0.000070000
1789,25.680255000,0.149686000
1790,25.680336000,0.000081000
1791,25.680464000,0.141474000
1792,25.680549000,0.000085000
1794,25.680624000,0.000053000
1795,25.680670000,0.149696000
1796,25.680748000,0.000078000
1798,25.688954000,0.000112000
1800,25.689533000,0.120899000
1801,25.689663000,0.000130000
1802,25.689738000,0.119882000
1803,25.689847000,0.000109000
1805,25.689964000,0.000061000
1806,25.690011000,0.110216000
1807,25.690088000,0.000077000
1808,25.690142000,0.041938000
1811,25.698286000,0.000189000
1813,25.706827000,0.000125000
1815,25.709038000,0.000138000
1817,25.718328000,0.000126000
1819,25.718513000,0.000062000
1821,25.718667000,0.000063000
1823,25.728176000,0.000104000
1825,25.728420000,0.000090000
1827,25.738384000,0.000174000
1829,25.738712000,0.000113000
1831,25.748240000,0.000131000
1833,25.748454000,0.000084000
1835,25.759856000,0.000139000
1836,25.759984000,0.133410000
1837,25.760100000,0.000116000
1839,25.760234000,0.000057000
1841,25.768816000,0.000203000
1843,25.769087000,0.000102000
1846,25.778750000,0.000059000
1849,25.788510000,0.000181000
1850,25.788691000,0.098508000
1851,25.788859000,0.000168000
1852,25.788897000,0.110908000
1853,25.788976000,0.000079000
1854,25.788992000,0.116611000
1855,25.789068000,0.000076000
1857,25.789117000,0.110094000
1858,25.789191000,0.000074000
1859,25.790494000,0.001413000
1860,25.797785000,0.119215000
1861,25.798023000,0.000238000
1894,25.858885000,0.049621000
1895,25.859094000,0.000209000
1896,25.859161000,0.050430000
1897,25.859227000,0.000066000
1898,25.859248000,0.050177000
1899,25.859310000,0.000062000
1900,25.859331000,0.049714000
1901,25.859381000,0.049939000
1902,25.859436000,0.000055000
1903,25.859457000,0.049676000
1904,25.859541000,0.000084000
