110.225.91.4,0.110242000
173.194.36.102,0.000123000
110.225.91.4,0.104340000
173.194.36.102,0.000058000
173.194.36.102,0.000126000
173.194.36.102,0.000055000
173.194.36.102,0.000151000
173.194.36.102,0.000084000
173.194.36.102,0.000129000
173.194.36.102,0.000051000
173.194.36.102,0.000144000
173.194.36.102,0.000167000
173.194.36.102,0.000076000
173.194.36.102,0.000163000
173.194.36.102,0.000066000
110.225.91.4,0.115223000
173.194.36.102,0.000161000
110.225.91.4,0.199866000
173.194.36.102,0.000103000
173.194.36.102,0.000176000
173.194.36.102,0.000158000
173.194.36.102,0.000070000
173.194.36.102,0.000070000
173.194.36.102,0.000132000
173.194.36.102,0.000146000
173.194.36.102,0.000067000
173.194.36.102,0.000143000
173.194.36.102,0.000101000
173.194.36.102,0.000138000
173.194.36.102,0.000066000
110.225.91.4,0.194822000
173.194.36.102,0.000179000
