370,10.674168000,0.000343000
371,10.680363000,0.046346000
372,10.680511000,0.000148000
373,10.680561000,0.046252000
374,10.680660000,0.000099000
375,10.681718000,0.047086000
376,10.681828000,0.000110000
377,10.683583000,0.048660000
378,10.683663000,0.000080000
379,10.687580000,0.052353000
380,10.687649000,0.000069000
381,10.691583000,0.056061000
382,10.691675000,0.000092000
383,10.700952000,0.065128000
384,10.701043000,0.000091000
385,10.701106000,0.065039000
386,10.701177000,0.000071000
387,10.701202000,0.064866000
388,10.701287000,0.000085000
389,10.701948000,0.065397000
390,10.702036000,0.000088000
391,10.703874000,0.067118000
392,10.704031000,0.000157000
393,10.759777000,0.122790000
394,10.759983000,0.000206000
395,11.042266000,0.427245000
397,11.042873000,0.000233000
401,12.471999000,0.110903000
402,12.472380000,0.000381000
404,12.618202000,0.144276000
406,12.650474000,0.000268000
408,12.661354000,0.000416000
417,12.753578000,0.034571000
418,12.753766000,0.000188000
420,12.900932000,0.152650000
421,12.901184000,0.000252000
422,12.901230000,0.152456000
423,12.901332000,0.000102000
424,12.901358000,0.146723000
428,12.910221000,0.000120000
430,12.910322000,0.000069000
432,12.920321000,0.000319000
434,12.948141000,0.000219000
437,12.955913000,0.000180000
439,12.984846000,0.000201000
441,12.985350000,0.000313000
443,12.985626000,0.000141000
444,12.985643000,0.242180000
445,12.985794000,0.000151000
446,12.985814000,0.246000000
447,12.985917000,0.000103000
449,13.010382000,0.108380000
451,13.012021000,0.000173000
452,13.041278000,0.138640000
454,13.041574000,0.000116000
457,13.115780000,0.162166000
458,13.116013000,0.000233000
459,13.180512000,0.105011000
460,13.190615000,0.200004000
461,13.190834000,0.000219000
463,13.200929000,0.000204000
465,13.201072000,0.000086000
467,13.210414000,0.000107000
468,13.218309000,0.037797000
469,13.260460000,0.186117000
470,13.260640000,0.000180000
472,13.270584000,0.000193000
476,13.440998000,0.152403000
477,13.441184000,0.000186000
479,13.450818000,0.000164000
481,13.450943000,0.000079000
483,13.476309000,0.000164000
485,13.476431000,0.000076000
487,13.480514000,0.000138000
489,13.490972000,0.000119000
491,13.511102000,0.000246000
493,13.511358000,0.000171000
495,13.520977000,0.000280000
497,13.530977000,0.000277000
499,13.541363000,0.000276000
501,13.561073000,0.000299000
502,13.570326000,0.243559000
503,13.570465000,0.000139000
505,13.591174000,0.000091000
506,13.591202000,0.262434000
507,13.591271000,0.000069000
509,13.591326000,0.000045000
512,13.610796000,0.000244000
514,13.620937000,0.000250000
516,13.621112000,0.000110000
520,13.670349000,0.070292000
521,13.670524000,0.000175000
523,13.680611000,0.000127000
525,13.690569000,0.000173000
527,13.700681000,0.000163000
529,13.710463000,0.000132000
531,13.720667000,0.000120000
533,13.730443000,0.000117000
535,13.741464000,0.000116000
537,13.751188000,0.000234000
539,13.751313000,0.000064000
541,13.770548000,0.000127000
543,13.780534000,0.000122000
544,13.780564000,0.134031000
545,13.780678000,0.000114000
547,13.797714000,0.131088000
549,13.820853000,0.000085000
551,13.830572000,0.000065000
553,13.830620000,0.000027000
558,13.916124000,0.134045000
559,13.916453000,0.000329000
561,13.916698000,0.000169000
563,13.941172000,0.000282000
565,13.941423000,0.000167000
567,13.948272000,0.000297000
569,13.950814000,0.000234000
571,13.960742000,0.000124000
572,13.960840000,0.129610000
573,13.961004000,0.000164000
574,13.961088000,0.129763000
575,13.961199000,0.000111000
576,13.961299000,0.129898000
577,13.961438000,0.000139000
581,14.137976000,0.174311000
583,14.140041000,0.000216000
584,14.197999000,0.233623000
586,14.200011000,0.000216000
587,14.234208000,0.269321000
589,14.241518000,0.000313000
591,15.112006000,0.123665000
592,15.112437000,0.000431000
608,18.452875000,1.460640000
609,18.452993000,0.000118000
610,18.472887000,1.480437000
611,18.473027000,0.000140000
612,18.482534000,1.489393000
614,18.502863000,0.000119000
615,18.512588000,1.521324000
616,18.512786000,0.000198000
617,18.542905000,1.551174000
618,18.543046000,0.000141000
619,18.562647000,1.570653000
620,18.562768000,0.000121000
621,18.572722000,1.580044000
622,18.572931000,0.000209000
623,18.642797000,1.649894000
624,18.642970000,0.000173000
626,18.988985000,1.995482000
627,18.989452000,0.000467000
629,18.990229000,0.000127000
631,18.990294000,0.000051000
633,18.990341000,0.000037000
635,18.990422000,0.000074000
637,18.990900000,0.000104000
639,18.990995000,0.000074000
641,18.991044000,0.000038000
643,18.991093000,0.000041000
645,18.991136000,0.000035000
648,18.991201000,0.000034000
662,19.095795000,0.103620000
663,19.096000000,0.000205000
665,19.241163000,0.144669000
667,19.241327000,0.000051000
669,21.383981000,0.138871000
670,21.384166000,0.000185000
672,26.906538000,0.001013000
676,26.943327000,0.036688000
677,26.943496000,0.030488000
679,27.220780000,0.000314000
681,27.284258000,0.000629000
683,27.363360000,0.000301000
686,27.761348000,0.000508000
689,28.308306000,0.038746000
691,37.965253000,2.338937000
692,37.965647000,0.000394000
694,38.112149000,0.106025000
696,40.200922000,0.000708000
698,40.573612000,0.147301000
699,40.573792000,0.000180000
701,40.711961000,0.137529000
703,40.720036000,0.000260000
706,40.897542000,0.070319000
707,40.897674000,0.000132000
710,42.378255000,0.038546000
712,42.957873000,0.181248000
713,42.958335000,0.000462000
717,46.635866000,0.059521000
718,46.636198000,0.000332000
720,46.756178000,0.119171000
722,46.756453000,0.000096000
726,46.940971000,0.059869000
727,46.941193000,0.000222000
729,47.036113000,0.094168000
731,47.046447000,0.000255000
733,47.046708000,0.000167000
735,47.066915000,0.000339000
737,47.076340000,0.000284000
739,47.086479000,0.000289000
741,47.086746000,0.000172000
743,47.106303000,0.000132000
745,47.106387000,0.000048000
747,47.115850000,0.000158000
749,47.126003000,0.000171000
751,47.146154000,0.000188000
753,47.146256000,0.000055000
755,47.167021000,0.000180000
757,47.167104000,0.000041000
759,47.186632000,0.000189000
761,47.186714000,0.000042000
763,47.206135000,0.000181000
765,47.206232000,0.000051000
767,47.226861000,0.000189000
769,47.226955000,0.000045000
771,47.227013000,0.000049000
776,47.247032000,0.000126000
782,47.276124000,0.000330000
785,47.296632000,0.000316000
788,47.306223000,0.000349000
793,47.326283000,0.089899000
794,47.326330000,0.000047000
795,47.326345000,0.087491000
796,47.326379000,0.000034000
797,47.326385000,0.077498000
798,47.326417000,0.000032000
799,47.326423000,0.073074000
800,47.326457000,0.000034000
802,47.326888000,0.000621000
814,47.345581000,0.029218000
815,47.345702000,0.000121000
819,47.367613000,0.039023000
820,47.367746000,0.000133000
822,47.395748000,0.066333000
824,47.416099000,0.000118000
827,47.437154000,0.000092000
830,47.446151000,0.000136000
833,47.476046000,0.000071000
836,47.496425000,0.000066000
839,47.515916000,0.000116000
842,47.526156000,0.000099000
843,47.526190000,0.196332000
845,47.526326000,0.000071000
847,47.536118000,0.000174000
848,47.536171000,0.206058000
850,47.542222000,0.000144000
851,47.542267000,0.211713000
853,47.542413000,0.000074000
854,47.542435000,0.211514000
856,47.547871000,0.000145000
858,47.556560000,0.000217000
860,47.556701000,0.000082000
863,47.566933000,0.000139000
865,47.567012000,0.229342000
866,47.567064000,0.000093000
867,47.567114000,0.000102000
869,47.567197000,0.221125000
870,47.567262000,0.219260000
871,47.567368000,0.000106000
873,47.567458000,0.000071000
877,47.576305000,0.000144000
879,47.576439000,0.000092000
882,47.586765000,0.000151000
884,47.586875000,0.000075000
886,47.586986000,0.000090000
891,47.596158000,0.000133000
893,47.596289000,0.000092000
895,47.606046000,0.000098000
897,47.606107000,0.000040000
898,47.606120000,0.238005000
900,47.615925000,0.000091000
902,47.615986000,0.000038000
904,47.625800000,0.000101000
906,47.637195000,0.000118000
908,47.637279000,0.000055000
910,47.637346000,0.000053000
912,47.637400000,0.000043000
914,47.656008000,0.000139000
916,47.657898000,0.000102000
918,47.660508000,0.000096000
919,47.660534000,0.324744000
920,47.660623000,0.000089000
921,47.660636000,0.325382000
922,47.660702000,0.000066000
923,47.660713000,0.324005000
924,47.660773000,0.000060000
925,47.660784000,0.100046000
926,47.660840000,0.000056000
931,47.667151000,0.000132000
933,47.677054000,0.000138000
935,47.677095000,0.108713000
936,47.677190000,0.000095000
938,47.677259000,0.000052000
940,47.677322000,0.000050000
941,47.677335000,0.105683000
943,47.677423000,0.000044000
948,47.686150000,0.000133000
950,47.686243000,0.000058000
952,47.694382000,0.000166000
954,47.694464000,0.000044000
956,47.706584000,0.000090000
958,47.706635000,0.000030000
960,47.706672000,0.000030000
963,47.716005000,0.000071000
965,47.736568000,0.147349000
966,47.736638000,0.000070000
968,47.736694000,0.000035000
970,47.736735000,0.000032000
972,47.736767000,0.000024000
974,47.746578000,0.000168000
976,47.746669000,0.000052000
978,47.756203000,0.000141000
980,47.756292000,0.167485000
981,47.756346000,0.000097000
982,47.756401000,0.000109000
984,47.766810000,0.000132000
986,47.766933000,0.000086000
988,47.776274000,0.000106000
990,47.776378000,0.000070000
992,47.786055000,0.000127000
994,47.786184000,0.000088000
997,47.796561000,0.210172000
998,47.796610000,0.000086000
999,47.796669000,0.000108000
1002,47.806127000,0.000091000
1005,47.816319000,0.000100000
1008,47.826397000,0.000093000
1011,47.837725000,0.000101000
1014,47.845960000,0.000151000
1017,48.025920000,0.095801000
1018,48.026295000,0.000375000
1020,48.136556000,0.108950000
1022,48.137081000,0.000213000
1024,48.137611000,0.000229000
1026,48.146371000,0.000290000
1028,48.156686000,0.000259000
1030,48.157246000,0.000272000
1032,48.166903000,0.000227000
1034,48.167544000,0.000264000
1036,48.176416000,0.000244000
1038,48.176968000,0.000265000
1040,48.196757000,0.000284000
1041,48.197084000,0.607532000
1042,48.197445000,0.000361000
1044,48.246363000,0.000291000
1046,48.256230000,0.000281000
1048,48.297089000,0.000460000
1051,48.859128000,0.343142000
1052,48.859367000,0.000239000
1053,48.903650000,0.100586000
1054,48.903865000,0.000215000
1056,50.034523000,0.000251000
1058,50.526243000,2.846527000
1060,50.526541000,0.000088000
1062,50.526629000,0.000046000
1064,50.789821000,3.112733000
1065,50.790088000,0.000267000
1080,50.866178000,0.062500000
1081,50.866383000,0.000205000
1082,50.866444000,0.062623000
1083,50.866501000,0.000057000
1084,50.875922000,0.071815000
1085,50.876030000,0.000108000
1086,50.876063000,0.072009000
1087,50.876113000,0.000050000
1088,50.876131000,0.071965000
1089,50.876173000,0.000042000
1090,50.876185000,0.072241000
1091,50.876234000,0.000049000
1092,50.876250000,0.072257000
1093,50.876295000,0.000045000
1094,50.876308000,0.072087000
1095,50.876349000,0.000041000
1096,50.876361000,0.072088000
1097,50.876399000,0.000038000
1098,50.885521000,0.081195000
1099,50.885626000,0.000105000
1100,50.885655000,0.081279000
1101,50.885700000,0.000045000
1102,50.915898000,0.112372000
1104,50.916019000,0.112136000
1106,50.945694000,0.141932000
1108,50.945978000,0.000084000
1119,52.843678000,0.037895000
1120,52.843824000,0.000146000
1121,52.881677000,0.054884000
1122,52.881831000,0.000154000
1124,52.905710000,0.099745000
1125,52.905843000,0.000133000
1126,52.915519000,0.109493000
1127,52.915623000,0.000104000
1128,52.933549000,0.106929000
1129,52.933679000,0.000130000
1131,52.949776000,0.067451000
1133,52.966342000,0.000062000
1135,52.966393000,0.000028000
1137,53.055725000,0.121552000
1139,53.066821000,0.000099000
1141,53.066903000,0.000043000
1143,53.066951000,0.000039000
1145,53.076522000,0.000256000
1147,53.076632000,0.000049000
1149,53.076685000,0.000041000
1151,53.086146000,0.000362000
1153,53.096569000,0.000193000
1155,53.096649000,0.000040000
1157,53.096687000,0.000029000
1158,53.096695000,0.116815000
1159,53.133344000,0.036649000
1161,53.305743000,0.088555000
1162,53.306005000,0.000262000
1164,53.419713000,0.112992000
1166,53.421899000,0.000087000
1168,53.425983000,0.000153000
1170,53.437645000,0.000382000
1172,53.438575000,0.000286000
1174,53.438708000,0.000081000
1176,53.446208000,0.000212000
1178,53.446620000,0.000186000
1180,53.456567000,0.000287000
1182,53.457893000,0.000408000
1184,53.466429000,0.000168000
1186,53.514478000,0.000217000
1188,53.514575000,0.000052000
1190,53.526215000,0.000077000
1192,53.526684000,0.000093000
1194,53.526774000,0.000052000
1196,53.536194000,0.000142000
1200,53.811884000,0.046809000
1201,53.812050000,0.000166000
1203,53.877778000,0.065228000
1205,53.895855000,0.000106000
1207,54.066343000,6.404033000
1210,54.076486000,0.000092000
1212,54.086624000,0.000151000
1214,54.086745000,0.000069000
1216,54.086821000,0.000061000
1218,54.096367000,0.000161000
1220,54.096451000,0.000045000
1222,54.106573000,0.000165000
1224,54.106923000,0.000087000
1226,54.106973000,0.000031000
1228,54.118241000,0.000118000
1238,54.216174000,0.000121000
1240,54.216239000,0.000037000
1254,54.231086000,0.000074000
1256,54.232535000,0.000084000
1258,54.232587000,0.000034000
1262,54.246073000,0.000129000
1264,54.246172000,0.000046000
1266,54.257124000,0.000178000
1268,54.257295000,0.000119000
1270,54.263706000,0.000114000
1272,54.272162000,0.000122000
1275,54.276347000,0.000189000
1278,54.286718000,0.000153000
1279,54.286750000,0.120811000
1280,54.286822000,0.000072000
1281,54.286836000,0.082792000
1282,54.286910000,0.000074000
1283,54.286925000,0.076803000
1284,54.286973000,0.000048000
1285,54.286985000,0.075913000
1286,54.287028000,0.000043000
1287,54.287039000,0.072565000
1288,54.287086000,0.000047000
1289,54.287098000,0.066808000
1290,54.287136000,0.000038000
1291,54.287147000,0.066704000
1292,54.287186000,0.000039000
1293,54.287199000,0.066614000
1294,54.287236000,0.000037000
1295,54.287246000,0.066469000
1296,54.287299000,0.000053000
1297,54.287312000,0.062423000
1298,54.287351000,0.000039000
1299,54.287361000,0.062124000
1300,54.287421000,0.000060000
1301,54.287449000,0.086147000
1302,54.287497000,0.000048000
1303,54.287509000,0.062008000
1304,54.287554000,0.000045000
1305,54.288230000,0.062471000
1306,54.288342000,0.000112000
1309,54.289937000,0.060034000
1310,54.290161000,0.000224000
1311,54.293610000,0.063459000
1313,54.293832000,0.000222000
1329,54.307832000,0.077216000
1330,54.308073000,0.000241000
1332,54.309516000,0.078725000
1333,54.309620000,0.000104000
1335,54.313474000,0.079066000
1336,54.313561000,0.000087000
1338,54.315472000,0.081855000
1339,54.315545000,0.000073000
1342,54.411655000,0.290604000
1343,54.411776000,0.000121000
1345,54.425615000,0.131817000
1347,54.437001000,0.000079000
1349,54.437062000,0.000034000
1350,54.437072000,0.148076000
1351,54.437526000,0.148392000
1353,54.466261000,0.171525000
1355,54.475665000,0.000056000
1357,54.486258000,0.190939000
1359,54.495962000,0.000070000
1361,54.496012000,0.000030000
1362,54.505754000,0.206888000
1364,54.505859000,0.000038000
1366,54.516557000,0.000066000
1368,54.516605000,0.000031000
1370,54.516637000,0.000027000
1372,54.525808000,0.000060000
1374,54.525852000,0.000027000
1376,54.536798000,0.000076000
1377,54.536819000,0.236923000
1379,54.536882000,0.000029000
1381,54.536919000,0.000030000
1382,54.536926000,0.236700000
1384,54.536979000,0.000029000
1386,54.546978000,0.000087000
1387,54.546998000,0.246421000
1389,54.556320000,0.000067000
1391,54.556401000,0.000036000
1393,54.556717000,0.000065000
1395,54.570444000,0.000064000
1396,54.570508000,0.272246000
1398,54.570580000,0.000030000
1400,54.570871000,0.000042000
1401,54.570913000,0.269794000
1403,54.586439000,0.000089000
1405,54.586560000,0.000041000
1407,54.586852000,0.000045000
1408,54.586945000,0.285538000
1411,54.596650000,0.000109000
1413,54.596715000,0.000038000
1415,54.596755000,0.000033000
1416,54.596762000,0.295059000
1418,54.596817000,0.000028000
1420,54.605902000,0.000114000
1422,54.616892000,0.000102000
1424,54.616952000,0.000034000
1425,54.616962000,0.314757000
1427,54.617020000,0.000029000
1428,54.617030000,0.314532000
1430,54.617080000,0.000029000
1432,54.617131000,0.000043000
1433,54.617138000,0.314369000
1435,54.626237000,0.000103000
1436,54.626263000,0.322627000
1437,54.626299000,0.317207000
1439,54.626351000,0.000028000
1441,54.637032000,0.000123000
1443,54.637097000,0.000040000
1445,54.646246000,0.000108000
1447,54.646313000,0.000040000
1449,54.646350000,0.000030000
1451,54.655725000,0.000087000
1453,54.666554000,0.000092000
1455,54.666611000,0.000036000
1457,54.675887000,0.000102000
1458,54.675910000,0.365874000
1460,54.677812000,0.000079000
1462,54.680874000,0.000107000
1464,54.680938000,0.000037000
1466,54.685871000,0.000093000
1468,54.692555000,0.000112000
1470,54.700064000,0.000083000
1472,54.702077000,0.000070000
1473,54.702095000,0.388115000
1475,54.702155000,0.000029000
1478,54.716212000,0.000076000
1480,54.717837000,0.000070000
1482,54.719929000,0.000072000
1483,54.719952000,0.404020000
1485,54.720017000,0.000033000
1487,54.726457000,0.000086000
1489,54.726518000,0.000035000
1491,54.735694000,0.000069000
1493,54.746736000,0.000089000
1495,54.746793000,0.000034000
1496,54.746800000,0.308312000
1498,54.746871000,0.000031000
1501,54.756011000,0.000040000
1504,54.766790000,0.000048000
1507,54.776057000,0.299055000
1509,54.776149000,0.000046000
1512,54.786242000,0.000042000
1513,54.786261000,0.198499000
1515,54.786566000,0.000271000
1516,54.789486000,0.074524000
1517,54.789585000,0.000099000
1519,54.811600000,0.512078000
1520,54.811710000,0.000110000
1522,54.813197000,0.037213000
1523,54.863628000,0.072990000
1524,54.875776000,7.214309000
1525,54.875860000,0.000084000
1527,54.875907000,0.000029000
1528,54.901583000,0.489369000
1530,54.905546000,0.000074000
1531,54.955806000,0.628331000
1532,54.955948000,0.000142000
1534,55.005783000,0.000107000
1536,55.098636000,0.070852000
1539,55.100629000,0.000091000
1542,55.100704000,0.000029000
1545,55.105959000,0.000135000
1548,55.116577000,0.000055000
1551,55.116648000,0.000027000
1555,55.137612000,0.038232000
1556,55.137738000,0.000126000
1561,55.185767000,0.373580000
1563,55.185928000,0.000048000
1564,55.213644000,0.078873000
1565,55.213803000,0.000159000
1567,55.215480000,0.088451000
1568,55.215567000,0.000087000
1569,55.225849000,0.098256000
1570,55.225933000,0.000084000
1572,55.225975000,0.000030000
1573,55.225985000,0.055985000
1574,55.235608000,0.061722000
1575,55.235711000,0.000103000
1576,55.256093000,0.078510000
1577,55.256293000,0.000200000
1579,55.256391000,0.000062000
1580,55.263267000,0.037282000
1582,55.266840000,0.100665000
1585,55.315633000,0.101204000
1586,55.315781000,0.000148000
1588,55.315835000,0.000032000
1590,55.331508000,0.034593000
1591,55.331643000,0.000135000
1595,55.375852000,0.000090000
1596,55.386521000,0.054450000
1598,55.386685000,0.000055000
1600,55.386754000,0.000040000
1602,55.386798000,0.000035000
1604,55.396351000,0.000101000
1606,55.396420000,0.000040000
1608,55.396460000,0.000033000
1611,55.406967000,0.000084000
1613,55.407021000,0.000035000
1615,55.407070000,0.000036000
1617,55.407100000,0.056737000
1618,55.407128000,0.000047000
1619,55.407150000,0.000050000
1622,55.415716000,0.087710000
1624,55.415852000,0.000058000
1627,55.437348000,0.000170000
1629,55.437456000,0.000064000
1630,55.455596000,0.046834000
1632,55.466833000,0.000079000
1634,55.466886000,0.000030000
1636,55.466923000,0.000030000
1638,55.466958000,0.000027000
1639,55.466965000,0.056926000
1640,55.467009000,0.000044000
1641,55.495877000,0.089270000
1642,55.496011000,0.000134000
1645,55.525623000,0.094750000
1646,55.525745000,0.000122000
1648,55.525809000,0.000036000
1653,55.576134000,0.057006000
1654,55.576249000,0.000115000
1656,55.576341000,0.000068000
1658,55.595755000,0.099295000
1659,55.595873000,0.000118000
1661,55.595934000,0.000038000
1663,55.632136000,0.059670000
1664,55.632261000,0.000125000
1666,55.632319000,0.000035000
1667,55.632328000,0.080998000
1668,55.632373000,0.000045000
1669,55.646013000,0.062736000
1671,55.646157000,0.000046000
1672,55.646179000,0.093566000
1673,55.646233000,0.000054000
1674,55.646245000,0.089707000
1676,55.647823000,0.001553000
1680,55.695760000,0.098335000
1682,55.695904000,0.000047000
1683,55.725758000,0.058790000
1684,55.744267000,0.063265000
1685,55.744397000,0.000130000
1687,55.744454000,0.000034000
1688,55.763224000,0.037466000
1689,55.795765000,0.125411000
1690,55.795875000,0.000110000
1692,55.795931000,0.000033000
1698,56.043635000,0.037253000
1699,56.043745000,0.000110000
1700,56.066402000,0.059524000
1701,56.066521000,0.000119000
1703,56.066571000,0.000033000
1704,56.085640000,0.058478000
1705,56.085753000,0.000113000
1706,56.116080000,0.096225000
1708,56.116603000,0.000396000
1717,56.166251000,0.037982000
1718,56.166421000,0.000170000
1720,56.175706000,0.043402000
1721,56.175868000,0.000162000
1722,56.185858000,0.051001000
1723,56.186017000,0.000159000
1725,56.196005000,0.000147000
1726,56.196035000,0.060185000
1727,56.196103000,0.000068000
1729,56.214528000,0.076576000
1730,56.214697000,0.000169000
1732,56.214775000,0.000050000
1733,56.214789000,0.074881000
1734,56.214843000,0.000054000
1735,56.232813000,0.091916000
1736,56.232975000,0.000162000
1738,56.233049000,0.000047000
1739,56.233064000,0.091841000
1740,56.233144000,0.000080000
1741,56.235760000,0.068876000
1743,56.246080000,0.000129000
1745,56.246151000,0.000039000
1746,56.246169000,0.045468000
1747,56.246234000,0.000065000
1749,56.296469000,0.048711000
1751,56.305989000,0.000162000
1756,56.343205000,0.037182000
1757,56.385792000,0.047836000
1758,56.385902000,0.000110000
1760,56.392017000,0.000085000
1762,56.392071000,0.000033000
1764,56.402743000,0.000087000
1766,56.402793000,0.000030000
1768,56.402840000,0.000033000
1771,56.402919000,0.000070000
1772,56.402979000,0.000099000
1774,56.405702000,0.000069000
1776,56.416078000,0.000126000
1777,56.416104000,0.088399000
1779,56.437282000,0.000186000
1781,56.437379000,0.000054000
1782,56.453263000,0.037159000
1783,56.466074000,0.128605000
1784,56.466229000,0.000155000
1795,56.595802000,0.042438000
1796,56.595937000,0.000135000
1797,56.595986000,0.043067000
1798,56.596039000,0.000053000
1799,56.596057000,0.042567000
1800,56.596100000,0.000043000
1801,56.596112000,0.042895000
1802,56.596152000,0.000040000
1803,56.616700000,0.062468000
1804,56.616867000,0.000167000
1806,56.616940000,0.000044000
1807,56.616951000,0.061125000
1808,56.617006000,0.000055000
1810,56.617046000,0.000031000
1812,56.617092000,0.000037000
1813,56.617101000,0.059872000
1816,56.626032000,0.000111000
1818,56.626101000,0.000039000
1820,56.637300000,0.000163000
1822,56.637398000,0.000057000
1824,56.639135000,0.000082000
1826,56.640604000,0.000072000
1828,56.643314000,0.000092000
1830,56.643458000,0.000058000
1832,56.643541000,0.000067000
1834,56.643588000,0.000034000
1835,56.643598000,0.083269000
1836,56.643664000,0.000066000
1837,56.645934000,0.086101000
1838,56.646055000,0.000121000
1840,56.646235000,0.000063000
1841,56.655560000,0.067107000
1842,56.655690000,0.000130000
1843,56.680272000,0.060118000
1845,56.680520000,0.000077000
1848,56.684694000,0.000064000
1851,56.684778000,0.000035000
1860,56.756196000,0.041716000
1861,56.756346000,0.000150000
1862,56.756462000,0.042098000
1863,56.756542000,0.000080000
1864,56.756636000,0.042045000
