0.000079000,0.000022000
0.432399000,0.424189000
1.322180000,0.000423000
1.322349000,0.000357000
1.326325000,0.004278000
1.542568000,0.040502000
1.543002000,0.000434000
1.604623000,0.059572000
1.622981000,0.000309000
1.632138000,0.000370000
1.632697000,0.000290000
1.641714000,0.000322000
1.642718000,0.316393000
1.671970000,0.000123000
1.672112000,0.000067000
2.088395000,0.407081000
2.088988000,0.000593000
2.512873000,0.416735000
2.514747000,0.001425000
2.522525000,0.009097000
2.932409000,0.409884000
3.800851000,0.124858000
3.801293000,0.000442000
9.012378000,0.161060000
9.012492000,0.000114000
9.066516000,0.053675000
9.221223000,0.000181000
9.374416000,0.051777000
9.501638000,0.000129000
9.842419000,0.106254000
9.971731000,0.000382000
10.082537000,0.056298000
10.202008000,0.000251000
10.202092000,0.000195000
11.040743000,0.039383000
11.041015000,0.000272000
11.151549000,0.109235000
11.151786000,0.000092000
11.161704000,0.000181000
11.161826000,0.000076000
11.171277000,0.000165000
11.201802000,0.000164000
11.221489000,0.000146000
11.221605000,0.000076000
11.231675000,0.000250000
11.231813000,0.000081000
11.241306000,0.000135000
11.261290000,0.000121000
11.271345000,0.000173000
11.281420000,0.000120000
11.281610000,0.000059000
11.302151000,0.000215000
11.302255000,0.000052000
11.311454000,0.000271000
11.321505000,0.000241000
11.331541000,0.000155000
11.341980000,0.000105000
11.342034000,0.000030000
11.361078000,0.000086000
11.381070000,0.000081000
11.391929000,0.000084000
11.421668000,0.000132000
11.431922000,0.115115000
11.432002000,0.000080000
11.432033000,0.103761000
11.432107000,0.000074000
11.432119000,0.103058000
11.432127000,0.000233000
11.432185000,0.000066000
11.432199000,0.101224000
11.432261000,0.000062000
11.432275000,0.100317000
11.432333000,0.000058000
11.432343000,0.099992000
11.432400000,0.000057000
11.470415000,0.042324000
11.470662000,0.000247000
11.531274000,0.098007000
11.541465000,0.000205000
11.561362000,0.000127000
11.581708000,0.000157000
11.601890000,0.000161000
11.621898000,0.000104000
11.622094000,0.188405000
11.629365000,0.000150000
11.642145000,0.000226000
11.642281000,0.000075000
11.642404000,0.000105000
11.642420000,0.207037000
11.662196000,0.000179000
11.662319000,0.000071000
11.662336000,0.225150000
11.662463000,0.000065000
11.662543000,0.000062000
11.662560000,0.224428000
11.662672000,0.000062000
11.662688000,0.223920000
11.666732000,0.000137000
11.666772000,0.227221000
11.666830000,0.214897000
11.666925000,0.000095000
11.671209000,0.000122000
11.681876000,0.000240000
11.696174000,0.000140000
11.696237000,0.000036000
11.696283000,0.242747000
11.696356000,0.000073000
11.696369000,0.225375000
11.696426000,0.000057000
11.696438000,0.224603000
11.696507000,0.000038000
11.701601000,0.000095000
11.712120000,0.000174000
11.712223000,0.000050000
11.712281000,0.000047000
11.721383000,0.094770000
11.722116000,0.000553000
11.731871000,0.000217000
11.751387000,0.000115000
11.763299000,0.000696000
11.771244000,0.000085000
11.791612000,0.000093000
11.791742000,0.000083000
11.802489000,0.352287000
11.802531000,0.000058000
11.802564000,0.000075000
11.802919000,0.348571000
11.803038000,0.000119000
11.803070000,0.349074000
11.803132000,0.000062000
11.821799000,0.000156000
11.821835000,0.146311000
11.821933000,0.000098000
11.821995000,0.000050000
11.831878000,0.000097000
11.831942000,0.134245000
11.832033000,0.000091000
11.832070000,0.132303000
11.832139000,0.000031000
11.832177000,0.000027000
11.832187000,0.130169000
11.832227000,0.000040000
11.841908000,0.000112000
11.842412000,0.000086000
11.842560000,0.000087000
11.862268000,0.000174000
11.863094000,0.000148000
11.871826000,0.000127000
11.872474000,0.000438000
11.892198000,0.194142000
11.892287000,0.000089000
11.892425000,0.194062000
11.892510000,0.000085000
11.892906000,0.194282000
11.892998000,0.000092000
11.894004000,0.001831000
11.906736000,0.000155000
11.908817000,0.000116000
11.908923000,0.000072000
11.911206000,0.000118000
11.921549000,0.000188000
11.921698000,0.000071000
11.931770000,0.000171000
11.941357000,0.000148000
11.951716000,0.000125000
11.951803000,0.118763000
11.951928000,0.000064000
11.961936000,0.000219000
11.962115000,0.000113000
11.972357000,0.168832000
11.972472000,0.000115000
11.972565000,0.168644000
11.972650000,0.000085000
11.972727000,0.000062000
11.972743000,0.168591000
11.972822000,0.000079000
11.972896000,0.000061000
11.972910000,0.078055000
11.973004000,0.000094000
11.973021000,0.077805000
11.973134000,0.000113000
11.973149000,0.077517000
11.973242000,0.000093000
11.974686000,0.002372000
11.986595000,0.014085000
12.022542000,0.042925000
12.031564000,0.000185000
12.031681000,0.000076000
12.041515000,0.000156000
12.041676000,0.000117000
12.061837000,0.000169000
12.061968000,0.000075000
12.071957000,0.000189000
12.072086000,0.000074000
12.072182000,0.000078000
12.072254000,0.000058000
12.072270000,0.091966000
12.081652000,0.000167000
12.081768000,0.000069000
12.081800000,0.100880000
12.081963000,0.000099000
12.091603000,0.000149000
12.102297000,0.000175000
12.112000000,0.000221000
12.112137000,0.000072000
12.112233000,0.000075000
12.121638000,0.000162000
12.121756000,0.000070000
12.131524000,0.000165000
12.131647000,0.000069000
12.131666000,0.145071000
12.171839000,0.000145000
12.171914000,0.000039000
12.278405000,0.058460000
12.278570000,0.000165000
12.282254000,0.037528000
12.282377000,0.000123000
12.341034000,0.058251000
12.362013000,0.000115000
12.362087000,0.000042000
12.362131000,0.000035000
12.362169000,0.000029000
12.371192000,0.000165000
12.382131000,0.000195000
12.382220000,0.000051000
12.382320000,0.000086000
12.382387000,0.000045000
12.382448000,0.000049000
12.422017000,0.000204000
12.422112000,0.000045000
12.422157000,0.000034000
12.431695000,0.000166000
12.431779000,0.000038000
12.431788000,0.100534000
12.431862000,0.000074000
12.661625000,0.068715000
12.662054000,0.000335000
12.672419000,0.000424000
12.681705000,0.000118000
12.692935000,0.094120000
12.693590000,0.000701000
12.693730000,0.000760000
12.701870000,0.098670000
12.701966000,0.000096000
12.701983000,0.093810000
12.702029000,0.000046000
12.702067000,0.000028000
12.702077000,0.090799000
12.702116000,0.000039000
12.709702000,0.000081000
12.709754000,0.000032000
12.709796000,0.000032000
12.713508000,0.099362000
12.713657000,0.000149000
12.713719000,0.000037000
12.715307000,0.100374000
12.715472000,0.000165000
12.718433000,0.000101000
12.718936000,0.000086000
12.718963000,0.102448000
12.719028000,0.000065000
12.719080000,0.000037000
12.719093000,0.101472000
12.721866000,0.000119000
12.733531000,0.000113000
12.734058000,0.000086000
12.734136000,0.114284000
12.734225000,0.000089000
12.734312000,0.116178000
12.734384000,0.000072000
12.734445000,0.113344000
12.734495000,0.112772000
12.734564000,0.000069000
12.734717000,0.000061000
12.734820000,0.000046000
12.735283000,0.000096000
12.735308000,0.111946000
12.735400000,0.000092000
12.735420000,0.111507000
12.735502000,0.000082000
12.735521000,0.111141000
12.735575000,0.000054000
12.735591000,0.110761000
12.735668000,0.000077000
12.739275000,0.003553000
12.741818000,0.000065000
12.756469000,0.000156000
12.757093000,0.000363000
12.762057000,0.136814000
12.762201000,0.000144000
12.762241000,0.136134000
12.762317000,0.000076000
12.762411000,0.000076000
12.771824000,0.000066000
12.792855000,0.000647000
12.803916000,0.108534000
12.804177000,0.000075000
12.806350000,0.000050000
12.806411000,0.000038000
12.806447000,0.000027000
12.806454000,0.103168000
12.809397000,0.102614000
12.812381000,0.000165000
12.812416000,0.097279000
12.812471000,0.092165000
12.812502000,0.118370000
12.812599000,0.000097000
12.812610000,0.091058000
12.812676000,0.000032000
12.822018000,0.000189000
12.822086000,0.087154000
12.822179000,0.000035000
12.837606000,0.000084000
12.837631000,0.100673000
12.837692000,0.000029000
