0.429721000,0.427755000
0.429974000,0.000253000
0.879687000,0.446072000
0.879982000,0.000152000
0.884660000,0.004811000
1.270413000,0.385753000
1.298727000,0.347496000
1.299154000,0.000427000
1.740898000,0.432373000
2.221867000,0.001716000
2.222052000,0.001481000
2.234931000,0.014242000
2.548675000,0.313744000
2.900806000,0.324463000
2.901343000,0.000537000
2.910598000,0.333559000
2.910961000,0.000363000
3.069986000,0.344776000
3.070313000,0.000327000
3.070380000,0.345918000
3.070510000,0.000130000
3.256836000,0.352290000
3.259052000,0.000247000
3.267575000,0.006247000
3.284868000,0.372829000
3.290357000,0.000256000
3.624392000,0.356817000
3.644391000,0.296786000
3.644727000,0.000336000
3.970864000,0.418784000
3.971420000,0.000556000
3.980864000,0.335280000
3.981312000,0.000448000
4.010963000,0.000277000
4.020378000,0.000256000
4.020504000,0.000068000
4.030259000,0.000316000
4.039981000,0.000214000
4.330933000,0.000380000
4.331201000,0.000170000
4.331408000,0.000169000
4.331601000,0.000159000
4.350744000,0.000325000
4.351063000,0.000225000
4.413365000,0.000436000
4.691267000,0.000453000
4.691584000,0.000190000
5.328155000,0.037439000
5.482336000,0.410485000
5.482452000,0.000116000
5.484319000,0.412621000
5.484382000,0.000063000
8.140539000,0.037702000
8.140695000,0.000156000
8.206422000,0.064885000
8.350604000,0.000483000
8.370678000,1.296494000
8.371015000,0.000337000
8.422678000,1.348774000
8.474449000,0.055331000
8.610950000,0.000249000
8.714826000,0.051264000
8.850587000,0.000705000
8.924428000,0.055503000
8.992672000,0.041195000
8.992817000,0.000145000
9.040303000,0.000460000
9.056338000,0.063088000
9.189950000,0.000150000
9.260513000,0.052086000
9.428206000,0.038097000
10.110487000,0.136832000
10.242453000,0.000543000
10.348622000,0.054923000
10.374546000,3.300422000
10.374697000,0.000151000
10.416417000,0.052743000
10.469863000,0.000125000
10.588083000,0.037871000
11.940586000,0.051177000
11.940801000,0.000215000
12.039863000,0.097633000
12.051556000,0.000146000
12.051679000,0.000075000
12.070206000,0.000179000
12.100263000,0.000206000
12.111054000,0.000213000
12.130111000,0.000202000
12.150678000,0.000142000
12.150759000,0.000042000
12.150811000,0.000043000
12.180167000,0.000203000
12.190813000,0.000172000
12.190904000,0.000052000
12.214932000,0.000085000
12.214982000,0.000027000
12.239945000,0.000090000
12.250742000,0.000151000
12.250863000,0.000070000
12.261046000,0.000188000
12.280846000,0.000151000
12.284675000,0.000119000
12.311269000,0.000190000
12.311388000,0.000076000
12.311403000,0.139303000
12.311517000,0.000114000
12.311536000,0.136580000
12.311618000,0.000082000
12.311633000,0.134107000
12.311710000,0.000077000
12.337531000,0.000094000
12.337577000,0.154837000
12.337700000,0.000123000
12.337723000,0.151704000
12.337827000,0.000104000
12.337849000,0.150010000
12.337950000,0.000101000
12.370462000,0.000139000
12.379918000,0.000122000
12.418904000,0.000182000
12.418953000,0.105170000
12.421173000,0.000145000
12.421294000,0.000080000
12.430121000,0.000159000
12.452546000,0.000187000
12.452595000,0.138186000
12.459990000,0.000157000
12.470834000,0.000134000
12.479974000,0.000154000
12.490384000,0.000208000
12.490719000,0.175779000
12.500708000,0.000134000
