0.000689000,0.000689000
0.000900000,0.000720000
0.008001000,0.007703000
0.348854000,0.340853000
0.445830000,0.343589000
0.446221000,0.000391000
0.478968000,0.320045000
0.479498000,0.000530000
0.678246000,0.324783000
0.678792000,0.000546000
0.686691000,0.332359000
0.687091000,0.000400000
0.808387000,0.360251000
0.808850000,0.000192000
0.814161000,0.001213000
0.826940000,0.344727000
0.858561000,0.000248000
1.204603000,0.391056000
2.344930000,0.000522000
2.892835000,0.035899000
3.174795000,0.492352000
3.175347000,0.000552000
5.313328000,0.627840000
5.313433000,0.627446000
5.313489000,0.000056000
8.406682000,0.255018000
8.406936000,0.000254000
8.462797000,0.055085000
8.528438000,0.000308000
8.598269000,0.000232000
8.766572000,0.043459000
8.898068000,0.000141000
9.288697000,0.094378000
9.297827000,0.103322000
9.320930000,0.121941000
9.438756000,0.000489000
10.491158000,0.040123000
10.491371000,0.000213000
10.583087000,0.090893000
10.589057000,0.000242000
10.598945000,0.000409000
10.618931000,0.000122000
10.657081000,0.000231000
10.668595000,0.000154000
10.678412000,0.000116000
10.678480000,0.000040000
10.711090000,0.000145000
10.728639000,0.000133000
10.728708000,0.000039000
10.758038000,0.000122000
10.768349000,0.000162000
10.778016000,0.000108000
10.808823000,0.000136000
10.808929000,0.000071000
10.828065000,0.000135000
10.858328000,0.000158000
10.868261000,0.000148000
10.868372000,0.000069000
10.898276000,0.000151000
10.898319000,0.170788000
10.898433000,0.000114000
10.918616000,0.000207000
10.928741000,0.000138000
10.958684000,0.000160000
10.958735000,0.211781000
10.958846000,0.000111000
10.958864000,0.209709000
10.958951000,0.000087000
10.958967000,0.208213000
10.959051000,0.000084000
10.959065000,0.207136000
10.959148000,0.000083000
10.959163000,0.203939000
10.959245000,0.000082000
10.998679000,0.000156000
11.028811000,0.000169000
11.048873000,0.149060000
11.049553000,0.000725000
11.058934000,0.000244000
11.059079000,0.000095000
11.068268000,0.000233000
11.078146000,0.000151000
11.078188000,0.116618000
11.088235000,0.000178000
11.098474000,0.000200000
11.098623000,0.000070000
11.118774000,0.000143000
11.118813000,0.156501000
11.118996000,0.000107000
11.129801000,0.000213000
11.129852000,0.166817000
11.130009000,0.000081000
11.138816000,0.000164000
11.138855000,0.175280000
11.138983000,0.000065000
11.139003000,0.174744000
11.139056000,0.103202000
11.139195000,0.000139000
11.148295000,0.000149000
11.148477000,0.000075000
11.158138000,0.000155000
11.168214000,0.000202000
11.178156000,0.000157000
11.188489000,0.137034000
11.188893000,0.000274000
11.210281000,0.001534000
11.218227000,0.000208000
11.239050000,0.000150000
11.239101000,0.167189000
11.239206000,0.000105000
11.239222000,0.166610000
11.239307000,0.000085000
11.239450000,0.000073000
11.239471000,0.178758000
11.239573000,0.000102000
11.239590000,0.170252000
11.239684000,0.000094000
11.239703000,0.169005000
11.239801000,0.000098000
11.239817000,0.105088000
11.258535000,0.000231000
11.268400000,0.000156000
11.268496000,0.125042000
11.278127000,0.000145000
11.298859000,0.000209000
11.298993000,0.000073000
11.307647000,0.039199000
11.308487000,0.000078000
11.308507000,0.158517000
11.308572000,0.000065000
11.308582000,0.066600000
11.308629000,0.000047000
11.329194000,0.000135000
11.329274000,0.000046000
11.329321000,0.000037000
11.338311000,0.000148000
11.338390000,0.000047000
11.358588000,0.000141000
11.358669000,0.000043000
11.368130000,0.000117000
11.368211000,0.000056000
11.368222000,0.082111000
11.368308000,0.000086000
11.378273000,0.000202000
11.389251000,0.000097000
11.389301000,0.000028000
11.405326000,0.000129000
11.405399000,0.000038000
11.418772000,0.000180000
11.418818000,0.173333000
11.418898000,0.000080000
11.425914000,0.007006000
11.428576000,0.000119000
11.438679000,0.000113000
11.438703000,0.192334000
11.438761000,0.000058000
11.438817000,0.000028000
11.438826000,0.128986000
11.438884000,0.000029000
11.438891000,0.191530000
11.438931000,0.000040000
11.448097000,0.000099000
11.448118000,0.137869000
11.448184000,0.000034000
11.468863000,0.000092000
11.468918000,0.000031000
11.468952000,0.000028000
11.478717000,0.000077000
11.478770000,0.000034000
11.478806000,0.000027000
11.488085000,0.000074000
11.488132000,0.000028000
11.498437000,0.000057000
11.498480000,0.000026000
11.508728000,0.000090000
11.508862000,0.000069000
11.518407000,0.000146000
11.519177000,0.000089000
11.528999000,0.000151000
11.539024000,0.000219000
11.539197000,0.000124000
11.539796000,0.000563000
11.539914000,0.000619000
11.548479000,0.000098000
11.558023000,0.132109000
11.558114000,0.000199000
11.566570000,0.035156000
11.566748000,0.000178000
11.568893000,0.037133000
11.568996000,0.000103000
11.608722000,0.075775000
11.608894000,0.000172000
11.617752000,0.050220000
11.629422000,0.000114000
11.629497000,0.000040000
11.629506000,0.060168000
11.629579000,0.000035000
11.629626000,0.000036000
11.640984000,0.000201000
11.641095000,0.000070000
11.648950000,0.000144000
11.649045000,0.000059000
11.649101000,0.000045000
11.649160000,0.000047000
11.658165000,0.000107000
11.658245000,0.000052000
11.698536000,0.088985000
11.698717000,0.000059000
11.698791000,0.000040000
11.708125000,0.000159000
11.718820000,0.000206000
11.718921000,0.000052000
11.728806000,0.000131000
11.728876000,0.000036000
11.742761000,0.000102000
11.745747000,0.000085000
11.745805000,0.000032000
11.745812000,0.090387000
11.782607000,0.036795000
11.798230000,0.000085000
11.798280000,0.000028000
11.840693000,0.037629000
11.840910000,0.000217000
11.897462000,0.055961000
11.897705000,0.000076000
11.897798000,0.000057000
11.897865000,0.000051000
11.913589000,0.000145000
11.913671000,0.000049000
11.913738000,0.000041000
11.913806000,0.000053000
11.918104000,0.000150000
11.933118000,0.000156000
11.933201000,0.000045000
11.951530000,0.000191000
11.951634000,0.000061000
11.951728000,0.000043000
11.951818000,0.000074000
11.958083000,0.000152000
12.028319000,0.092716000
12.028491000,0.000172000
12.188399000,0.065381000
12.188645000,0.000136000
12.197735000,0.000139000
12.207907000,0.000140000
12.231372000,0.000093000
12.231625000,0.000192000
12.238269000,0.108985000
12.249292000,0.000192000
12.249385000,0.119026000
12.249473000,0.000088000
12.249484000,0.114839000
12.249542000,0.000058000
12.249582000,0.000030000
12.259165000,0.122796000
12.259452000,0.000150000
12.268157000,0.000045000
12.277628000,0.039464000
12.278141000,0.138980000
12.278240000,0.000099000
12.278291000,0.000036000
12.283090000,0.141742000
12.283287000,0.000197000
12.283354000,0.000040000
12.283392000,0.000028000
12.298792000,0.156511000
12.298946000,0.000154000
12.299003000,0.000033000
12.299012000,0.156014000
12.299039000,0.155564000
12.299102000,0.000063000
12.299143000,0.000032000
12.308628000,0.000098000
12.308691000,0.000034000
12.308700000,0.164510000
12.308763000,0.000031000
12.320026000,0.000114000
12.320085000,0.000032000
12.320094000,0.174621000
12.320151000,0.000057000
12.320161000,0.172034000
12.320203000,0.000042000
12.320211000,0.173284000
12.320249000,0.000038000
12.320256000,0.175633000
12.320295000,0.000039000
12.320302000,0.170733000
12.320337000,0.000035000
12.320344000,0.169712000
12.320380000,0.000036000
12.320387000,0.169341000
12.320423000,0.000036000
12.320429000,0.168795000
12.320466000,0.000037000
12.328771000,0.000121000
12.338629000,0.000111000
12.349047000,0.000123000
12.350257000,0.001114000
12.367010000,0.000095000
12.371002000,0.000103000
12.378849000,0.000078000
12.379262000,0.000370000
12.388831000,0.134501000
12.389903000,0.000966000
12.398413000,0.141444000
12.398532000,0.140669000
12.398609000,0.000044000
12.398665000,0.000034000
12.409402000,0.136243000
12.409444000,0.129490000
12.409470000,0.122412000
12.409538000,0.000040000
12.409611000,0.000026000
12.415207000,0.000130000
12.415236000,0.163874000
12.415326000,0.000090000
12.415340000,0.113802000
12.415397000,0.000029000
12.418414000,0.000161000
12.418486000,0.000038000
12.429617000,0.000182000
12.432052000,0.127880000
12.432203000,0.000045000
12.435755000,0.000098000
12.435782000,0.125430000
12.435858000,0.000034000
12.437659000,0.039246000
12.447660000,0.038364000
12.447715000,0.038313000
12.447739000,0.038295000
12.448619000,0.000038000
12.469343000,0.000129000
12.469372000,0.146445000
12.469441000,0.000032000
12.469480000,0.000030000
12.469520000,0.000032000
12.469552000,0.000026000
12.469559000,0.145274000
12.477491000,0.000166000
12.477612000,0.000080000
12.477663000,0.000037000
12.477699000,0.000029000
12.477706000,0.152443000
12.477774000,0.152353000
12.478969000,0.001220000
12.488949000,0.000053000
12.488990000,0.113971000
12.489050000,0.000060000
12.497762000,0.078749000
12.508085000,0.000080000
12.508143000,0.000032000
12.518827000,0.000162000
12.518898000,0.000038000
12.527634000,0.038663000
12.528454000,0.000076000
12.610927000,0.000131000
12.613415000,0.000143000
12.613529000,0.000079000
12.613713000,0.000052000
12.613727000,0.089273000
12.614577000,0.000791000
12.698730000,0.066869000
12.698945000,0.000215000
12.699028000,0.000046000
12.715599000,0.000150000
12.715684000,0.000045000
12.721183000,0.000178000
12.723581000,0.000116000
12.723842000,0.000086000
12.723910000,0.000040000
12.723918000,0.105251000
12.724552000,0.000574000
12.768575000,0.000185000
12.768670000,0.000050000
12.808568000,0.055006000
12.808857000,0.000289000
12.818850000,0.064659000
12.819178000,0.000328000
12.819230000,0.097986000
12.819332000,0.000102000
12.819345000,0.064866000
12.828644000,0.000107000
12.828670000,0.111057000
12.828735000,0.000065000
12.828796000,0.000049000
12.844520000,0.050216000
12.844647000,0.000127000
12.890527000,0.045431000
12.928783000,0.104174000
12.928899000,0.000116000
12.928962000,0.000042000
12.956800000,0.037374000
12.956945000,0.000145000
13.006738000,0.049334000
13.018826000,0.052816000
13.018968000,0.000142000
13.019071000,0.000071000
13.019191000,0.000094000
13.019304000,0.000090000
13.019403000,0.000074000
13.038104000,0.000144000
13.071151000,0.000161000
13.071200000,0.051585000
13.079169000,0.000179000
13.079302000,0.000085000
13.079458000,0.000126000
13.088305000,0.000214000
13.128870000,0.000189000
13.129068000,0.000112000
13.138894000,0.000142000
13.138966000,0.000046000
13.139009000,0.000033000
13.148794000,0.000111000
13.148848000,0.000032000
13.148885000,0.000029000
13.148891000,0.050151000
13.164974000,0.016083000
13.178614000,0.000096000
13.178676000,0.000038000
13.188137000,0.000111000
13.188209000,0.000040000
13.218160000,0.054072000
13.218293000,0.000133000
13.228007000,0.106709000
13.228148000,0.000141000
13.377218000,0.000172000
13.377273000,0.252962000
13.377372000,0.000099000
13.377452000,0.000063000
13.377467000,0.184557000
13.377596000,0.000129000
13.391010000,0.170683000
13.391206000,0.000196000
13.466516000,0.073510000
13.478831000,0.000124000
13.478913000,0.000043000
13.487122000,0.000228000
13.489647000,0.000089000
13.489704000,0.000033000
13.489750000,0.000036000
13.504569000,0.040502000
13.504693000,0.000124000
13.506647000,0.042476000
13.506785000,0.000138000
13.528668000,0.064111000
13.528821000,0.000153000
13.528897000,0.000047000
13.528941000,0.000030000
13.538667000,0.000124000
13.540730000,0.001981000
13.548006000,0.167375000
13.548120000,0.000114000
13.548172000,0.000032000
13.567993000,0.104141000
13.568408000,0.000110000
13.658544000,0.000634000
13.848127000,0.179718000
13.848319000,0.000192000
13.848380000,0.179647000
13.848485000,0.000105000
13.884781000,0.265507000
13.890751000,0.038835000
13.890960000,0.000209000
13.922681000,0.037900000
13.927953000,0.269409000
14.098577000,0.206820000
14.098822000,0.000092000
14.108711000,0.000173000
14.108836000,0.000074000
14.108965000,0.000104000
14.148550000,0.000167000
14.148674000,0.000075000
14.158362000,0.000126000
14.158476000,0.000071000
14.171651000,0.000148000
14.171788000,0.000092000
14.171869000,0.000063000
14.171946000,0.000061000
14.206126000,0.000229000
14.206289000,0.000093000
14.207680000,0.000223000
14.207802000,0.000081000
14.207899000,0.000079000
14.215692000,0.000183000
14.225484000,0.000195000
14.225604000,0.000070000
14.225691000,0.000066000
14.238772000,0.000145000
14.239031000,0.000167000
14.253723000,0.000179000
14.256276000,0.000267000
14.268893000,0.000139000
14.269049000,0.000063000
14.278121000,0.000138000
14.289199000,0.000148000
14.289443000,0.000112000
14.290723000,0.001357000
14.732652000,0.121978000
14.732811000,0.000159000
14.736563000,0.125671000
14.736668000,0.000105000
14.747928000,0.136874000
14.748047000,0.000119000
14.748082000,0.136970000
14.748135000,0.000053000
14.748154000,0.136985000
14.748221000,0.000067000
14.749286000,0.138063000
14.749357000,0.000071000
14.750629000,0.139352000
14.750731000,0.000102000
14.752484000,0.141155000
14.752634000,0.000150000
14.759339000,0.147957000
14.759466000,0.000127000
14.760697000,0.149259000
14.760794000,0.000097000
14.788875000,0.177327000
14.789026000,0.000151000
14.789132000,0.177638000
14.789217000,0.000085000
14.789243000,0.177589000
14.789292000,0.000049000
14.789309000,0.177709000
14.789350000,0.000041000
14.789366000,0.177608000
14.789409000,0.000043000
14.789427000,0.177720000
14.789465000,0.000038000
14.789481000,0.178492000
14.789521000,0.000040000
14.797943000,0.185803000
14.798052000,0.000109000
14.798105000,0.179584000
14.798178000,0.000073000
14.807953000,0.189114000
14.808078000,0.000125000
14.817937000,0.000093000
14.817999000,0.206161000
14.818101000,0.000102000
14.848085000,0.191277000
14.848228000,0.000143000
14.848431000,0.000058000
14.859722000,0.210278000
14.859881000,0.000159000
14.860018000,0.000060000
14.860056000,0.134841000
14.860150000,0.000094000
14.860191000,0.243449000
14.860252000,0.000061000
14.874981000,0.117050000
14.875124000,0.000143000
14.876787000,0.000090000
14.880953000,0.000106000
14.883588000,0.000138000
14.898226000,0.000119000
14.898515000,0.000101000
14.908287000,0.000139000
14.908527000,0.000103000
14.918757000,0.000129000
14.919028000,0.000080000
14.919107000,0.284687000
14.919204000,0.000097000
14.919314000,0.282408000
14.919404000,0.000090000
14.919545000,0.000054000
14.928081000,0.128415000
14.928236000,0.000049000
14.938562000,0.000113000
14.938626000,0.000037000
14.944697000,0.000102000
14.958559000,0.000091000
14.958618000,0.000033000
14.958630000,0.074409000
14.968170000,0.000102000
14.979692000,0.000107000
14.979856000,0.087786000
14.979919000,0.000063000
14.980080000,0.000053000
14.980126000,0.069668000
14.980192000,0.000066000
14.988584000,0.122616000
14.988720000,0.000136000
14.988823000,0.126689000
14.988900000,0.000077000
14.989027000,0.000047000
15.008018000,0.105606000
15.008183000,0.000165000
15.008385000,0.000084000
15.017674000,0.037880000
15.027822000,0.106130000
15.027948000,0.000126000
15.028125000,0.000069000
15.048576000,0.036225000
15.048722000,0.000146000
15.057935000,0.044197000
15.058061000,0.000126000
15.069322000,0.000104000
15.069378000,0.000038000
15.069434000,0.000038000
15.069495000,0.000051000
15.078075000,0.060028000
15.078214000,0.000139000
15.078278000,0.000042000
15.085485000,0.000132000
15.085783000,0.000102000
15.088967000,0.000124000
15.092843000,0.000110000
15.108564000,0.000105000
15.108627000,0.000038000
15.108679000,0.000036000
15.119443000,0.000152000
15.119616000,0.000083000
15.119676000,0.000039000
15.119720000,0.000033000
15.119760000,0.000028000
15.128595000,0.109445000
15.128786000,0.000055000
15.128810000,0.000099000
15.128851000,0.000034000
15.139719000,0.000156000
15.139879000,0.118698000
15.140021000,0.000142000
15.140176000,0.117980000
15.140259000,0.000083000
15.140360000,0.000046000
15.140398000,0.117378000
15.140442000,0.117137000
15.140471000,0.116755000
15.140554000,0.000083000
15.140751000,0.000089000
15.148918000,0.000144000
15.149063000,0.099890000
15.149207000,0.000050000
15.149291000,0.000046000
15.149352000,0.080091000
15.149437000,0.000085000
15.149449000,0.080796000
15.149499000,0.000050000
15.159226000,0.000113000
15.159292000,0.000039000
15.159390000,0.000042000
15.168175000,0.000104000
15.172876000,0.000103000
15.177630000,0.037232000
15.178811000,0.000074000
15.189456000,0.059156000
15.189495000,0.000076000
15.189497000,0.046151000
15.189556000,0.000059000
15.190131000,0.000693000
15.190903000,0.040836000
15.191042000,0.000139000
15.197806000,0.046375000
15.209044000,0.000143000
15.209649000,0.000114000
15.209725000,0.000047000
15.209738000,0.052655000
15.209809000,0.000071000
15.209895000,0.000045000
15.219003000,0.000134000
15.219124000,0.000047000
15.219590000,0.000082000
15.219650000,0.000038000
15.219700000,0.000038000
15.228106000,0.000130000
15.232624000,0.043168000
15.248093000,0.059294000
15.248227000,0.000134000
15.248294000,0.055684000
15.248424000,0.000048000
15.258464000,0.000105000
15.258604000,0.000063000
15.258688000,0.000046000
15.260585000,0.037938000
15.260709000,0.000124000
15.318881000,0.057802000
15.319081000,0.000057000
15.378468000,0.073874000
15.378684000,0.000216000
15.379981000,0.001194000
15.388994000,0.049380000
15.389153000,0.000159000
15.389695000,0.000109000
15.398283000,0.000131000
15.398422000,0.000056000
15.404960000,0.000117000
15.407441000,0.000101000
15.409109000,0.067972000
15.409225000,0.000116000
15.409273000,0.000032000
15.409290000,0.067199000
15.409352000,0.000062000
15.418625000,0.075840000
15.418798000,0.000173000
15.418865000,0.000042000
15.428089000,0.077706000
15.428239000,0.000150000
15.428319000,0.000048000
15.428332000,0.076607000
15.438965000,0.000114000
15.438990000,0.059260000
15.449292000,0.000094000
15.449431000,0.000056000
15.458183000,0.000076000
15.468748000,0.000073000
15.477035000,0.000090000
15.477114000,0.000036000
15.477196000,0.000137000
15.487296000,0.000089000
15.487352000,0.000031000
15.487385000,0.000026000
15.487417000,0.000026000
15.499310000,0.057708000
15.499865000,0.000420000
15.508162000,0.000039000
15.518560000,0.044759000
15.528420000,0.000090000
15.528498000,0.000030000
15.537878000,0.049173000
15.538056000,0.000178000
15.538090000,0.049235000
15.538145000,0.000055000
15.538156000,0.049660000
15.538204000,0.000048000
15.549317000,0.000057000
15.549537000,0.000165000
15.559261000,0.000096000
15.560465000,0.001262000
15.588715000,0.049704000
15.588871000,0.000049000
15.599503000,0.000124000
15.599540000,0.060182000
15.599630000,0.000041000
15.599683000,0.000037000
15.599692000,0.060098000
15.603526000,0.000130000
15.614009000,0.000070000
15.614072000,0.000037000
15.614128000,0.000039000
15.748367000,0.056885000
15.748611000,0.000110000
15.758895000,0.000087000
15.759254000,0.000410000
