1.432578000,1.432578000
1.432789000,0.000211000
1.972025000,0.537700000
1.972289000,0.000264000
2.691839000,0.717653000
2.972484000,0.000258000
2.974247000,0.001879000
3.613377000,0.639130000
4.613033000,0.989167000
4.613727000,0.000694000
5.452332000,0.829842000
6.692419000,0.000200000
6.815386000,0.123074000
7.362596000,0.545998000
7.534927000,0.459449000
7.535084000,0.000157000
8.232432000,0.696177000
8.275052000,0.000263000
8.294903000,0.000172000
8.832148000,0.554697000
9.294978000,0.179162000
9.295154000,0.000176000
9.712454000,0.416233000
10.152185000,0.000181000
10.695332000,0.518507000
10.695606000,0.000580000
11.113390000,0.000318000
11.483007000,0.340065000
12.033457000,0.475391000
12.033891000,0.000434000
12.071056000,0.037956000
12.658507000,0.000519000
12.674860000,0.637614000
13.575579000,0.000554000
14.319524000,0.000463000
15.033505000,0.000514000
15.778333000,0.000573000
16.498394000,0.000541000
17.238516000,0.000516000
17.993283000,0.000401000
18.617355000,0.000257000
18.617437000,4.279712000
18.617568000,0.000131000
18.617588000,4.278128000
18.617646000,0.000058000
18.617658000,4.275630000
18.617706000,0.000048000
18.617746000,0.000030000
18.617756000,4.273706000
18.617810000,0.000054000
18.617852000,0.000034000
18.636232000,0.000213000
18.712008000,0.000141000
18.712045000,3.662397000
18.712124000,0.000079000
18.712135000,3.657873000
18.712178000,0.000043000
18.712232000,0.000047000
18.712264000,0.000025000
18.712297000,0.000028000
18.721469000,0.000106000
18.731845000,0.000107000
18.731920000,0.000048000
18.751366000,0.000087000
18.762086000,0.000062000
18.781244000,0.000081000
18.801965000,0.000058000
18.802018000,0.000035000
18.802051000,0.000027000
18.802083000,0.000027000
18.802112000,0.000024000
18.852015000,0.000089000
18.852065000,0.000027000
18.852104000,0.000033000
18.852142000,0.000029000
18.882190000,0.000162000
18.932225000,0.000171000
18.932274000,0.309220000
18.932401000,0.000064000
18.971968000,0.000174000
18.992087000,0.000163000
18.992209000,0.000074000
18.992236000,0.368365000
19.062576000,0.000187000
19.092328000,0.000299000
19.102748000,0.000365000
19.112182000,0.000346000
19.112626000,0.488224000
19.171751000,0.000137000
19.172363000,0.000130000
19.211411000,0.586497000
19.221657000,0.000128000
19.231771000,0.000255000
19.241896000,0.000170000
19.260826000,0.039026000
19.322073000,0.000166000
19.602079000,0.888530000
19.602372000,0.000101000
20.652785000,1.938866000
20.653467000,0.000256000
20.802797000,0.000295000
20.802947000,0.000081000
20.822957000,0.000242000
20.861825000,0.000213000
20.872900000,0.000274000
20.873132000,0.000118000
20.941664000,0.000207000
20.961594000,0.000172000
20.971650000,0.000125000
20.971759000,0.000068000
21.002232000,0.000181000
21.021706000,0.000160000
21.061730000,0.000179000
21.091553000,0.218474000
21.091774000,0.000221000
21.142039000,0.000134000
21.142143000,0.000071000
21.162721000,0.000165000
21.162806000,0.000041000
21.162816000,0.277931000
21.162901000,0.000085000
21.181199000,0.294633000
21.181366000,0.000167000
21.181396000,0.285595000
21.181460000,0.000064000
21.211317000,0.314902000
21.231415000,0.000090000
21.273513000,0.000112000
21.302187000,0.000140000
21.341584000,0.000161000
21.363639000,0.001330000
21.392285000,0.000251000
21.411961000,0.000166000
21.439733000,0.000173000
21.481738000,0.000258000
21.503002000,0.605976000
21.503132000,0.000130000
21.526636000,0.000266000
21.535821000,0.000344000
21.540886000,0.038063000
21.552026000,0.000207000
21.572045000,0.000140000
21.572088000,0.509007000
21.572205000,0.000117000
21.572296000,0.000071000
21.572310000,0.451903000
21.572401000,0.000091000
21.572418000,0.442129000
21.572504000,0.000086000
21.583799000,0.418111000
21.584046000,0.000247000
21.589147000,0.413615000
21.589298000,0.000151000
21.641682000,0.475269000
21.641907000,0.000225000
21.642013000,0.508092000
21.642110000,0.000097000
21.642128000,0.502609000
21.642221000,0.000093000
21.644050000,0.002095000
21.703976000,0.521730000
21.704359000,0.000383000
21.711745000,0.000344000
21.781594000,0.598960000
21.781903000,0.000309000
21.782005000,0.000057000
22.062991000,0.000399000
22.346167000,0.000484000
22.346971000,0.000169000
22.347199000,0.000178000
22.348473000,0.001755000
22.353002000,0.000411000
22.362236000,0.000467000
22.372457000,0.000389000
22.372754000,0.000193000
22.382264000,0.000345000
22.391580000,0.000095000
22.402482000,0.000110000
22.411735000,0.000091000
22.465486000,0.891752000
22.471571000,0.000132000
22.621351000,1.036539000
22.641733000,0.000183000
22.641869000,0.000075000
22.657360000,1.013310000
22.741800000,0.000225000
22.751576000,0.000166000
22.771827000,0.000241000
22.775865000,0.000277000
22.791956000,0.000154000
22.792075000,0.000071000
22.803760000,0.000192000
22.817839000,0.000233000
22.831596000,0.000171000
22.841585000,0.000172000
22.841628000,0.427614000
22.841771000,0.000143000
22.841804000,0.427275000
22.841950000,0.000146000
22.841967000,0.427080000
22.842114000,0.000147000
23.021779000,0.175674000
23.052313000,0.000263000
23.052725000,0.000196000
23.052873000,0.205226000
23.076433000,0.000439000
23.092205000,0.000477000
23.102405000,0.000294000
23.111767000,0.000178000
23.119641000,0.000227000
23.135702000,0.000163000
23.147719000,0.000270000
23.158391000,0.000214000
23.172013000,0.000166000
23.172125000,0.000058000
23.181489000,0.333084000
23.191996000,0.000191000
23.192114000,0.000071000
23.211583000,0.000167000
23.222696000,0.000209000
23.225539000,0.000144000
23.237464000,0.000131000
23.253500000,0.000140000
23.262392000,0.000137000
23.271563000,0.000185000
23.281492000,0.000137000
23.291405000,0.182793000
23.291570000,0.000165000
23.291620000,0.182770000
23.291673000,0.000053000
23.291689000,0.183585000
23.291735000,0.000046000
23.407468000,0.297810000
23.407749000,0.000281000
23.502318000,0.315309000
23.502732000,0.000414000
23.566295000,0.000338000
23.566581000,0.000164000
23.629602000,0.122854000
23.629975000,0.000373000
23.631390000,0.079812000
23.631597000,0.000207000
28.551732000,4.828596000
28.551982000,0.000250000
28.552060000,4.919888000
28.571785000,0.000101000
28.581183000,0.000244000
28.601023000,0.000240000
28.613438000,0.000241000
28.631763000,0.000255000
28.645019000,0.000274000
28.658901000,0.000188000
28.671158000,0.000266000
28.688865000,0.000092000
28.705383000,0.000096000
28.705409000,4.981528000
28.705449000,4.983244000
28.705510000,4.982553000
28.705550000,4.982826000
28.705850000,0.000441000
29.032448000,3.836499000
29.032615000,0.000167000
29.032694000,3.831047000
29.032811000,3.831350000
29.032877000,0.000066000
29.032997000,0.000082000
29.033009000,3.831215000
29.033102000,0.000093000
29.033178000,3.831251000
29.033254000,0.000033000
29.041310000,3.840336000
29.041508000,3.840220000
29.041649000,0.000067000
29.041775000,0.000045000
29.182512000,1.976147000
29.182654000,0.000142000
29.182805000,1.976164000
29.183002000,0.000099000
29.401827000,0.000275000
29.508891000,0.000111000
29.521360000,0.000094000
29.538745000,0.000094000
29.556744000,0.000093000
29.571391000,0.000104000
29.921438000,0.191661000
29.921605000,0.000167000
30.031686000,0.297322000
30.031846000,0.000160000
30.031873000,0.288117000
30.031926000,0.000053000
30.031938000,0.287681000
30.031976000,0.000038000
30.042079000,0.305626000
30.042210000,0.000131000
30.042234000,0.296578000
30.042306000,0.000072000
30.042323000,0.292542000
30.042375000,0.000052000
30.042389000,0.289929000
30.042428000,0.000039000
30.042441000,0.293799000
30.042479000,0.000038000
30.042492000,0.289051000
30.042534000,0.000042000
30.042549000,0.288436000
30.042587000,0.000038000
30.042601000,0.302767000
30.042644000,0.000043000
30.042658000,0.291727000
30.042698000,0.000040000
30.114683000,0.360231000
30.114835000,0.000152000
30.221471000,0.466580000
30.221719000,0.000248000
30.221761000,0.466543000
30.221847000,0.000086000
30.221878000,0.465044000
30.222010000,0.000132000
30.222031000,0.464828000
30.222110000,0.000079000
30.356718000,0.434410000
30.374962000,0.000152000
30.402448000,0.000216000
30.406858000,0.000137000
30.422067000,0.000301000
30.422124000,0.499420000
30.422272000,0.000148000
30.426580000,0.469203000
30.426803000,0.000223000
30.691687000,0.659196000
30.692206000,0.000108000
30.692452000,0.000117000
30.738725000,0.702477000
30.751894000,0.000243000
30.891351000,0.854780000
30.891713000,0.000099000
30.891961000,0.000110000
31.376589000,1.333239000
31.376945000,0.000099000
31.402194000,0.000269000
31.561556000,0.000101000
31.837075000,0.000222000
31.837126000,1.793434000
31.837239000,0.000113000
31.837306000,0.000052000
31.837359000,0.000045000
32.028894000,1.984560000
32.054914000,0.000186000
32.055020000,0.000049000
32.055032000,2.010341000
32.055122000,0.000038000
32.055164000,0.000030000
32.055201000,0.000028000
32.055248000,0.000039000
32.055288000,0.000028000
32.055341000,0.000044000
32.055389000,0.000039000
32.055430000,0.000031000
32.055468000,0.000031000
32.055509000,0.000032000
32.059181000,0.000170000
32.081331000,0.000202000
32.150804000,2.105436000
32.184999000,0.000141000
32.209201000,0.000185000
32.221538000,0.000166000
32.221579000,2.175898000
32.234905000,0.000168000
32.259062000,0.000178000
32.271620000,0.000141000
32.284601000,2.238627000
32.299016000,0.000146000
32.321860000,0.000289000
32.352195000,0.000259000
32.352325000,0.000088000
32.458769000,2.412519000
32.501780000,0.000187000
32.524974000,0.000207000
32.552197000,0.000272000
32.552306000,0.000052000
32.646762000,2.600202000
32.691335000,0.000201000
32.691436000,0.000046000
32.708982000,0.000132000
32.776743000,2.729910000
32.794949000,0.000107000
32.811874000,0.000265000
32.866742000,2.751391000
32.871323000,0.000107000
32.968757000,2.745085000
32.981582000,0.000118000
33.115097000,0.000207000
33.221972000,0.000282000
33.342037000,0.000098000
33.394967000,0.000129000
33.411423000,0.000100000
33.721740000,0.000217000
33.732189000,0.000166000
33.732273000,0.000044000
33.732315000,0.000033000
33.732354000,0.000032000
33.733514000,0.001101000
33.790835000,0.037972000
33.831446000,3.606970000
33.851864000,0.000297000
33.883066000,0.000187000
33.910801000,0.079582000
33.931584000,0.000124000
33.971959000,0.000124000
33.971990000,3.746793000
33.991540000,0.000096000
34.031833000,0.000125000
34.087089000,0.000130000
34.090866000,0.000114000
34.166832000,3.941246000
34.182181000,0.000112000
34.218970000,0.000130000
34.267337000,0.000172000
34.267441000,0.000049000
34.371204000,0.000126000
34.371236000,3.947145000
34.421571000,0.000119000
34.438714000,4.014420000
34.596904000,3.901653000
34.623348000,0.000197000
34.667009000,0.000143000
34.725943000,0.038963000
34.739004000,0.000249000
34.775209000,0.000275000
34.793053000,0.000201000
34.821843000,0.000292000
34.842111000,4.086921000
34.879119000,0.000218000
34.921726000,0.000208000
34.975120000,0.000172000
34.990796000,0.043878000
35.001321000,0.000128000
35.001363000,4.293422000
35.001439000,0.000076000
35.007085000,0.000132000
35.034948000,0.000127000
35.051609000,0.000138000
35.075017000,0.000160000
35.081578000,0.000128000
35.081666000,2.373335000
35.081741000,0.000075000
35.081775000,2.372658000
35.081817000,0.000042000
35.118855000,4.224831000
35.142601000,0.000266000
35.181609000,0.000120000
37.422656000,0.000363000
37.422760000,2.713913000
37.423061000,0.000301000
37.432646000,2.723438000
37.433092000,0.000446000
37.433236000,2.723877000
37.433533000,0.000297000
37.433887000,0.000234000
37.434151000,0.000192000
37.434227000,2.724506000
37.434654000,0.000427000
37.434867000,2.725377000
37.435171000,0.000304000
37.435318000,2.725447000
37.435633000,0.000315000
37.436019000,2.726409000
37.436186000,0.000167000
37.632191000,2.395704000
37.632645000,0.000454000
37.632804000,2.373385000
37.633017000,0.000213000
37.633085000,2.392028000
37.633282000,0.000197000
37.633348000,2.382522000
37.633542000,0.000194000
37.692138000,2.425409000
37.692514000,0.000376000
37.692719000,2.430318000
37.693016000,0.000297000
37.887946000,2.619994000
37.903268000,0.000431000
37.918837000,0.000377000
37.933331000,0.000560000
38.212537000,2.944003000
38.213000000,0.000463000
38.321997000,3.053079000
38.322309000,0.000312000
38.413580000,1.697773000
38.413756000,0.000176000
38.427832000,3.157318000
38.427990000,0.000158000
38.428102000,0.000077000
38.463471000,6.624527000
38.471695000,0.000127000
38.481557000,0.000111000
38.481591000,2.967075000
38.481707000,0.000116000
38.691855000,0.997444000
38.692240000,0.000385000
38.692499000,0.000180000
38.723192000,0.000387000
38.724079000,0.000192000
38.732310000,0.515279000
38.732868000,0.000558000
38.741499000,1.044979000
38.741808000,0.000309000
38.741928000,0.000068000
38.821558000,0.105080000
38.821796000,0.000238000
38.861426000,0.344941000
38.861758000,0.000163000
38.897350000,0.162366000
38.991709000,0.085685000
38.992066000,0.000357000
39.007698000,0.101530000
39.007995000,0.000297000
39.008527000,0.000219000
39.040843000,0.165654000
39.041206000,0.165283000
39.051878000,0.000388000
39.115269000,0.121792000
39.132132000,0.000166000
39.132222000,0.000046000
39.142388000,0.000253000
39.151855000,0.000251000
39.181367000,0.171454000
39.191581000,0.000092000
39.202465000,0.000265000
39.202618000,0.000090000
39.211513000,0.000118000
39.301554000,0.224327000
39.340824000,0.039270000
39.585828000,0.493233000
39.585977000,0.000149000
39.586083000,0.000079000
39.621316000,0.525970000
