0.000406000,0.000406000
0.519798000,0.509623000
1.470492000,0.000759000
1.470779000,0.000625000
1.483489000,0.013229000
1.759986000,0.090177000
1.760431000,0.000445000
1.840123000,0.356634000
1.908494000,0.146682000
1.930151000,0.000346000
1.948995000,0.000361000
1.958970000,0.000267000
1.996242000,0.000284000
2.049141000,0.000299000
2.049712000,0.000267000
2.524730000,0.454551000
2.525300000,0.000570000
3.004651000,0.472965000
3.005733000,0.000359000
3.012303000,0.006836000
3.444856000,0.432553000
4.220044000,0.166517000
4.220496000,0.000452000
9.177985000,0.299512000
9.324384000,0.000409000
9.814517000,0.286073000
9.890323000,0.000362000
10.661734000,0.180135000
10.661951000,0.000217000
11.129864000,0.467266000
11.130903000,0.000243000
11.131324000,0.000211000
11.131511000,0.000152000
11.131716000,0.000166000
11.268763000,0.000251000
11.288680000,0.000210000
11.319783000,0.000326000
11.334279000,0.000340000
11.360057000,0.000217000
11.378805000,0.000215000
11.398549000,0.000117000
11.428557000,0.000124000
11.448665000,0.000147000
11.468613000,0.000148000
11.488203000,0.000123000
11.519167000,0.000170000
11.519214000,0.201874000
11.519328000,0.000114000
11.519345000,0.200210000
11.519432000,0.000087000
11.538909000,0.000164000
11.558913000,0.000168000
11.558948000,0.232079000
11.559052000,0.000104000
11.578777000,0.000164000
11.608909000,0.000164000
11.608956000,0.272862000
11.609068000,0.000112000
11.609095000,0.264635000
11.609216000,0.000121000
11.642829000,0.297498000
11.643091000,0.000262000
11.688160000,0.000169000
11.726105000,0.000216000
11.768686000,0.000173000
11.819020000,0.000164000
11.858613000,0.000125000
11.888603000,0.000181000
12.220159000,0.698947000
12.248631000,0.000173000
12.268718000,0.000230000
12.288691000,0.000184000
12.328901000,0.000247000
12.499974000,0.978094000
12.538615000,0.000234000
12.549281000,0.000385000
12.569190000,0.000404000
12.594235000,0.000310000
12.924552000,1.364008000
12.925584000,0.000233000
12.925899000,0.000185000
13.360472000,1.749791000
13.360839000,0.000193000
